date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Harrisonburg, Va",NA,1,top,0-0,Fairleigh Dickinson,James Madison,"SOSA, J. singled through the left side (1-0 B).",https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,1,top,0-0,Fairleigh Dickinson,James Madison,"WILL, Z. struck out swinging (2-2 SBSBFS).",https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,1,top,0-0,Fairleigh Dickinson,James Madison,"SOSA, J. stole second.",https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,1,top,0-0,Fairleigh Dickinson,James Madison,"RUSCITTI, T. struck out swinging, reached first on a passed ball (2-2 KSBBS)3a SOSA, J. advanced to third.",https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,1,top,1-0,Fairleigh Dickinson,James Madison,"WERNER, T. singled to pitcher, bunt, RBI (0-0)3a RUSCITTI, T. advanced to second3a SOSA, J. scored, unearned.",https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,1,top,1-0,Fairleigh Dickinson,James Madison,"RUSCITTI, T. out at third p to 2b to 3b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,1,top,1-0,Fairleigh Dickinson,James Madison,"SIERRA, J. struck out swinging (0-2 KSS).",https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,1,bot,1-0,James Madison,Fairleigh Dickinson,Dabney singled to left center (1-2 BKK).,https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,1,bot,1-0,James Madison,Fairleigh Dickinson,DeLauter singled through the right side (0-0)3a Dabney advanced to third.,https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,1,bot,1-0,James Madison,Fairleigh Dickinson,Trimble struck out looking (1-2 KBKK).,https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,1,bot,1-1,James Madison,Fairleigh Dickinson,"Novak singled to right field, RBI (0-0)3a DeLauter advanced to third3a Dabney scored.",https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,1,bot,1-2,James Madison,Fairleigh Dickinson,"Dunaway grounded out to p, SAC, bunt, RBI (0-0)3a Novak advanced to second3a DeLauter scored.",https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,1,bot,1-3,James Madison,Fairleigh Dickinson,"Reifsnider singled to right field, RBI (1-0 B)3a Novak scored.",https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,1,bot,1-3,James Madison,Fairleigh Dickinson,Reifsnider stole second.,https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,1,bot,1-3,James Madison,Fairleigh Dickinson,Dooley flied out to cf (3-2 SBKBB).,https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,2,top,1-3,Fairleigh Dickinson,James Madison,"MILONE, M. flied out to rf (1-2 FKB).",https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,2,top,1-3,Fairleigh Dickinson,James Madison,"CANTWELL, L. struck out swinging (0-2 KKS).",https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,2,top,1-3,Fairleigh Dickinson,James Madison,"POPE, W. singled up the middle (2-2 SBFFB).",https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,2,top,1-3,Fairleigh Dickinson,James Madison,"PELLETIER,D. popped up to 2b (3-2 BBKSFB).",https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,2,top,1-5,Fairleigh Dickinson,James Madison,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,2,bot,1-3,James Madison,Fairleigh Dickinson,"ROMEO, P. to p for SIMON, J..",https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,2,bot,1-3,James Madison,Fairleigh Dickinson,Bell grounded out to p (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,2,bot,1-3,James Madison,Fairleigh Dickinson,Zona walked (3-1 BBFBB).,https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,2,bot,1-3,James Madison,Fairleigh Dickinson,Dabney hit by pitch (0-0)3a Zona advanced to second.,https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,2,bot,1-3,James Madison,Fairleigh Dickinson,DeLauter struck out swinging (3-2 BBSBFS).,https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,2,bot,1-3,James Madison,Fairleigh Dickinson,Dabney advanced to second3a Zona advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,2,bot,1-5,James Madison,Fairleigh Dickinson,"Trimble doubled to right field, 2 RBI (1-1 BF)3a Dabney scored3a Zona scored.",https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,2,bot,1-5,James Madison,Fairleigh Dickinson,Novak grounded out to p (1-1 KB)3a Trimble advanced to third.,https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,2,top,1-5,Fairleigh Dickinson,James Madison,R: 2 H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,3,top,1-5,Fairleigh Dickinson,James Madison,"SOSA, J. lined out to 3b (0-0).",https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,3,top,1-5,Fairleigh Dickinson,James Madison,"WILL, Z. struck out swinging (0-2 KKS).",https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,3,top,1-5,Fairleigh Dickinson,James Madison,"RUSCITTI, T. grounded out to 2b (0-1 K).",https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,3,bot,1-5,James Madison,Fairleigh Dickinson,"TIMKO, B. to p for ROMEO, P..",https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,3,bot,1-5,James Madison,Fairleigh Dickinson,Dunaway grounded out to 2b (2-2 KBSFB).,https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,3,bot,1-5,James Madison,Fairleigh Dickinson,Reifsnider grounded out to 2b (3-2 FBBBFF).,https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,3,bot,1-5,James Madison,Fairleigh Dickinson,Dooley flied out to rf (0-0).,https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,4,top,1-5,Fairleigh Dickinson,James Madison,"WERNER, T. flied out to lf (0-0).",https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,4,top,1-5,Fairleigh Dickinson,James Madison,"SIERRA, J. lined out to 3b (0-2 SFF).",https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,4,top,1-5,Fairleigh Dickinson,James Madison,"MILONE, M. struck out swinging (3-2 BBKBSS).",https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,4,bot,1-5,James Madison,Fairleigh Dickinson,Bell struck out swinging (1-2 BFSS).,https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,4,bot,1-5,James Madison,Fairleigh Dickinson,Zona singled to center field (0-1 K).,https://stats.ncaa.org/game/play_by_play/5218891,5218891
02/25/2022,"Harrisonburg, Va",NA,4,bot,1-5,James Madison,Fairleigh Dickinson,"Dabney singled to left center, advanced to second on the throw (0-1 K)3a Zona advanced to third.",https://stats.ncaa.org/game/play_by_play/5218891,5218891
