date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/07/2022,"Arkadelphia, AR",NA,1,top,0-0,Delta St.,Henderson St.,C. Clowers struck out looking.,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,1,top,0-0,Delta St.,Henderson St.,R. Hibler singled through the left side.,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,1,top,0-0,Delta St.,Henderson St.,K. Trahan grounded into double play 1b to ss to 1b; R. Hibler out on the play.,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,1,top,0-0,Delta St.,Henderson St.,H: 1,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,1,bot,0-0,Henderson St.,Delta St.,Argenbright grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,1,bot,0-0,Henderson St.,Delta St.,D. Vilches singled to left center.,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,1,bot,0-0,Henderson St.,Delta St.,G. Stevens grounded into double play p to ss to 1b; D. Vilches out on the play.,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,1,top,0-0,Delta St.,Henderson St.,H: 1,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,2,top,0-0,Delta St.,Henderson St.,Hayden White lined out to cf.,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,2,top,0-0,Delta St.,Henderson St.,Jake Barlow struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,2,top,0-0,Delta St.,Henderson St.,D. Cummins walked.,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,2,top,0-0,Delta St.,Henderson St.,Kylan Carter singled to right field; D. Cummins advanced to third.,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,2,top,0-0,Delta St.,Henderson St.,Kade Dees walked; Kylan Carter advanced to second.,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,2,top,0-0,Delta St.,Henderson St.,Chad Ragland flied out to cf.,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,2,top,0-1,Delta St.,Henderson St.,H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,2,bot,0-0,Henderson St.,Delta St.,L. Farrar grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,2,bot,0-0,Henderson St.,Delta St.,A. Lewis singled up the middle.,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,2,bot,0-0,Henderson St.,Delta St.,A. Lewis advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,2,bot,0-0,Henderson St.,Delta St.,B. Haskins flied out to cf.,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,2,bot,0-1,Henderson St.,Delta St.,"P. Fullerton tripled to left center, RBI; A. Lewis scored.",https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,2,bot,0-1,Henderson St.,Delta St.,L. Ervin struck out looking.,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,2,top,0-1,Delta St.,Henderson St.,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,3,top,0-1,Delta St.,Henderson St.,C. Clowers popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,3,top,0-1,Delta St.,Henderson St.,R. Hibler struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,3,top,0-1,Delta St.,Henderson St.,K. Trahan walked.,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,3,top,0-1,Delta St.,Henderson St.,Hayden White flied out to lf.,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,3,top,0-2,Delta St.,Henderson St.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,3,bot,0-1,Henderson St.,Delta St.,C. Patterson singled to center field.,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,3,bot,0-1,Henderson St.,Delta St.,Argenbright singled up the middle; C. Patterson advanced to second.,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,3,bot,0-1,Henderson St.,Delta St.,D. Vilches popped up to rf.,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,3,bot,0-1,Henderson St.,Delta St.,G. Stevens struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,3,bot,0-2,Henderson St.,Delta St.,"L. Farrar singled to right field, RBI; Argenbright advanced to third; C. Patterson scored.",https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,3,bot,0-2,Henderson St.,Delta St.,A. Lewis reached on a fielder's choice; L. Farrar out at second ss unassisted.,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,3,top,0-2,Delta St.,Henderson St.,R: 1 H: 3 LOB: 2,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,4,top,0-2,Delta St.,Henderson St.,Jake Barlow grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5199071,5199071
02/07/2022,"Arkadelphia, AR",NA,4,top,0-2,Delta St.,Henderson St.,D. Cummins flied out to lf.,https://stats.ncaa.org/game/play_by_play/5199071,5199071
