date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Myrtle Beach, S.C.",NA,1,top,0-0,Mercy,Southern N.H.,"Caballero, Jaden flied out to 2b.",https://stats.ncaa.org/game/play_by_play/5220030,5220030
02/26/2022,"Myrtle Beach, S.C.",NA,1,top,0-0,Mercy,Southern N.H.,"Liguori, Nikko reached first on an error by 2b.",https://stats.ncaa.org/game/play_by_play/5220030,5220030
02/26/2022,"Myrtle Beach, S.C.",NA,1,top,0-0,Mercy,Southern N.H.,"Liguori, Nikko out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5220030,5220030
02/26/2022,"Myrtle Beach, S.C.",NA,1,top,0-0,Mercy,Southern N.H.,"Glennerster, Justin struck out.",https://stats.ncaa.org/game/play_by_play/5220030,5220030
02/26/2022,"Myrtle Beach, S.C.",NA,1,top,0-0,Mercy,Southern N.H.,E: 1,https://stats.ncaa.org/game/play_by_play/5220030,5220030
02/26/2022,"Myrtle Beach, S.C.",NA,1,bot,0-0,Southern N.H.,Mercy,"Rivera, Danniel flied out to 2b.",https://stats.ncaa.org/game/play_by_play/5220030,5220030
02/26/2022,"Myrtle Beach, S.C.",NA,1,bot,0-0,Southern N.H.,Mercy,"Mercedes, Cristian singled.",https://stats.ncaa.org/game/play_by_play/5220030,5220030
02/26/2022,"Myrtle Beach, S.C.",NA,1,bot,0-0,Southern N.H.,Mercy,"Henrie, Sam flied out to rf.",https://stats.ncaa.org/game/play_by_play/5220030,5220030
02/26/2022,"Myrtle Beach, S.C.",NA,1,bot,0-0,Southern N.H.,Mercy,"Mercedes, Cristian out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5220030,5220030
02/26/2022,"Myrtle Beach, S.C.",NA,1,top,0-0,Mercy,Southern N.H.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5220030,5220030
02/26/2022,"Myrtle Beach, S.C.",NA,2,top,0-0,Mercy,Southern N.H.,"Wootten, Robert grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5220030,5220030
02/26/2022,"Myrtle Beach, S.C.",NA,2,top,0-0,Mercy,Southern N.H.,"Mattutat, James struck out.",https://stats.ncaa.org/game/play_by_play/5220030,5220030
02/26/2022,"Myrtle Beach, S.C.",NA,2,top,0-0,Mercy,Southern N.H.,"Gonzalez, Ryan out at first 1b to p.",https://stats.ncaa.org/game/play_by_play/5220030,5220030
02/26/2022,"Myrtle Beach, S.C.",NA,2,bot,0-0,Southern N.H.,Mercy,"Mulcay, Dakota flied out to cf.",https://stats.ncaa.org/game/play_by_play/5220030,5220030
02/26/2022,"Myrtle Beach, S.C.",NA,2,bot,0-0,Southern N.H.,Mercy,"Taveras, Idelson flied out to rf.",https://stats.ncaa.org/game/play_by_play/5220030,5220030
02/26/2022,"Myrtle Beach, S.C.",NA,2,bot,0-0,Southern N.H.,Mercy,"Caraher, Cam singled.",https://stats.ncaa.org/game/play_by_play/5220030,5220030
02/26/2022,"Myrtle Beach, S.C.",NA,2,bot,0-0,Southern N.H.,Mercy,"O'Sullivan, Dylan hit by pitch; Caraher, Cam advanced to second.",https://stats.ncaa.org/game/play_by_play/5220030,5220030
02/26/2022,"Myrtle Beach, S.C.",NA,2,bot,0-0,Southern N.H.,Mercy,"Jimenez, Ricky lined out to 3b.",https://stats.ncaa.org/game/play_by_play/5220030,5220030
02/26/2022,"Myrtle Beach, S.C.",NA,2,bot,0-0,Southern N.H.,Mercy,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5220030,5220030
02/26/2022,"Myrtle Beach, S.C.",NA,3,top,0-0,Mercy,Southern N.H.,"Rodriguez, Nathan grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5220030,5220030
02/26/2022,"Myrtle Beach, S.C.",NA,3,top,0-0,Mercy,Southern N.H.,"Ruland, Connor singled.",https://stats.ncaa.org/game/play_by_play/5220030,5220030
02/26/2022,"Myrtle Beach, S.C.",NA,3,top,0-0,Mercy,Southern N.H.,"Asaro, Frankie grounded into double play ss to 1b; Ruland, Connor out on the play.",https://stats.ncaa.org/game/play_by_play/5220030,5220030
02/26/2022,"Myrtle Beach, S.C.",NA,3,top,0-0,Mercy,Southern N.H.,H: 1,https://stats.ncaa.org/game/play_by_play/5220030,5220030
02/26/2022,"Myrtle Beach, S.C.",NA,3,bot,0-0,Southern N.H.,Mercy,"Kennedy, Alex grounded out to 1b unassisted.",https://stats.ncaa.org/game/play_by_play/5220030,5220030
02/26/2022,"Myrtle Beach, S.C.",NA,3,bot,0-0,Southern N.H.,Mercy,"Rivera, Danniel walked.",https://stats.ncaa.org/game/play_by_play/5220030,5220030
02/26/2022,"Myrtle Beach, S.C.",NA,3,bot,0-0,Southern N.H.,Mercy,"Rivera, Danniel stole second.",https://stats.ncaa.org/game/play_by_play/5220030,5220030
02/26/2022,"Myrtle Beach, S.C.",NA,3,bot,0-0,Southern N.H.,Mercy,"Mercedes, Cristian flied out to cf.",https://stats.ncaa.org/game/play_by_play/5220030,5220030
02/26/2022,"Myrtle Beach, S.C.",NA,3,bot,0-0,Southern N.H.,Mercy,"Henrie, Sam struck out looking.",https://stats.ncaa.org/game/play_by_play/5220030,5220030
02/26/2022,"Myrtle Beach, S.C.",NA,3,top,0-0,Mercy,Southern N.H.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5220030,5220030
02/26/2022,"Myrtle Beach, S.C.",NA,4,top,0-0,Mercy,Southern N.H.,"Caballero, Jaden struck out.",https://stats.ncaa.org/game/play_by_play/5220030,5220030
