date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Greenwood, S.C.",NA,1,top,0-0,Lander,Erskine,M. Burgess grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5204825,5204825
02/05/2022,"Greenwood, S.C.",NA,1,top,0-0,Lander,Erskine,L. Dupert walked.,https://stats.ncaa.org/game/play_by_play/5204825,5204825
02/05/2022,"Greenwood, S.C.",NA,1,top,0-0,Lander,Erskine,V. DeRubeis reached on a fielder's choice3a L. Dupert out at second 3b to 2b.,https://stats.ncaa.org/game/play_by_play/5204825,5204825
02/05/2022,"Greenwood, S.C.",NA,1,top,0-0,Lander,Erskine,I. Jenkins flied out to rf.,https://stats.ncaa.org/game/play_by_play/5204825,5204825
02/05/2022,"Greenwood, S.C.",NA,1,top,0-0,Lander,Erskine,LOB: 1,https://stats.ncaa.org/game/play_by_play/5204825,5204825
02/05/2022,"Greenwood, S.C.",NA,1,bot,0-0,Erskine,Lander,C. Kryska walked.,https://stats.ncaa.org/game/play_by_play/5204825,5204825
02/05/2022,"Greenwood, S.C.",NA,1,bot,0-0,Erskine,Lander,D. Boyd grounded into double play 2b to ss to 1b3a C. Kryska out on the play.,https://stats.ncaa.org/game/play_by_play/5204825,5204825
02/05/2022,"Greenwood, S.C.",NA,1,bot,0-0,Erskine,Lander,C. Bocchino hit by pitch.,https://stats.ncaa.org/game/play_by_play/5204825,5204825
02/05/2022,"Greenwood, S.C.",NA,1,bot,0-0,Erskine,Lander,A. Becerra doubled to right field3a C. Bocchino advanced to third.,https://stats.ncaa.org/game/play_by_play/5204825,5204825
02/05/2022,"Greenwood, S.C.",NA,1,bot,0-0,Erskine,Lander,"T. Bacon struck out swinging, out at first c unassisted.",https://stats.ncaa.org/game/play_by_play/5204825,5204825
02/05/2022,"Greenwood, S.C.",NA,1,top,0-0,Lander,Erskine,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5204825,5204825
