date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Berea, Ky.",NA,1,top,0-0,UC Clermont,Berea,G. Gillespie singled.,https://stats.ncaa.org/game/play_by_play/5217768,5217768
02/26/2022,"Berea, Ky.",NA,1,top,0-0,UC Clermont,Berea,"J. Deeds grounded out to p, SAC3a G. Gillespie advanced to second.",https://stats.ncaa.org/game/play_by_play/5217768,5217768
02/26/2022,"Berea, Ky.",NA,1,top,0-0,UC Clermont,Berea,P. Lenhardt walked.,https://stats.ncaa.org/game/play_by_play/5217768,5217768
02/26/2022,"Berea, Ky.",NA,1,top,0-0,UC Clermont,Berea,P. Lenhardt stole second3a G. Gillespie stole third.,https://stats.ncaa.org/game/play_by_play/5217768,5217768
02/26/2022,"Berea, Ky.",NA,1,top,0-0,UC Clermont,Berea,T. Gulley struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217768,5217768
02/26/2022,"Berea, Ky.",NA,1,top,0-0,UC Clermont,Berea,T. Stewart popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5217768,5217768
02/26/2022,"Berea, Ky.",NA,1,top,0-0,UC Clermont,Berea,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5217768,5217768
02/26/2022,"Berea, Ky.",NA,1,bot,0-0,Berea,UC Clermont,F. Rivera struck out looking.,https://stats.ncaa.org/game/play_by_play/5217768,5217768
02/26/2022,"Berea, Ky.",NA,1,bot,0-0,Berea,UC Clermont,M. Vazquez doubled to right field.,https://stats.ncaa.org/game/play_by_play/5217768,5217768
02/26/2022,"Berea, Ky.",NA,1,bot,0-0,Berea,UC Clermont,M. Vazquez advanced to third on an error by p.,https://stats.ncaa.org/game/play_by_play/5217768,5217768
02/26/2022,"Berea, Ky.",NA,1,bot,0-0,Berea,UC Clermont,M. Manrique flied out to rf.,https://stats.ncaa.org/game/play_by_play/5217768,5217768
02/26/2022,"Berea, Ky.",NA,1,bot,0-0,Berea,UC Clermont,J. Junta walked.,https://stats.ncaa.org/game/play_by_play/5217768,5217768
02/26/2022,"Berea, Ky.",NA,1,bot,0-0,Berea,UC Clermont,D. Hay flied out to cf.,https://stats.ncaa.org/game/play_by_play/5217768,5217768
02/26/2022,"Berea, Ky.",NA,1,top,0-0,UC Clermont,Berea,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5217768,5217768
02/26/2022,"Berea, Ky.",NA,2,top,0-0,UC Clermont,Berea,B. Hammersle singled.,https://stats.ncaa.org/game/play_by_play/5217768,5217768
02/26/2022,"Berea, Ky.",NA,2,top,0-0,UC Clermont,Berea,B. Allen pinch ran for B. Hammersle.,https://stats.ncaa.org/game/play_by_play/5217768,5217768
