date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Auburn, Ala.",NA,1,top,0-0,Yale,Auburn,Martin struck out swinging (0-2 KKS).,https://stats.ncaa.org/game/play_by_play/5215562,5215562
02/25/2022,"Auburn, Ala.",NA,1,top,0-0,Yale,Auburn,LaPlante struck out swinging (0-2 KKFS).,https://stats.ncaa.org/game/play_by_play/5215562,5215562
02/25/2022,"Auburn, Ala.",NA,1,top,0-0,Yale,Auburn,Swank hit by pitch (0-1 K).,https://stats.ncaa.org/game/play_by_play/5215562,5215562
02/25/2022,"Auburn, Ala.",NA,1,top,0-0,Yale,Auburn,Gehri struck out swinging (0-2 FFS).,https://stats.ncaa.org/game/play_by_play/5215562,5215562
02/25/2022,"Auburn, Ala.",NA,1,top,0-2,Yale,Auburn,LOB: 1,https://stats.ncaa.org/game/play_by_play/5215562,5215562
02/25/2022,"Auburn, Ala.",NA,1,bot,0-0,Auburn,Yale,"Rambusch, B. grounded out to 3b (1-2 BFFFFFF).",https://stats.ncaa.org/game/play_by_play/5215562,5215562
02/25/2022,"Auburn, Ala.",NA,1,bot,0-0,Auburn,Yale,"Moore, B. doubled down the rf line (0-0).",https://stats.ncaa.org/game/play_by_play/5215562,5215562
02/25/2022,"Auburn, Ala.",NA,1,bot,0-2,Auburn,Yale,"DiChiara, S. homered to center field, 2 RBI (1-0 B); Moore, B. scored.",https://stats.ncaa.org/game/play_by_play/5215562,5215562
02/25/2022,"Auburn, Ala.",NA,1,bot,0-2,Auburn,Yale,"Dyal, R. struck out looking (1-2 BFFK).",https://stats.ncaa.org/game/play_by_play/5215562,5215562
02/25/2022,"Auburn, Ala.",NA,1,bot,0-2,Auburn,Yale,"LaRue, N. walked (3-2 KKBBBB).",https://stats.ncaa.org/game/play_by_play/5215562,5215562
02/25/2022,"Auburn, Ala.",NA,1,bot,0-2,Auburn,Yale,"Ware, B. popped up to rf (2-2 BFBK).",https://stats.ncaa.org/game/play_by_play/5215562,5215562
02/25/2022,"Auburn, Ala.",NA,1,top,0-2,Yale,Auburn,R: 2 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215562,5215562
02/25/2022,"Auburn, Ala.",NA,2,top,0-2,Yale,Auburn,Williams grounded out to 2b (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5215562,5215562
02/25/2022,"Auburn, Ala.",NA,2,top,0-2,Yale,Auburn,Atkinson grounded out to 2b (0-1 F).,https://stats.ncaa.org/game/play_by_play/5215562,5215562
02/25/2022,"Auburn, Ala.",NA,2,top,0-2,Yale,Auburn,Chatfield struck out swinging (2-2 BFFBS).,https://stats.ncaa.org/game/play_by_play/5215562,5215562
02/25/2022,"Auburn, Ala.",NA,2,bot,0-2,Auburn,Yale,"Foster, C. grounded out to 2b (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5215562,5215562
02/25/2022,"Auburn, Ala.",NA,2,bot,0-2,Auburn,Yale,"Howell, K. singled up the middle (0-0).",https://stats.ncaa.org/game/play_by_play/5215562,5215562
02/25/2022,"Auburn, Ala.",NA,2,bot,0-2,Auburn,Yale,"Howell, K. stole second.",https://stats.ncaa.org/game/play_by_play/5215562,5215562
02/25/2022,"Auburn, Ala.",NA,2,bot,0-2,Auburn,Yale,"Hall, J. struck out looking (1-2 BKKK).",https://stats.ncaa.org/game/play_by_play/5215562,5215562
02/25/2022,"Auburn, Ala.",NA,2,bot,0-3,Auburn,Yale,"Rambusch, B. singled to left field, RBI (0-2 FF); Howell, K. scored.",https://stats.ncaa.org/game/play_by_play/5215562,5215562
02/25/2022,"Auburn, Ala.",NA,2,bot,0-3,Auburn,Yale,"Moore, B. flied out to cf (0-0).",https://stats.ncaa.org/game/play_by_play/5215562,5215562
02/25/2022,"Auburn, Ala.",NA,2,bot,0-3,Auburn,Yale,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215562,5215562
02/25/2022,"Auburn, Ala.",NA,3,top,0-3,Yale,Auburn,Shaw struck out swinging (0-2 KFS).,https://stats.ncaa.org/game/play_by_play/5215562,5215562
02/25/2022,"Auburn, Ala.",NA,3,top,0-3,Yale,Auburn,Gaich grounded out to 1b unassisted (0-1 K).,https://stats.ncaa.org/game/play_by_play/5215562,5215562
