date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Plainview, Texas",NA,1,top,0-0,Adams St.,Wayland Baptist,C. Reynaud struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219389,5219389
02/25/2022,"Plainview, Texas",NA,1,top,0-0,Adams St.,Wayland Baptist,Ma. Bathauer flied out to lf.,https://stats.ncaa.org/game/play_by_play/5219389,5219389
02/25/2022,"Plainview, Texas",NA,1,top,0-0,Adams St.,Wayland Baptist,Mi. Bathauer grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5219389,5219389
02/25/2022,"Plainview, Texas",NA,1,bot,0-0,Wayland Baptist,Adams St.,T. Latham struck out looking.,https://stats.ncaa.org/game/play_by_play/5219389,5219389
02/25/2022,"Plainview, Texas",NA,1,bot,0-0,Wayland Baptist,Adams St.,H. Ingram struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219389,5219389
02/25/2022,"Plainview, Texas",NA,1,bot,0-0,Wayland Baptist,Adams St.,A. Disla lined out to 1b.,https://stats.ncaa.org/game/play_by_play/5219389,5219389
02/25/2022,"Plainview, Texas",NA,2,top,0-0,Adams St.,Wayland Baptist,O. Romero singled up the middle.,https://stats.ncaa.org/game/play_by_play/5219389,5219389
02/25/2022,"Plainview, Texas",NA,2,top,0-0,Adams St.,Wayland Baptist,N. Hield struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219389,5219389
02/25/2022,"Plainview, Texas",NA,2,top,0-0,Adams St.,Wayland Baptist,"R. Downs reached on a fielder's choice, advanced to second on a throwing error by 2b3a O. Romero out at second 3b to 2b.",https://stats.ncaa.org/game/play_by_play/5219389,5219389
02/25/2022,"Plainview, Texas",NA,2,top,0-0,Adams St.,Wayland Baptist,"R. Downs out at third c to 3b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5219389,5219389
02/25/2022,"Plainview, Texas",NA,2,top,0-0,Adams St.,Wayland Baptist,H: 1 E: 1,https://stats.ncaa.org/game/play_by_play/5219389,5219389
02/25/2022,"Plainview, Texas",NA,2,bot,0-0,Wayland Baptist,Adams St.,J. Green walked.,https://stats.ncaa.org/game/play_by_play/5219389,5219389
02/25/2022,"Plainview, Texas",NA,2,bot,0-0,Wayland Baptist,Adams St.,C. Lopez struck out looking.,https://stats.ncaa.org/game/play_by_play/5219389,5219389
