date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,"Nashville, TN",NA,1,top,0-0,Rockhurst,Trevecca Nazarene,"Stevenson, Malik grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,1,top,0-0,Rockhurst,Trevecca Nazarene,"Gardner, Cameron struck out swinging.",https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,1,top,0-0,Rockhurst,Trevecca Nazarene,"Kraus, Tommy grounded out to 1b unassisted.",https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,1,bot,0-0,Trevecca Nazarene,Rockhurst,Braden Odom popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,1,bot,0-0,Trevecca Nazarene,Rockhurst,Jordan Jackson singled up the middle.,https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,1,bot,0-0,Trevecca Nazarene,Rockhurst,Shawn Wallwork doubled through the left side; Jordan Jackson advanced to third.,https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,1,bot,0-1,Trevecca Nazarene,Rockhurst,"Bryant Goolsby singled to right center, RBI; Shawn Wallwork advanced to third; Jordan Jackson scored.",https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,1,bot,0-2,Trevecca Nazarene,Rockhurst,"Henry Mosley singled through the left side, RBI; Bryant Goolsby advanced to second; Shawn Wallwork scored.",https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,1,bot,0-2,Trevecca Nazarene,Rockhurst,Paxton Hughes walked; Henry Mosley advanced to second; Bryant Goolsby advanced to third.,https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,1,bot,0-2,Trevecca Nazarene,Rockhurst,Zeke Lecomte lined out to 2b.,https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,1,bot,0-3,Trevecca Nazarene,Rockhurst,"David Milam walked, RBI; Paxton Hughes advanced to second; Henry Mosley advanced to third; Bryant Goolsby scored.",https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,1,bot,0-4,Trevecca Nazarene,Rockhurst,"Logan West walked, RBI; David Milam advanced to second; Paxton Hughes advanced to third; Henry Mosley scored.",https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,1,bot,0-4,Trevecca Nazarene,Rockhurst,Braden Odom struck out swinging.,https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,1,bot,0-4,Trevecca Nazarene,Rockhurst,R: 4 H: 4 LOB: 3,https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,2,top,0-4,Rockhurst,Trevecca Nazarene,"Bennett, Hoyt grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,2,top,0-4,Rockhurst,Trevecca Nazarene,"Wagner, Cole struck out swinging.",https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,2,top,0-4,Rockhurst,Trevecca Nazarene,"Laudando, Michael singled up the middle.",https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,2,top,0-4,Rockhurst,Trevecca Nazarene,"Kleinheider, Ethan hit by pitch; Laudando, Michael advanced to second.",https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,2,top,0-4,Rockhurst,Trevecca Nazarene,"Farrell, Devon popped up to 1b.",https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,2,top,0-7,Rockhurst,Trevecca Nazarene,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,2,bot,0-4,Trevecca Nazarene,Rockhurst,"Hellman, Michael to p for July, CJ.",https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,2,bot,0-4,Trevecca Nazarene,Rockhurst,Jordan Jackson hit by pitch.,https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,2,bot,0-4,Trevecca Nazarene,Rockhurst,Shawn Wallwork singled up the middle; Jordan Jackson advanced to second.,https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,2,bot,0-4,Trevecca Nazarene,Rockhurst,Bryant Goolsby walked; Shawn Wallwork advanced to second; Jordan Jackson advanced to third.,https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,2,bot,0-4,Trevecca Nazarene,Rockhurst,Henry Mosley reached on a fielder's choice; Bryant Goolsby advanced to second; Shawn Wallwork advanced to third; Jordan Jackson out at home 3b to c.,https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,2,bot,0-6,Trevecca Nazarene,Rockhurst,"Paxton Hughes singled through the right side, 2 RBI; Henry Mosley advanced to third; Bryant Goolsby scored; Shawn Wallwork scored.",https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,2,bot,0-7,Trevecca Nazarene,Rockhurst,"Zeke Lecomte grounded out to 3b, RBI; Paxton Hughes advanced to second; Henry Mosley scored.",https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,2,bot,0-7,Trevecca Nazarene,Rockhurst,David Milam struck out swinging.,https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,2,top,0-7,Rockhurst,Trevecca Nazarene,R: 3 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,3,top,0-7,Rockhurst,Trevecca Nazarene,"Murray, Austin grounded out to 2b through the right side.",https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,3,top,0-7,Rockhurst,Trevecca Nazarene,"Stevenson, Malik grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,3,top,0-7,Rockhurst,Trevecca Nazarene,"Gardner, Cameron struck out looking.",https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,3,bot,0-7,Trevecca Nazarene,Rockhurst,Logan West walked.,https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,3,bot,0-7,Trevecca Nazarene,Rockhurst,Braden Odom walked; Logan West advanced to second.,https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,3,bot,0-7,Trevecca Nazarene,Rockhurst,Jordan Jackson struck out swinging; Braden Odom advanced to second; Logan West advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,3,bot,0-8,Trevecca Nazarene,Rockhurst,"Shawn Wallwork grounded out to 2b, RBI; Braden Odom advanced to third; Logan West scored.",https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,3,bot,0-9,Trevecca Nazarene,Rockhurst,"Bryant Goolsby doubled down the lf line, RBI; Braden Odom scored.",https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,3,bot,0-10,Trevecca Nazarene,Rockhurst,"Henry Mosley tripled to right center, RBI; Bryant Goolsby scored.",https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,3,bot,0-11,Trevecca Nazarene,Rockhurst,"Paxton Hughes reached first on a throwing error by 1b; Henry Mosley scored, unearned.",https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,3,bot,0-13,Trevecca Nazarene,Rockhurst,"Zeke Lecomte homered down the lf line, unearned, 2 RBI; Paxton Hughes scored, unearned.",https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,3,bot,0-13,Trevecca Nazarene,Rockhurst,David Milam flied out to lf.,https://stats.ncaa.org/game/play_by_play/5213888,5213888
02/11/2022,"Nashville, TN",NA,3,bot,0-13,Trevecca Nazarene,Rockhurst,R: 6 H: 3 E: 1,https://stats.ncaa.org/game/play_by_play/5213888,5213888
