date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/16/2022,"Cleveland, TN",NA,1,top,0-0,Young Harris,Lee,Worley lined out to rf (0-1 F).,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,1,top,0-0,Young Harris,Lee,Ayers grounded out to ss (1-0 B).,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,1,top,0-0,Young Harris,Lee,Jones singled up the middle (3-2 BBBKS).,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,1,top,0-0,Young Harris,Lee,Fitzgerald flied out to rf (3-2 BBBKF).,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,1,top,0-0,Young Harris,Lee,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,1,bot,0-0,Lee,Young Harris,T. Zazzaro singled through the left side (2-2 FKBB).,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,1,bot,0-0,Lee,Young Harris,J. Freeman singled to third base (2-2 KSBBF); T. Zazzaro advanced to second.,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,1,bot,0-0,Lee,Young Harris,D. Standifer grounded into double play 3b to 1b (0-2 FF); J. Freeman advanced to second; T. Zazzaro out on the play.,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,1,bot,0-0,Lee,Young Harris,M. Batts struck out looking (0-2 SFK).,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,1,top,0-0,Young Harris,Lee,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,2,top,0-0,Young Harris,Lee,Underwood singled to left center (3-2 BSBSB).,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,2,top,0-0,Young Harris,Lee,Underwood advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,2,top,0-0,Young Harris,Lee,Wallace flied out to cf (3-1 BBFB); Underwood advanced to third.,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,2,top,1-0,Young Harris,Lee,"Spell grounded out to 2b, RBI (1-0 B); Underwood scored.",https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,2,top,1-0,Young Harris,Lee,Colina walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,2,top,1-0,Young Harris,Lee,Colina stole second.,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,2,top,1-0,Young Harris,Lee,Castle fouled out to 1b (3-1 BBKB).,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,2,bot,1-0,Lee,Young Harris,J. Perez singled to shortstop (0-2 FF).,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,2,bot,1-0,Lee,Young Harris,J. Edwards flied out to cf to left center (0-0).,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,2,bot,1-0,Lee,Young Harris,J. Demkowicz lined into double play 1b unassisted (0-2 KF); J. Perez out on the play.,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,3,top,1-0,Young Harris,Lee,Worley hit by pitch (0-1 F).,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,3,top,1-0,Young Harris,Lee,"Worley out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,3,top,1-0,Young Harris,Lee,Ayers grounded out to ss (3-1 BBBK).,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,3,top,1-0,Young Harris,Lee,Jones flied out to cf to right center (3-2 BFBBK).,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,3,bot,1-0,Lee,Young Harris,R. Majano grounded out to 2b (3-2 BFBFFB).,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,3,bot,1-0,Lee,Young Harris,N. Bynum grounded out to 3b (1-1 FB).,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,3,bot,1-0,Lee,Young Harris,T. Zazzaro walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,3,bot,1-0,Lee,Young Harris,T. Zazzaro stole second.,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,3,bot,1-0,Lee,Young Harris,J. Freeman flied out to rf down the rf line (2-2 SFBB).,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,3,bot,1-0,Lee,Young Harris,LOB: 1,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,4,top,1-0,Young Harris,Lee,S. Coffelt to p for G. Linderman.,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,4,top,1-0,Young Harris,Lee,Fitzgerald singled up the middle (1-2 FBF).,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,4,top,1-0,Young Harris,Lee,"Fitzgerald advanced to third on a throwing error by p, failed pickoff attempt.",https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,4,top,1-0,Young Harris,Lee,Underwood walked (3-2 BKBFBFB).,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,4,top,1-0,Young Harris,Lee,Underwood stole second.,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,4,top,1-0,Young Harris,Lee,Wallace hit by pitch (1-2 KSFBFF).,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,4,top,1-0,Young Harris,Lee,J. Howard to p for S. Coffelt.,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,4,top,3-0,Young Harris,Lee,"Spell singled down the rf line, 2 RBI (0-2 SF); Wallace advanced to third; Underwood scored; Fitzgerald scored.",https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,4,top,4-0,Young Harris,Lee,"Colina flied out to lf, SF, RBI (0-2 KF); Wallace scored.",https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,4,top,4-0,Young Harris,Lee,Castle grounded out to ss (0-2 FS); Spell advanced to second.,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,4,top,4-0,Young Harris,Lee,Worley singled to third base (1-0 B); Spell advanced to third.,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,4,top,4-0,Young Harris,Lee,Worley advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,4,top,5-0,Young Harris,Lee,Worley advanced to third on a wild pitch; Spell scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,4,top,6-0,Young Harris,Lee,Worley scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,4,top,6-0,Young Harris,Lee,Ayers walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,4,top,6-0,Young Harris,Lee,Ayers stole second.,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,4,top,6-0,Young Harris,Lee,Jones struck out swinging (1-2 FBSFS).,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,4,bot,6-0,Lee,Young Harris,D. Beck to p for Harris.,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,4,bot,6-0,Lee,Young Harris,D. Standifer flied out to cf to left center (3-1 KBBB).,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,4,bot,6-0,Lee,Young Harris,M. Batts grounded out to 1b unassisted (0-2 FK).,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,4,bot,6-0,Lee,Young Harris,J. Perez fouled out to ss (0-1 F).,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,5,top,6-0,Young Harris,Lee,Matthaidess to p for J. Howard.,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,5,top,6-0,Young Harris,Lee,Fitzgerald singled through the left side (1-1 FB).,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,5,top,6-0,Young Harris,Lee,"Fitzgerald advanced to second on a wild pitch, out at third c to 3b.",https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,5,top,6-0,Young Harris,Lee,Underwood grounded out to 2b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,5,top,6-0,Young Harris,Lee,Wallace walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,5,top,6-0,Young Harris,Lee,Spell singled through the left side (1-2 KBK); Wallace advanced to second.,https://stats.ncaa.org/game/play_by_play/5206092,5206092
02/16/2022,"Cleveland, TN",NA,5,top,7-0,Young Harris,Lee,"Colina singled to right field, RBI (2-1 FBB); Spell advanced to second, out at second rf to ss; Wallace scored.",https://stats.ncaa.org/game/play_by_play/5206092,5206092
