date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Florence, SC",NA,1,top,0-0,Belmont Abbey,Francis Marion,Sean Johnson doubled to left field.,https://stats.ncaa.org/game/play_by_play/5210093,5210093
02/19/2022,"Florence, SC",NA,1,top,0-0,Belmont Abbey,Francis Marion,"Ben Gobbel reached on an error by ss, advanced to second on an error by 1b3a Sean Johnson advanced to third.",https://stats.ncaa.org/game/play_by_play/5210093,5210093
02/19/2022,"Florence, SC",NA,1,top,3-0,Belmont Abbey,Francis Marion,"Ben Ferguson homered to center field, 3 RBI3a Ben Gobbel scored, unearned3a Sean Johnson scored.",https://stats.ncaa.org/game/play_by_play/5210093,5210093
02/19/2022,"Florence, SC",NA,1,top,3-0,Belmont Abbey,Francis Marion,Zach Aehlert struck out.,https://stats.ncaa.org/game/play_by_play/5210093,5210093
02/19/2022,"Florence, SC",NA,1,top,3-0,Belmont Abbey,Francis Marion,Adam Overcas flied out to lf.,https://stats.ncaa.org/game/play_by_play/5210093,5210093
02/19/2022,"Florence, SC",NA,1,top,3-0,Belmont Abbey,Francis Marion,Patrick Tayl grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5210093,5210093
02/19/2022,"Florence, SC",NA,1,bot,3-0,Francis Marion,Belmont Abbey,Hanna flied out to cf.,https://stats.ncaa.org/game/play_by_play/5210093,5210093
02/19/2022,"Florence, SC",NA,1,bot,3-0,Francis Marion,Belmont Abbey,Hardee struck out.,https://stats.ncaa.org/game/play_by_play/5210093,5210093
02/19/2022,"Florence, SC",NA,1,bot,3-0,Francis Marion,Belmont Abbey,Tuten struck out.,https://stats.ncaa.org/game/play_by_play/5210093,5210093
02/19/2022,"Florence, SC",NA,2,top,3-0,Belmont Abbey,Francis Marion,Connor Tucke flied out to cf.,https://stats.ncaa.org/game/play_by_play/5210093,5210093
02/19/2022,"Florence, SC",NA,2,top,3-0,Belmont Abbey,Francis Marion,Carter DuHai struck out.,https://stats.ncaa.org/game/play_by_play/5210093,5210093
02/19/2022,"Florence, SC",NA,2,top,3-0,Belmont Abbey,Francis Marion,Brady Emerso popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5210093,5210093
02/19/2022,"Florence, SC",NA,2,bot,3-0,Francis Marion,Belmont Abbey,Mattox doubled.,https://stats.ncaa.org/game/play_by_play/5210093,5210093
02/19/2022,"Florence, SC",NA,2,bot,3-0,Francis Marion,Belmont Abbey,Gonzalez flied out to cf.,https://stats.ncaa.org/game/play_by_play/5210093,5210093
02/19/2022,"Florence, SC",NA,2,bot,3-0,Francis Marion,Belmont Abbey,Nobles flied out to cf3a Mattox advanced to third.,https://stats.ncaa.org/game/play_by_play/5210093,5210093
02/19/2022,"Florence, SC",NA,2,bot,3-0,Francis Marion,Belmont Abbey,Wakefield popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5210093,5210093
02/19/2022,"Florence, SC",NA,2,bot,3-0,Francis Marion,Belmont Abbey,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210093,5210093
02/19/2022,"Florence, SC",NA,3,top,3-0,Belmont Abbey,Francis Marion,Sean Johnson walked.,https://stats.ncaa.org/game/play_by_play/5210093,5210093
02/19/2022,"Florence, SC",NA,3,top,3-0,Belmont Abbey,Francis Marion,Ben Gobbel singled to left field3a Sean Johnson advanced to second.,https://stats.ncaa.org/game/play_by_play/5210093,5210093
02/19/2022,"Florence, SC",NA,3,top,4-0,Belmont Abbey,Francis Marion,"Ben Ferguson singled to center field, RBI3a Ben Gobbel advanced to second3a Sean Johnson scored.",https://stats.ncaa.org/game/play_by_play/5210093,5210093
02/19/2022,"Florence, SC",NA,3,top,7-0,Belmont Abbey,Francis Marion,"Zach Aehlert homered to left field, 3 RBI3a Ben Ferguson scored3a Ben Gobbel scored.",https://stats.ncaa.org/game/play_by_play/5210093,5210093
02/19/2022,"Florence, SC",NA,3,top,7-0,Belmont Abbey,Francis Marion,Adam Overcas tripled to right field.,https://stats.ncaa.org/game/play_by_play/5210093,5210093
02/19/2022,"Florence, SC",NA,3,top,8-0,Belmont Abbey,Francis Marion,Adam Overcas scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5210093,5210093
02/19/2022,"Florence, SC",NA,3,top,8-0,Belmont Abbey,Francis Marion,Patrick Tayl walked.,https://stats.ncaa.org/game/play_by_play/5210093,5210093
02/19/2022,"Florence, SC",NA,3,top,8-0,Belmont Abbey,Francis Marion,Jet Smith to p for Jordan.,https://stats.ncaa.org/game/play_by_play/5210093,5210093
