date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/08/2022,Franklin Springs GA,NA,1,top,0-0,West Ga.,Emmanuel (GA),B Wortham flied out to cf.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,1,top,0-0,West Ga.,Emmanuel (GA),A Calabro struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,1,top,0-0,West Ga.,Emmanuel (GA),S Ladner singled.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,1,top,0-0,West Ga.,Emmanuel (GA),S Ladner advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,1,top,0-0,West Ga.,Emmanuel (GA),"L Fink struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,1,top,0-0,West Ga.,Emmanuel (GA),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,1,bot,0-0,Emmanuel (GA),West Ga.,. Minnis grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,1,bot,0-0,Emmanuel (GA),West Ga.,. Patty lined out to rf.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,1,bot,0-0,Emmanuel (GA),West Ga.,B. Campbell out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,2,top,0-0,West Ga.,Emmanuel (GA),. Campbell to p for . Ferguson.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,2,top,0-0,West Ga.,Emmanuel (GA),J Logsdon flied out to rf.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,2,top,0-0,West Ga.,Emmanuel (GA),C Moore singled.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,2,top,0-0,West Ga.,Emmanuel (GA),F Furr grounded into double play ss to 2b to 1b; C Moore out on the play.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,2,top,0-1,West Ga.,Emmanuel (GA),H: 1,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,2,bot,0-0,Emmanuel (GA),West Ga.,. Antinori doubled.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,2,bot,0-0,Emmanuel (GA),West Ga.,J. Manibusan grounded out to 2b; . Antinori advanced to third.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,2,bot,0-1,Emmanuel (GA),West Ga.,". Roberts grounded out to 2b, RBI; . Antinori scored.",https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,2,bot,0-1,Emmanuel (GA),West Ga.,. Anderberg struck out looking.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,2,top,0-1,West Ga.,Emmanuel (GA),R: 1 H: 1,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,3,top,0-1,West Ga.,Emmanuel (GA),J Webb grounded out to p.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,3,top,0-1,West Ga.,Emmanuel (GA),E Cruz out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,3,top,0-1,West Ga.,Emmanuel (GA),B Wortham singled.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,3,top,0-1,West Ga.,Emmanuel (GA),A Calabro singled; B Wortham advanced to second.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,3,top,0-1,West Ga.,Emmanuel (GA),"S Ladner reached on a fielder's choice; A Calabro advanced to second on a fielder's choice, out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,3,top,0-1,West Ga.,Emmanuel (GA),H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,3,bot,0-1,Emmanuel (GA),West Ga.,. LaCross popped up to p.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,3,bot,0-1,Emmanuel (GA),West Ga.,. Bayona reached on an error by ss.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,3,bot,0-1,Emmanuel (GA),West Ga.,. Minnis singled; . Bayona advanced to second.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,3,bot,0-1,Emmanuel (GA),West Ga.,". Patty reached on a fielder's choice; . Minnis advanced to second on a fielder's choice, out at second ss to 2b; . Bayona advanced to third.",https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,3,bot,0-1,Emmanuel (GA),West Ga.,. Patty advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,3,bot,0-1,Emmanuel (GA),West Ga.,B. Campbell grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,3,top,0-1,West Ga.,Emmanuel (GA),H: 1 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,4,top,0-1,West Ga.,Emmanuel (GA),L Fink struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,4,top,0-1,West Ga.,Emmanuel (GA),"J Logsdon reached on an error by cf, advanced to second.",https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,4,top,2-1,West Ga.,Emmanuel (GA),"C Moore homered, 2 RBI; J Logsdon scored, unearned.",https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,4,top,2-1,West Ga.,Emmanuel (GA),F Furr struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,4,top,2-1,West Ga.,Emmanuel (GA),J Webb struck out looking.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,4,bot,2-1,Emmanuel (GA),West Ga.,. Antinori struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,4,bot,2-1,Emmanuel (GA),West Ga.,J. Manibusan grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,4,bot,2-1,Emmanuel (GA),West Ga.,. Roberts grounded out to p.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,5,top,2-1,West Ga.,Emmanuel (GA),. Tanner to p for . Campbell.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,5,top,2-1,West Ga.,Emmanuel (GA),E Cruz flied out to rf.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,5,top,2-1,West Ga.,Emmanuel (GA),B Wortham singled.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,5,top,2-1,West Ga.,Emmanuel (GA),B Wortham advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,5,top,2-1,West Ga.,Emmanuel (GA),A Calabro grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,5,top,2-1,West Ga.,Emmanuel (GA),S Ladner popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,5,top,2-1,West Ga.,Emmanuel (GA),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,5,bot,2-1,Emmanuel (GA),West Ga.,. Anderberg grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,5,bot,2-1,Emmanuel (GA),West Ga.,. LaCross struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,5,bot,2-1,Emmanuel (GA),West Ga.,. Bayona popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,6,top,2-1,West Ga.,Emmanuel (GA),L Fink walked.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,6,top,2-1,West Ga.,Emmanuel (GA),J Logsdon singled; L Fink advanced to second.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,6,top,2-1,West Ga.,Emmanuel (GA),J Logsdon advanced to second on a wild pitch; L Fink advanced to third.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,6,top,3-1,West Ga.,Emmanuel (GA),"C Moore singled, advanced to second on the throw, RBI; J Logsdon advanced to third; L Fink scored.",https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,6,top,4-1,West Ga.,Emmanuel (GA),"F Furr flied out to rf, SF, RBI; J Logsdon scored.",https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,6,top,4-1,West Ga.,Emmanuel (GA),. Hudson to p for . Tanner.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,6,top,4-1,West Ga.,Emmanuel (GA),J Webb grounded out to p; C Moore advanced to third.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,6,top,4-1,West Ga.,Emmanuel (GA),E Cruz grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,6,bot,4-1,Emmanuel (GA),West Ga.,. Minnis struck out looking.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,6,bot,4-1,Emmanuel (GA),West Ga.,. Patty grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,6,bot,4-1,Emmanuel (GA),West Ga.,B. Campbell singled.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,6,bot,4-1,Emmanuel (GA),West Ga.,. Antinori struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,7,top,4-1,West Ga.,Emmanuel (GA),B Wortham grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,7,top,4-1,West Ga.,Emmanuel (GA),A Calabro grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,7,top,4-1,West Ga.,Emmanuel (GA),S Ladner grounded out to p.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,7,bot,4-1,Emmanuel (GA),West Ga.,A Smith to p for J Rasmussen.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,7,bot,4-1,Emmanuel (GA),West Ga.,J. Manibusan walked.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,7,bot,4-1,Emmanuel (GA),West Ga.,. Roberts struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,7,bot,4-1,Emmanuel (GA),West Ga.,". Anderberg reached on a fielder's choice; J. Manibusan advanced to second on a fielder's choice, out at second rf to ss.",https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,7,bot,4-1,Emmanuel (GA),West Ga.,. LaCross struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,7,bot,4-1,Emmanuel (GA),West Ga.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5206231,5206231
02/08/2022,Franklin Springs GA,NA,8,top,4-1,West Ga.,Emmanuel (GA),L Fink struck out looking.,https://stats.ncaa.org/game/play_by_play/5206231,5206231
