date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/16/2022,"Chico, Calif.",NA,1,top,0-0,Simpson (CA),Chico St.,"Ogata, Shane flied out to lf.",https://stats.ncaa.org/game/play_by_play/5206069,5206069
02/16/2022,"Chico, Calif.",NA,1,top,0-0,Simpson (CA),Chico St.,"Kele, Micah singled to right center.",https://stats.ncaa.org/game/play_by_play/5206069,5206069
02/16/2022,"Chico, Calif.",NA,1,top,0-0,Simpson (CA),Chico St.,"Grigsby, Jac flied out to rf.",https://stats.ncaa.org/game/play_by_play/5206069,5206069
02/16/2022,"Chico, Calif.",NA,1,top,0-0,Simpson (CA),Chico St.,"Edwards, Pay grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5206069,5206069
02/16/2022,"Chico, Calif.",NA,1,top,0-1,Simpson (CA),Chico St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5206069,5206069
02/16/2022,"Chico, Calif.",NA,1,bot,0-0,Chico St.,Simpson (CA),RAY singled to third base.,https://stats.ncaa.org/game/play_by_play/5206069,5206069
02/16/2022,"Chico, Calif.",NA,1,bot,0-0,Chico St.,Simpson (CA),RAY advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5206069,5206069
02/16/2022,"Chico, Calif.",NA,1,bot,0-0,Chico St.,Simpson (CA),CRANE walked.,https://stats.ncaa.org/game/play_by_play/5206069,5206069
02/16/2022,"Chico, Calif.",NA,1,bot,0-0,Chico St.,Simpson (CA),LAJOIE flied out to lf3a RAY advanced to third.,https://stats.ncaa.org/game/play_by_play/5206069,5206069
02/16/2022,"Chico, Calif.",NA,1,bot,0-0,Chico St.,Simpson (CA),MORGAN struck out looking.,https://stats.ncaa.org/game/play_by_play/5206069,5206069
02/16/2022,"Chico, Calif.",NA,1,bot,0-1,Chico St.,Simpson (CA),CRANE stole second3a RAY stole home.,https://stats.ncaa.org/game/play_by_play/5206069,5206069
02/16/2022,"Chico, Calif.",NA,1,bot,0-1,Chico St.,Simpson (CA),"LINDSAY struck out looking, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5206069,5206069
02/16/2022,"Chico, Calif.",NA,1,top,0-1,Simpson (CA),Chico St.,R: 1 H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5206069,5206069
02/16/2022,"Chico, Calif.",NA,2,top,0-1,Simpson (CA),Chico St.,"Kea, Jackson grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5206069,5206069
02/16/2022,"Chico, Calif.",NA,2,top,0-1,Simpson (CA),Chico St.,"Fowler, Cole flied out to lf.",https://stats.ncaa.org/game/play_by_play/5206069,5206069
02/16/2022,"Chico, Calif.",NA,2,top,0-1,Simpson (CA),Chico St.,"Lazaro, Kain grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5206069,5206069
02/16/2022,"Chico, Calif.",NA,2,bot,0-1,Chico St.,Simpson (CA),JABLONSKI hit by pitch.,https://stats.ncaa.org/game/play_by_play/5206069,5206069
02/16/2022,"Chico, Calif.",NA,2,bot,0-1,Chico St.,Simpson (CA),JACKSON reached on a fielder's choice3a JABLONSKI out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5206069,5206069
02/16/2022,"Chico, Calif.",NA,2,bot,0-1,Chico St.,Simpson (CA),MURPHY singled to left center3a JACKSON advanced to third.,https://stats.ncaa.org/game/play_by_play/5206069,5206069
02/16/2022,"Chico, Calif.",NA,2,bot,0-2,Chico St.,Simpson (CA),"MURPHY stole second3a JACKSON scored on a muffed throw by 2b, unearned.",https://stats.ncaa.org/game/play_by_play/5206069,5206069
02/16/2022,"Chico, Calif.",NA,2,bot,0-2,Chico St.,Simpson (CA),BENNIN struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206069,5206069
02/16/2022,"Chico, Calif.",NA,2,bot,0-2,Chico St.,Simpson (CA),RAY reached on a throwing error by ss3a MURPHY advanced to third.,https://stats.ncaa.org/game/play_by_play/5206069,5206069
02/16/2022,"Chico, Calif.",NA,2,bot,0-2,Chico St.,Simpson (CA),CRANE hit by pitch3a RAY advanced to second.,https://stats.ncaa.org/game/play_by_play/5206069,5206069
02/16/2022,"Chico, Calif.",NA,2,bot,0-3,Chico St.,Simpson (CA),"CRANE advanced to second on a wild pitch3a RAY advanced to third on a wild pitch3a MURPHY scored on a wild pitch, unearned.",https://stats.ncaa.org/game/play_by_play/5206069,5206069
02/16/2022,"Chico, Calif.",NA,2,bot,0-3,Chico St.,Simpson (CA),LAJOIE lined out to lf.,https://stats.ncaa.org/game/play_by_play/5206069,5206069
02/16/2022,"Chico, Calif.",NA,2,bot,0-3,Chico St.,Simpson (CA),R: 2 H: 1 E: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5206069,5206069
02/16/2022,"Chico, Calif.",NA,3,top,0-3,Simpson (CA),Chico St.,"Kupihea, Kad popped up to rf.",https://stats.ncaa.org/game/play_by_play/5206069,5206069
