date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,Caltech,NA,1,top,0-0,Lewis & Clark,Caltech,"Moore, Dylan walked.",https://stats.ncaa.org/game/play_by_play/5249003,5249003
02/12/2022,Caltech,NA,1,top,0-0,Lewis & Clark,Caltech,"Moore, Dylan stole second.",https://stats.ncaa.org/game/play_by_play/5249003,5249003
02/12/2022,Caltech,NA,1,top,0-0,Lewis & Clark,Caltech,"Serafini, Jacob grounded out to 2b; Moore, Dylan advanced to third.",https://stats.ncaa.org/game/play_by_play/5249003,5249003
02/12/2022,Caltech,NA,1,top,1-0,Lewis & Clark,Caltech,"Moore, Dylan scored on a passed ball, unearned.",https://stats.ncaa.org/game/play_by_play/5249003,5249003
02/12/2022,Caltech,NA,1,top,1-0,Lewis & Clark,Caltech,"Thomson, Jack singled to right field.",https://stats.ncaa.org/game/play_by_play/5249003,5249003
02/12/2022,Caltech,NA,1,top,1-0,Lewis & Clark,Caltech,"Thomson, Jack stole second.",https://stats.ncaa.org/game/play_by_play/5249003,5249003
02/12/2022,Caltech,NA,1,top,1-0,Lewis & Clark,Caltech,"Thomson, Jack advanced to third on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5249003,5249003
02/12/2022,Caltech,NA,1,top,1-0,Lewis & Clark,Caltech,"Bass, Luke struck out looking.",https://stats.ncaa.org/game/play_by_play/5249003,5249003
02/12/2022,Caltech,NA,1,top,1-0,Lewis & Clark,Caltech,"Ghammachi, Jakob struck out swinging.",https://stats.ncaa.org/game/play_by_play/5249003,5249003
02/12/2022,Caltech,NA,1,bot,1-0,Caltech,Lewis & Clark,W. Dembski singled to left field.,https://stats.ncaa.org/game/play_by_play/5249003,5249003
02/12/2022,Caltech,NA,1,bot,1-0,Caltech,Lewis & Clark,J. Fishel reached on a fielder's choice; W. Dembski out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5249003,5249003
02/12/2022,Caltech,NA,1,bot,1-0,Caltech,Lewis & Clark,"J. Fishel advanced to second on an error by 1b, assist by c.",https://stats.ncaa.org/game/play_by_play/5249003,5249003
02/12/2022,Caltech,NA,1,bot,1-1,Caltech,Lewis & Clark,"L. Jenkins doubled to center field, RBI; J. Fishel scored.",https://stats.ncaa.org/game/play_by_play/5249003,5249003
02/12/2022,Caltech,NA,1,bot,1-1,Caltech,Lewis & Clark,D. Beutler grounded out to p; L. Jenkins advanced to third.,https://stats.ncaa.org/game/play_by_play/5249003,5249003
02/12/2022,Caltech,NA,1,bot,1-1,Caltech,Lewis & Clark,T. Kristufek flied out to cf.,https://stats.ncaa.org/game/play_by_play/5249003,5249003
02/12/2022,Caltech,NA,2,top,1-1,Lewis & Clark,Caltech,"Heron, Will walked.",https://stats.ncaa.org/game/play_by_play/5249003,5249003
02/12/2022,Caltech,NA,2,top,1-1,Lewis & Clark,Caltech,"Heron, Will advanced to second on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5249003,5249003
