date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/21/2022,"Wichita, KS",NA,1,top,0-0,Concordia-St. Paul,Newman,"Thimsen, N. singled to center field (1-2 BFK).",https://stats.ncaa.org/game/play_by_play/5212088,5212088
02/21/2022,"Wichita, KS",NA,1,top,0-0,Concordia-St. Paul,Newman,"Pietsch, M. singled to left field (3-2 BKFFBFB)3a Thimsen, N. advanced to third.",https://stats.ncaa.org/game/play_by_play/5212088,5212088
02/21/2022,"Wichita, KS",NA,1,top,1-0,Concordia-St. Paul,Newman,"Wandersee, J singled to center field, RBI (1-2 SKBF)3a Pietsch, M. advanced to second3a Thimsen, N. scored.",https://stats.ncaa.org/game/play_by_play/5212088,5212088
02/21/2022,"Wichita, KS",NA,1,top,1-0,Concordia-St. Paul,Newman,"Ibach, C. struck out swinging (2-2 KBSFBS).",https://stats.ncaa.org/game/play_by_play/5212088,5212088
02/21/2022,"Wichita, KS",NA,1,top,1-0,Concordia-St. Paul,Newman,"Wandersee, J stole second3a Pietsch, M. stole third.",https://stats.ncaa.org/game/play_by_play/5212088,5212088
02/21/2022,"Wichita, KS",NA,1,top,2-0,Concordia-St. Paul,Newman,"Nelson, Br. grounded out to 1b unassisted, RBI (0-2 SS)3a Wandersee, J advanced to third3a Pietsch, M. scored.",https://stats.ncaa.org/game/play_by_play/5212088,5212088
02/21/2022,"Wichita, KS",NA,1,top,2-0,Concordia-St. Paul,Newman,"Pekarek, S. grounded out to 3b (1-0 B).",https://stats.ncaa.org/game/play_by_play/5212088,5212088
02/21/2022,"Wichita, KS",NA,1,bot,2-0,Newman,Concordia-St. Paul,Push grounded out to ss (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5212088,5212088
02/21/2022,"Wichita, KS",NA,1,bot,2-0,Newman,Concordia-St. Paul,Stewart walked (3-1 BBKBB).,https://stats.ncaa.org/game/play_by_play/5212088,5212088
02/21/2022,"Wichita, KS",NA,1,bot,2-0,Newman,Concordia-St. Paul,Steele singled (0-1 K)3a Stewart advanced to second.,https://stats.ncaa.org/game/play_by_play/5212088,5212088
02/21/2022,"Wichita, KS",NA,1,bot,2-0,Newman,Concordia-St. Paul,Hawks flied out to rf (0-0).,https://stats.ncaa.org/game/play_by_play/5212088,5212088
02/21/2022,"Wichita, KS",NA,1,bot,2-0,Newman,Concordia-St. Paul,Choate walked (3-0 BBBB)3a Steele advanced to second3a Stewart advanced to third.,https://stats.ncaa.org/game/play_by_play/5212088,5212088
02/21/2022,"Wichita, KS",NA,1,bot,2-0,Newman,Concordia-St. Paul,VanDePol out at first 1b to p (0-0).,https://stats.ncaa.org/game/play_by_play/5212088,5212088
02/21/2022,"Wichita, KS",NA,2,top,2-0,Concordia-St. Paul,Newman,"Hoffmann, J. grounded out to p (1-0 B).",https://stats.ncaa.org/game/play_by_play/5212088,5212088
02/21/2022,"Wichita, KS",NA,2,top,2-0,Concordia-St. Paul,Newman,"Werner, J. grounded out to ss (1-0 B).",https://stats.ncaa.org/game/play_by_play/5212088,5212088
02/21/2022,"Wichita, KS",NA,2,top,2-0,Concordia-St. Paul,Newman,"Young, J. grounded out to p (2-2 BKBS).",https://stats.ncaa.org/game/play_by_play/5212088,5212088
