date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Livingston, Ala.",NA,1,top,0-0,Mississippi Col.,West Ala.,L. Willis struck out looking (0-2 FKFK).,https://stats.ncaa.org/game/play_by_play/5211881,5211881
02/19/2022,"Livingston, Ala.",NA,1,top,0-0,Mississippi Col.,West Ala.,M. Lee struck out looking (3-2 BFBBSK).,https://stats.ncaa.org/game/play_by_play/5211881,5211881
02/19/2022,"Livingston, Ala.",NA,1,top,0-0,Mississippi Col.,West Ala.,K. Scott walked (3-1 BKBBB).,https://stats.ncaa.org/game/play_by_play/5211881,5211881
02/19/2022,"Livingston, Ala.",NA,1,top,0-0,Mississippi Col.,West Ala.,K. Scott stole second.,https://stats.ncaa.org/game/play_by_play/5211881,5211881
02/19/2022,"Livingston, Ala.",NA,1,top,0-0,Mississippi Col.,West Ala.,T. Tigrett struck out swinging (1-2 SSBS).,https://stats.ncaa.org/game/play_by_play/5211881,5211881
02/19/2022,"Livingston, Ala.",NA,1,top,0-1,Mississippi Col.,West Ala.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5211881,5211881
02/19/2022,"Livingston, Ala.",NA,1,bot,0-0,West Ala.,Mississippi Col.,K. Vogler singled to left center (0-1 K).,https://stats.ncaa.org/game/play_by_play/5211881,5211881
02/19/2022,"Livingston, Ala.",NA,1,bot,0-0,West Ala.,Mississippi Col.,J. Nemith reached on a fielder's choice (1-2 FBS)3a K. Vogler out at second 3b to 2b.,https://stats.ncaa.org/game/play_by_play/5211881,5211881
02/19/2022,"Livingston, Ala.",NA,1,bot,0-0,West Ala.,Mississippi Col.,J. Nemith stole second.,https://stats.ncaa.org/game/play_by_play/5211881,5211881
02/19/2022,"Livingston, Ala.",NA,1,bot,0-1,West Ala.,Mississippi Col.,"B. Lyman doubled down the rf line, RBI (3-1 BBKB)3a J. Nemith scored.",https://stats.ncaa.org/game/play_by_play/5211881,5211881
02/19/2022,"Livingston, Ala.",NA,1,bot,0-1,West Ala.,Mississippi Col.,G. Rogers flied out to rf (1-2 KKBF)3a B. Lyman advanced to third.,https://stats.ncaa.org/game/play_by_play/5211881,5211881
02/19/2022,"Livingston, Ala.",NA,1,bot,0-1,West Ala.,Mississippi Col.,J. Bower out at first 1b to p (0-2 KSF).,https://stats.ncaa.org/game/play_by_play/5211881,5211881
02/19/2022,"Livingston, Ala.",NA,1,top,0-1,Mississippi Col.,West Ala.,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211881,5211881
02/19/2022,"Livingston, Ala.",NA,2,top,0-1,Mississippi Col.,West Ala.,J. Rice flied out to rf (1-2 SBF).,https://stats.ncaa.org/game/play_by_play/5211881,5211881
02/19/2022,"Livingston, Ala.",NA,2,top,0-1,Mississippi Col.,West Ala.,D. Lathon walked (3-2 BBKKBB).,https://stats.ncaa.org/game/play_by_play/5211881,5211881
02/19/2022,"Livingston, Ala.",NA,2,top,0-1,Mississippi Col.,West Ala.,L. Wade singled to left field (0-0)3a D. Lathon advanced to second.,https://stats.ncaa.org/game/play_by_play/5211881,5211881
02/19/2022,"Livingston, Ala.",NA,2,top,0-1,Mississippi Col.,West Ala.,"J. Breedlove singled to third base, bunt (0-0)3a L. Wade advanced to second3a D. Lathon advanced to third.",https://stats.ncaa.org/game/play_by_play/5211881,5211881
02/19/2022,"Livingston, Ala.",NA,2,top,0-1,Mississippi Col.,West Ala.,C. Crifasi struck out swinging (3-2 BBFKBS).,https://stats.ncaa.org/game/play_by_play/5211881,5211881
02/19/2022,"Livingston, Ala.",NA,2,top,2-1,Mississippi Col.,West Ala.,"L. Willis singled to left center, 2 RBI (3-2 BSBKB)3a J. Breedlove advanced to third3a L. Wade scored3a D. Lathon scored.",https://stats.ncaa.org/game/play_by_play/5211881,5211881
02/19/2022,"Livingston, Ala.",NA,2,top,2-1,Mississippi Col.,West Ala.,L. Willis stole second.,https://stats.ncaa.org/game/play_by_play/5211881,5211881
02/19/2022,"Livingston, Ala.",NA,2,top,2-1,Mississippi Col.,West Ala.,M. Lee struck out swinging (2-2 BBKKS).,https://stats.ncaa.org/game/play_by_play/5211881,5211881
02/19/2022,"Livingston, Ala.",NA,2,bot,2-1,West Ala.,Mississippi Col.,C. Christian struck out swinging (0-2 KFS).,https://stats.ncaa.org/game/play_by_play/5211881,5211881
02/19/2022,"Livingston, Ala.",NA,2,bot,2-1,West Ala.,Mississippi Col.,J. Thibodeau singled to shortstop (3-2 BKBSBF).,https://stats.ncaa.org/game/play_by_play/5211881,5211881
02/19/2022,"Livingston, Ala.",NA,2,bot,2-1,West Ala.,Mississippi Col.,H. Kitterman reached on a fielder's choice (1-2 SBS)3a J. Thibodeau out at second 3b to 2b.,https://stats.ncaa.org/game/play_by_play/5211881,5211881
02/19/2022,"Livingston, Ala.",NA,2,bot,2-1,West Ala.,Mississippi Col.,C. Peeples singled to center field (3-2 SBBKB)3a H. Kitterman advanced to third.,https://stats.ncaa.org/game/play_by_play/5211881,5211881
02/19/2022,"Livingston, Ala.",NA,2,bot,2-1,West Ala.,Mississippi Col.,C. Peeples stole second.,https://stats.ncaa.org/game/play_by_play/5211881,5211881
02/19/2022,"Livingston, Ala.",NA,2,bot,2-1,West Ala.,Mississippi Col.,"K. Vogler struck out swinging, out at first c to 1b (3-2 BKBBFS).",https://stats.ncaa.org/game/play_by_play/5211881,5211881
02/19/2022,"Livingston, Ala.",NA,3,top,2-1,Mississippi Col.,West Ala.,K. Scott flied out to lf (2-1 FBB).,https://stats.ncaa.org/game/play_by_play/5211881,5211881
02/19/2022,"Livingston, Ala.",NA,3,top,2-1,Mississippi Col.,West Ala.,T. Tigrett struck out swinging (1-2 BFFS).,https://stats.ncaa.org/game/play_by_play/5211881,5211881
