date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Livingston, Ala.",NA,1,top,0-0,Young Harris,West Ala.,Worley popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,1,top,0-0,Young Harris,West Ala.,Ayers struck out looking.,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,1,top,0-0,Young Harris,West Ala.,Underwood reached on an error by lf.,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,1,top,0-0,Young Harris,West Ala.,Underwood advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,1,top,1-0,Young Harris,West Ala.,"Fitzgerald singled, RBI3a Underwood scored, unearned.",https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,1,top,1-0,Young Harris,West Ala.,Fitzgerald advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,1,top,1-0,Young Harris,West Ala.,"Dropped foul ball, E7.",https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,1,top,2-0,Young Harris,West Ala.,"Jones singled, RBI3a Fitzgerald scored, unearned.",https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,1,top,2-0,Young Harris,West Ala.,Wallace walked3a Jones advanced to second.,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,1,top,2-0,Young Harris,West Ala.,Copeland flied out to rf.,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,1,bot,2-0,West Ala.,Young Harris,K. Vogler popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,1,bot,2-0,West Ala.,Young Harris,J. Nemith singled.,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,1,bot,2-0,West Ala.,Young Harris,B. Lyman singled3a J. Nemith advanced to second.,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,1,bot,2-0,West Ala.,Young Harris,G. Rogers lined out to cf.,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,1,bot,2-0,West Ala.,Young Harris,J. Messina struck out looking.,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,2,top,2-0,Young Harris,West Ala.,Spell lined out to 3b.,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,2,top,2-0,Young Harris,West Ala.,Colina grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,2,top,2-0,Young Harris,West Ala.,Worley walked.,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,2,top,2-0,Young Harris,West Ala.,"Worley out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,2,bot,2-0,West Ala.,Young Harris,J. Bower doubled to third base (3-1 BKBB).,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,2,bot,2-0,West Ala.,Young Harris,J. Hawthorne struck out swinging (2-2 SBBFS).,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,2,bot,2-1,West Ala.,Young Harris,"H. Kitterman flied out to rf, SF, RBI (2-0 BB)3a J. Bower scored.",https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,2,bot,2-1,West Ala.,Young Harris,C. Peeples flied out to rf (1-1 BS).,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,2,bot,2-1,West Ala.,Young Harris,R: 1 H: 1,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,3,top,2-1,Young Harris,West Ala.,Ayers out at first 1b to p (2-1 BBK).,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,3,top,2-1,Young Harris,West Ala.,Underwood walked (3-2 KSBBBB).,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,3,top,2-1,Young Harris,West Ala.,Fitzgerald walked (3-1 BBFBB)3a Underwood advanced to second.,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,3,top,2-1,Young Harris,West Ala.,Jones grounded out to 1b unassisted (2-1 FBB)3a Fitzgerald advanced to second3a Underwood advanced to third.,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,3,top,2-1,Young Harris,West Ala.,Wallace walked (3-2 BBBKKB).,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,3,top,2-1,Young Harris,West Ala.,Copeland struck out looking (2-2 BKBKK).,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,3,top,2-2,Young Harris,West Ala.,LOB: 3,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,3,bot,2-1,West Ala.,Young Harris,K. Vogler doubled to left field (0-0).,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,3,bot,2-1,West Ala.,Young Harris,J. Nemith flied out to cf (1-0 B)3a K. Vogler advanced to third.,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,3,bot,2-1,West Ala.,Young Harris,B. Lyman grounded out to 2b (1-1 SB).,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,3,bot,2-2,West Ala.,Young Harris,"G. Rogers singled up the middle, RBI (3-1 KBBB)3a K. Vogler scored.",https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,3,bot,2-2,West Ala.,Young Harris,J. Messina struck out swinging (1-2 KSBS).,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,3,top,2-2,Young Harris,West Ala.,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,4,top,2-2,Young Harris,West Ala.,Spell flied out to cf (3-2 BKKBFBFF).,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,4,top,2-2,Young Harris,West Ala.,Colina flied out to cf (2-1 BBK).,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,4,top,2-2,Young Harris,West Ala.,Worley popped up to ss (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,4,bot,2-2,West Ala.,Young Harris,J. Bower struck out looking (1-2 KBSFK).,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,4,bot,2-2,West Ala.,Young Harris,J. Hawthorne struck out looking (0-2 KFK).,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,4,bot,2-2,West Ala.,Young Harris,H. Kitterman lined out to 1b (2-1 BFB).,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,5,top,2-2,Young Harris,West Ala.,C. Miller to p for T. Boothe.,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,5,top,2-2,Young Harris,West Ala.,Ayers struck out swinging (2-2 KSBBK).,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,5,top,2-2,Young Harris,West Ala.,Underwood singled to center field (1-0 B).,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,5,top,2-2,Young Harris,West Ala.,Fitzgerald reached on an error by ss (3-1 FBBB)3a Underwood advanced to third.,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,5,top,2-2,Young Harris,West Ala.,Jones popped up to ss (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5217440,5217440
02/26/2022,"Livingston, Ala.",NA,5,top,2-2,Young Harris,West Ala.,Wallace struck out swinging (0-0).,https://stats.ncaa.org/game/play_by_play/5217440,5217440
