date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Kingsville, Texas",NA,1,top,0-0,UT Tyler,Tex. A&M-Kingsville,T. Roach popped up to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5207501,5207501
02/18/2022,"Kingsville, Texas",NA,1,top,0-0,UT Tyler,Tex. A&M-Kingsville,R.Lambert struck out swinging (0-2).,https://stats.ncaa.org/game/play_by_play/5207501,5207501
02/18/2022,"Kingsville, Texas",NA,1,top,0-0,UT Tyler,Tex. A&M-Kingsville,"T. van de Sa reached on a throwing error by 3b, advanced to second (2-1).",https://stats.ncaa.org/game/play_by_play/5207501,5207501
02/18/2022,"Kingsville, Texas",NA,1,top,1-0,UT Tyler,Tex. A&M-Kingsville,"K. McShaffry singled to center field, RBI (2-0)3a T. van de Sa scored, unearned.",https://stats.ncaa.org/game/play_by_play/5207501,5207501
02/18/2022,"Kingsville, Texas",NA,1,top,1-0,UT Tyler,Tex. A&M-Kingsville,L. Polanco walked (3-2)3a K. McShaffry advanced to second.,https://stats.ncaa.org/game/play_by_play/5207501,5207501
02/18/2022,"Kingsville, Texas",NA,1,top,1-0,UT Tyler,Tex. A&M-Kingsville,J. Gochenour struck out swinging (3-2).,https://stats.ncaa.org/game/play_by_play/5207501,5207501
02/18/2022,"Kingsville, Texas",NA,1,bot,1-0,Tex. A&M-Kingsville,UT Tyler,K. Bumstead singled down the lf line (1-1).,https://stats.ncaa.org/game/play_by_play/5207501,5207501
02/18/2022,"Kingsville, Texas",NA,1,bot,1-0,Tex. A&M-Kingsville,UT Tyler,S. Becker struck out swinging (2-2).,https://stats.ncaa.org/game/play_by_play/5207501,5207501
02/18/2022,"Kingsville, Texas",NA,1,bot,1-0,Tex. A&M-Kingsville,UT Tyler,G. Servin singled through the right side (0-1)3a K. Bumstead advanced to second.,https://stats.ncaa.org/game/play_by_play/5207501,5207501
02/18/2022,"Kingsville, Texas",NA,1,bot,1-1,Tex. A&M-Kingsville,UT Tyler,"J. Chapman singled through the right side, RBI (2-2)3a G. Servin advanced to second3a K. Bumstead scored.",https://stats.ncaa.org/game/play_by_play/5207501,5207501
02/18/2022,"Kingsville, Texas",NA,1,bot,1-1,Tex. A&M-Kingsville,UT Tyler,R. Armador struck out looking (0-2).,https://stats.ncaa.org/game/play_by_play/5207501,5207501
02/18/2022,"Kingsville, Texas",NA,1,bot,1-1,Tex. A&M-Kingsville,UT Tyler,M. Castro reached on a fielder's choice (1-0)3a J. Chapman out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5207501,5207501
02/18/2022,"Kingsville, Texas",NA,2,top,1-1,UT Tyler,Tex. A&M-Kingsville,C. Watson walked (3-1).,https://stats.ncaa.org/game/play_by_play/5207501,5207501
02/18/2022,"Kingsville, Texas",NA,2,top,1-1,UT Tyler,Tex. A&M-Kingsville,K. Hawkins popped up to 2b (1-2).,https://stats.ncaa.org/game/play_by_play/5207501,5207501
02/18/2022,"Kingsville, Texas",NA,2,top,1-1,UT Tyler,Tex. A&M-Kingsville,"H. Clearman reached on a fielder's choice, bunt (0-0)3a C. Watson out at second p to ss.",https://stats.ncaa.org/game/play_by_play/5207501,5207501
02/18/2022,"Kingsville, Texas",NA,2,top,1-1,UT Tyler,Tex. A&M-Kingsville,T. Roach grounded out to ss (0-1).,https://stats.ncaa.org/game/play_by_play/5207501,5207501
02/18/2022,"Kingsville, Texas",NA,2,top,1-1,UT Tyler,Tex. A&M-Kingsville,LOB: 1,https://stats.ncaa.org/game/play_by_play/5207501,5207501
02/18/2022,"Kingsville, Texas",NA,2,bot,1-1,Tex. A&M-Kingsville,UT Tyler,"I. Duarte struck out swinging, out at first c to 1b (1-2).",https://stats.ncaa.org/game/play_by_play/5207501,5207501
02/18/2022,"Kingsville, Texas",NA,2,bot,1-1,Tex. A&M-Kingsville,UT Tyler,N. Wolff struck out looking (2-2).,https://stats.ncaa.org/game/play_by_play/5207501,5207501
02/18/2022,"Kingsville, Texas",NA,2,bot,1-1,Tex. A&M-Kingsville,UT Tyler,K. Perales grounded out to p (1-2).,https://stats.ncaa.org/game/play_by_play/5207501,5207501
02/18/2022,"Kingsville, Texas",NA,3,top,1-1,UT Tyler,Tex. A&M-Kingsville,R.Lambert flied out to rf (1-1).,https://stats.ncaa.org/game/play_by_play/5207501,5207501
02/18/2022,"Kingsville, Texas",NA,3,top,1-1,UT Tyler,Tex. A&M-Kingsville,T. van de Sa reached on a fielding error by 3b (1-2).,https://stats.ncaa.org/game/play_by_play/5207501,5207501
