date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Bowling Green, Ky.",NA,1,top,0-0,Western Ill.,Western Ky.,No play.,https://stats.ncaa.org/game/play_by_play/5219790,5219790
02/18/2022,"Bowling Green, Ky.",NA,1,top,0-0,Western Ill.,Western Ky.,"Mitchell, N. grounded out to 1b unassisted (2-1 KBB).",https://stats.ncaa.org/game/play_by_play/5219790,5219790
02/18/2022,"Bowling Green, Ky.",NA,1,top,0-0,Western Ill.,Western Ky.,"Sears, D. struck out looking (1-2 FFBK).",https://stats.ncaa.org/game/play_by_play/5219790,5219790
02/18/2022,"Bowling Green, Ky.",NA,1,top,0-0,Western Ill.,Western Ky.,"Botaletto, D grounded out to 1b unassisted (1-1 BF).",https://stats.ncaa.org/game/play_by_play/5219790,5219790
02/18/2022,"Bowling Green, Ky.",NA,1,bot,0-0,Western Ky.,Western Ill.,Crittenberge walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5219790,5219790
02/18/2022,"Bowling Green, Ky.",NA,1,bot,0-0,Western Ky.,Western Ill.,"Gray, J. struck out swinging (1-2 BKSS).",https://stats.ncaa.org/game/play_by_play/5219790,5219790
02/18/2022,"Bowling Green, Ky.",NA,1,bot,0-0,Western Ky.,Western Ill.,Crittenberge stole second.,https://stats.ncaa.org/game/play_by_play/5219790,5219790
02/18/2022,"Bowling Green, Ky.",NA,1,bot,0-0,Western Ky.,Western Ill.,"Carlin, J. struck out swinging (2-2 KBSFBS).",https://stats.ncaa.org/game/play_by_play/5219790,5219790
02/18/2022,"Bowling Green, Ky.",NA,1,bot,0-0,Western Ky.,Western Ill.,"Batusich, T. popped up to 2b to center field (0-0).",https://stats.ncaa.org/game/play_by_play/5219790,5219790
02/18/2022,"Bowling Green, Ky.",NA,1,bot,0-0,Western Ky.,Western Ill.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5219790,5219790
02/18/2022,"Bowling Green, Ky.",NA,2,top,0-0,Western Ill.,Western Ky.,"Juran, A. hit by pitch (0-1 F).",https://stats.ncaa.org/game/play_by_play/5219790,5219790
02/18/2022,"Bowling Green, Ky.",NA,2,top,0-0,Western Ill.,Western Ky.,"Juran, A. advanced to second on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5219790,5219790
02/18/2022,"Bowling Green, Ky.",NA,2,top,0-0,Western Ill.,Western Ky.,"Juran, A. advanced to third on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5219790,5219790
02/18/2022,"Bowling Green, Ky.",NA,2,top,1-0,Western Ill.,Western Ky.,"VanDerGinst singled through the right side, RBI (2-1 BKB)3a Juran, A. scored.",https://stats.ncaa.org/game/play_by_play/5219790,5219790
02/18/2022,"Bowling Green, Ky.",NA,2,top,1-0,Western Ill.,Western Ky.,"Richmond, C. flied out to lf (0-0).",https://stats.ncaa.org/game/play_by_play/5219790,5219790
02/18/2022,"Bowling Green, Ky.",NA,2,top,1-0,Western Ill.,Western Ky.,VanDerGinst stole second.,https://stats.ncaa.org/game/play_by_play/5219790,5219790
02/18/2022,"Bowling Green, Ky.",NA,2,top,2-0,Western Ill.,Western Ky.,"Olsen, K. singled to left center, RBI (1-1 KB)3a VanDerGinst scored.",https://stats.ncaa.org/game/play_by_play/5219790,5219790
02/18/2022,"Bowling Green, Ky.",NA,2,top,2-0,Western Ill.,Western Ky.,"Allred, T. struck out swinging (2-2 KBFFBS).",https://stats.ncaa.org/game/play_by_play/5219790,5219790
02/18/2022,"Bowling Green, Ky.",NA,2,top,2-0,Western Ill.,Western Ky.,"Slavens, M. struck out swinging (1-2 KKBS).",https://stats.ncaa.org/game/play_by_play/5219790,5219790
02/18/2022,"Bowling Green, Ky.",NA,2,bot,2-0,Western Ky.,Western Ill.,"Meyer, M. hit by pitch (1-2 FKFB).",https://stats.ncaa.org/game/play_by_play/5219790,5219790
02/18/2022,"Bowling Green, Ky.",NA,2,bot,2-0,Western Ky.,Western Ill.,"Meyer, M. advanced to second on a passed ball.",https://stats.ncaa.org/game/play_by_play/5219790,5219790
