date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/06/2022,"Hays, Kan.",NA,1,top,0-0,Colo. Sch. of Mines,Fort Hays St.,I Hsue walked (3-2 SBBSBFB).,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,1,top,0-0,Colo. Sch. of Mines,Fort Hays St.,W Moeck flied out to cf (0-0)3a I Hsue advanced to second.,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,1,top,2-0,Colo. Sch. of Mines,Fort Hays St.,"D McDermott homered to right center, 2 RBI (0-2 FS)3a I Hsue scored.",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,1,top,2-0,Colo. Sch. of Mines,Fort Hays St.,L Folsom popped up to ss (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,1,top,2-0,Colo. Sch. of Mines,Fort Hays St.,B Veltien singled to center field (0-0).,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,1,top,3-0,Colo. Sch. of Mines,Fort Hays St.,"C Bonds doubled to left center, RBI (1-1 KB)3a B Veltien scored.",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,1,top,4-0,Colo. Sch. of Mines,Fort Hays St.,"T Scoles doubled down the lf line, RBI (0-1 S)3a C Bonds scored.",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,1,top,4-0,Colo. Sch. of Mines,Fort Hays St.,K Tanaka grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,1,bot,4-0,Fort Hays St.,Colo. Sch. of Mines,"Kehe,J. walked (3-1 BBBKB).",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,1,bot,4-0,Fort Hays St.,Colo. Sch. of Mines,"Olivas,T. struck out swinging (1-2 KFBS).",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,1,bot,4-0,Fort Hays St.,Colo. Sch. of Mines,"Schmidt,G. hit by pitch (1-1 FB)3a Kehe,J. advanced to second.",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,1,bot,4-0,Fort Hays St.,Colo. Sch. of Mines,"Flaherty,C. flied out to lf (1-0 B).",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,1,bot,4-0,Fort Hays St.,Colo. Sch. of Mines,"Felton,M. fouled out to 1b (0-1 F).",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,2,top,4-0,Colo. Sch. of Mines,Fort Hays St.,A Bumpus walked (3-1 BKBBB).,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,2,top,4-0,Colo. Sch. of Mines,Fort Hays St.,I Hsue struck out swinging (1-2 KFBS).,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,2,top,4-0,Colo. Sch. of Mines,Fort Hays St.,W Moeck flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,2,top,4-0,Colo. Sch. of Mines,Fort Hays St.,A Bumpus advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,2,top,4-0,Colo. Sch. of Mines,Fort Hays St.,D McDermott walked (3-2 BSKBBB)3a A Bumpus advanced to third.,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,2,top,5-0,Colo. Sch. of Mines,Fort Hays St.,"L Folsom doubled down the lf line, RBI (1-0 B)3a D McDermott advanced to third3a A Bumpus scored.",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,2,top,5-0,Colo. Sch. of Mines,Fort Hays St.,B Veltien struck out looking (2-2 KBKFBK).,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,2,bot,5-0,Fort Hays St.,Colo. Sch. of Mines,"Wallace,K. struck out swinging (3-2 KBFBFFBFS).",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,2,bot,5-0,Fort Hays St.,Colo. Sch. of Mines,"Webb,J. doubled to right center (2-1 BKB).",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,2,bot,5-0,Fort Hays St.,Colo. Sch. of Mines,"Holton,M. flied out to lf (1-1 FB).",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,2,bot,5-0,Fort Hays St.,Colo. Sch. of Mines,"Webb,J. advanced to third on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,2,bot,5-0,Fort Hays St.,Colo. Sch. of Mines,"Brunson,G. flied out to lf (2-2 FKBFFB).",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,3,top,5-0,Colo. Sch. of Mines,Fort Hays St.,C Bonds struck out swinging (0-2 KKS).,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,3,top,5-0,Colo. Sch. of Mines,Fort Hays St.,T Scoles doubled to left field (1-0 B).,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,3,top,5-0,Colo. Sch. of Mines,Fort Hays St.,K Tanaka struck out looking (0-2 FKK).,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,3,top,6-0,Colo. Sch. of Mines,Fort Hays St.,"A Bumpus doubled to left center, RBI (1-1 BK)3a T Scoles scored.",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,3,top,6-0,Colo. Sch. of Mines,Fort Hays St.,I Hsue struck out swinging (2-2 BFBSS).,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,3,bot,6-0,Fort Hays St.,Colo. Sch. of Mines,"Kehe,J. grounded out to 3b (1-0 B).",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,3,bot,6-0,Fort Hays St.,Colo. Sch. of Mines,"Olivas,T. grounded out to 2b (0-0).",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,3,bot,6-0,Fort Hays St.,Colo. Sch. of Mines,"Schmidt,G. singled to right field (2-2 FBSBFF).",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,3,bot,6-0,Fort Hays St.,Colo. Sch. of Mines,"Flaherty,C. popped up to 2b (1-1 BF).",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,4,top,6-0,Colo. Sch. of Mines,Fort Hays St.,W Moeck struck out swinging (0-2 FKS).,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,4,top,6-0,Colo. Sch. of Mines,Fort Hays St.,D McDermott grounded out to 2b (2-2 FKBFB).,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,4,top,6-0,Colo. Sch. of Mines,Fort Hays St.,L Folsom singled through the left side (3-2 KBKBBF).,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,4,top,6-0,Colo. Sch. of Mines,Fort Hays St.,B Veltien grounded out to 1b unassisted (0-2 KFFF).,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,4,top,6-4,Colo. Sch. of Mines,Fort Hays St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,4,bot,6-0,Fort Hays St.,Colo. Sch. of Mines,"Felton,M. hit by pitch (0-0).",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,4,bot,6-0,Fort Hays St.,Colo. Sch. of Mines,"Wallace,K. hit by pitch (0-1 F)3a Felton,M. advanced to second.",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,4,bot,6-3,Fort Hays St.,Colo. Sch. of Mines,"Webb,J. homered to center field, 3 RBI (2-1 BFB)3a Wallace,K. scored3a Felton,M. scored.",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,4,bot,6-4,Fort Hays St.,Colo. Sch. of Mines,"Holton,M. homered to right center, RBI (3-2 BBBKS).",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,4,bot,6-4,Fort Hays St.,Colo. Sch. of Mines,B Ripp to p for B Schoneman.,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,4,bot,6-4,Fort Hays St.,Colo. Sch. of Mines,"Brunson,G. singled up the middle (2-1 BBK).",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,4,bot,6-4,Fort Hays St.,Colo. Sch. of Mines,"Kehe,J. singled up the middle (0-2 FF)3a Brunson,G. advanced to second.",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,4,bot,6-4,Fort Hays St.,Colo. Sch. of Mines,"Olivas,T. singled down the 3b line, bunt (1-0 B)3a Kehe,J. advanced to second3a Brunson,G. advanced to third.",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,4,bot,6-4,Fort Hays St.,Colo. Sch. of Mines,"Schmidt,G. flied out to rf (0-1 S).",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,4,bot,6-4,Fort Hays St.,Colo. Sch. of Mines,"Flaherty,C. struck out swinging (1-2 KFBS).",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,4,bot,6-4,Fort Hays St.,Colo. Sch. of Mines,"Felton,M. struck out swinging (1-2 BFKS).",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,4,top,6-4,Colo. Sch. of Mines,Fort Hays St.,R: 4 H: 5 LOB: 3,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,5,top,6-4,Colo. Sch. of Mines,Fort Hays St.,"Berg,Z. to p for Sanchez,S..",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,5,top,6-4,Colo. Sch. of Mines,Fort Hays St.,C Bonds popped up to 2b (1-2 KFB).,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,5,top,6-4,Colo. Sch. of Mines,Fort Hays St.,T Scoles flied out to cf (1-2 KSB).,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,5,top,6-4,Colo. Sch. of Mines,Fort Hays St.,K Tanaka walked (3-2 BKFBBFFB).,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,5,top,6-4,Colo. Sch. of Mines,Fort Hays St.,A Bumpus struck out swinging (2-2 KKBBS).,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,5,top,6-4,Colo. Sch. of Mines,Fort Hays St.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,5,bot,6-4,Fort Hays St.,Colo. Sch. of Mines,"Wallace,K. fouled out to c (0-0).",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,5,bot,6-4,Fort Hays St.,Colo. Sch. of Mines,"Webb,J. flied out to rf (2-2 KBFB).",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,5,bot,6-4,Fort Hays St.,Colo. Sch. of Mines,"Holton,M. singled to right field (3-2 KBFBB).",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,5,bot,6-4,Fort Hays St.,Colo. Sch. of Mines,"Holton,M. advanced to second on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,5,bot,6-4,Fort Hays St.,Colo. Sch. of Mines,"Brunson,G. grounded out to ss (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,5,top,6-4,Colo. Sch. of Mines,Fort Hays St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,6,top,6-4,Colo. Sch. of Mines,Fort Hays St.,"Ensz,J. to p for Berg,Z..",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,6,top,6-4,Colo. Sch. of Mines,Fort Hays St.,I Hsue hit by pitch (0-1 K).,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,6,top,6-4,Colo. Sch. of Mines,Fort Hays St.,W Moeck hit by pitch (1-1 BF)3a I Hsue advanced to second.,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,6,top,6-4,Colo. Sch. of Mines,Fort Hays St.,D McDermott struck out swinging (2-2 BSKBS).,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,6,top,6-4,Colo. Sch. of Mines,Fort Hays St.,L Folsom struck out swinging (1-2 SSFBS).,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,6,top,6-4,Colo. Sch. of Mines,Fort Hays St.,B Veltien struck out swinging (2-2 FBFBS).,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,6,top,6-4,Colo. Sch. of Mines,Fort Hays St.,LOB: 2,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,6,bot,6-4,Fort Hays St.,Colo. Sch. of Mines,"Kehe,J. struck out looking (1-2 KBSK).",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,6,bot,6-4,Fort Hays St.,Colo. Sch. of Mines,"Olivas,T. grounded out to 2b (0-1 S).",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,6,bot,6-4,Fort Hays St.,Colo. Sch. of Mines,"Schmidt,G. grounded out to ss (2-2 FFBBFF).",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,7,top,6-4,Colo. Sch. of Mines,Fort Hays St.,C Bonds grounded out to 3b (1-1 SB).,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,7,top,6-4,Colo. Sch. of Mines,Fort Hays St.,T Scoles grounded out to 3b (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,7,top,6-4,Colo. Sch. of Mines,Fort Hays St.,K Tanaka grounded out to 2b (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,7,bot,6-4,Fort Hays St.,Colo. Sch. of Mines,"Olson,J. pinch hit for Flaherty,C..",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,7,bot,6-4,Fort Hays St.,Colo. Sch. of Mines,"Olson,J. walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,7,bot,6-4,Fort Hays St.,Colo. Sch. of Mines,"Kreutzer,B. pinch hit for Felton,M..",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,7,bot,6-4,Fort Hays St.,Colo. Sch. of Mines,"Hupfer,D. pinch ran for Olson,J..",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,7,bot,6-4,Fort Hays St.,Colo. Sch. of Mines,"Kreutzer,B. struck out swinging (1-2 BKFS).",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,7,bot,6-4,Fort Hays St.,Colo. Sch. of Mines,"Wallace,K. flied out to lf (1-0 B).",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,7,bot,6-4,Fort Hays St.,Colo. Sch. of Mines,"Webb,J. walked (3-2 FBSBBFB)3a Hupfer,D. advanced to second.",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,7,bot,6-4,Fort Hays St.,Colo. Sch. of Mines,"Holton,M. struck out swinging (2-2 SBKBS).",https://stats.ncaa.org/game/play_by_play/5198141,5198141
02/06/2022,"Hays, Kan.",NA,7,bot,6-4,Fort Hays St.,Colo. Sch. of Mines,LOB: 2,https://stats.ncaa.org/game/play_by_play/5198141,5198141
