date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Waipahu, HI",NA,1,top,0-0,Hawaii Hilo,Hawaii Pacific,"Yamauchi, C. singled up the middle (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,1,top,0-0,Hawaii Hilo,Hawaii Pacific,"Yamauchi, C. stole second.",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,1,top,0-0,Hawaii Hilo,Hawaii Pacific,"Gallagher, J flied out to rf (1-2 BSF)3a Yamauchi, C. advanced to third.",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,1,top,0-0,Hawaii Hilo,Hawaii Pacific,"Campbell, M. walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,1,top,1-0,Hawaii Hilo,Hawaii Pacific,"Kanbara, J. doubled to center field, ground-rule, RBI (1-2 BFF)3a Campbell, M. advanced to third3a Yamauchi, C. scored.",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,1,top,2-0,Hawaii Hilo,Hawaii Pacific,"Peterson,E grounded out to ss, RBI (1-1 BK)3a Kanbara, J. advanced to third3a Campbell, M. scored.",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,1,top,2-0,Hawaii Hilo,Hawaii Pacific,"Russell, K. struck out looking (0-2 KKK).",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,1,bot,2-0,Hawaii Pacific,Hawaii Hilo,"Jio, N. singled to right field (2-2 BFKB).",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,1,bot,2-0,Hawaii Pacific,Hawaii Hilo,"Smith, T. walked (3-1 BFBBB)3a Jio, N. advanced to second.",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,1,bot,2-0,Hawaii Pacific,Hawaii Hilo,"Jio, N. out at second p to ss, picked off.",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,1,bot,2-0,Hawaii Pacific,Hawaii Hilo,"Higa, R. singled to center field (1-2 SKB)3a Smith, T. advanced to second.",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,1,bot,2-1,Hawaii Pacific,Hawaii Hilo,"Stephens, DJ singled down the rf line, RBI (1-0 B)3a Higa, R. advanced to third3a Smith, T. scored.",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,1,bot,2-2,Hawaii Pacific,Hawaii Hilo,"Maris, E. reached on a fielder's choice, RBI (1-0 B)3a Stephens, DJ out at second 2b to ss3a Higa, R. scored.",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,1,bot,2-2,Hawaii Pacific,Hawaii Hilo,"Maris, E. stole second.",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,1,bot,2-2,Hawaii Pacific,Hawaii Hilo,"Maris, E. out at third p to 2b to 3b, picked off.",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,2,top,2-2,Hawaii Hilo,Hawaii Pacific,"Oshiro, V. walked (3-1 BBBKB).",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,2,top,2-2,Hawaii Hilo,Hawaii Pacific,"Yoshida, B struck out looking (0-2 FFFK).",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,2,top,2-2,Hawaii Hilo,Hawaii Pacific,"Oshiro, V. stole second.",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,2,top,2-2,Hawaii Hilo,Hawaii Pacific,"Komatsu, B. singled to shortstop (2-2 KBBS).",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,2,top,2-2,Hawaii Hilo,Hawaii Pacific,"Yamauchi, C. reached on a fielder's choice (0-0)3a Komatsu, B. out at second ss to 2b3a Oshiro, V. advanced to third.",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,2,top,3-2,Hawaii Hilo,Hawaii Pacific,"Gallagher, J singled up the middle, RBI (1-0 B)3a Yamauchi, C. advanced to second3a Oshiro, V. scored.",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,2,top,3-2,Hawaii Hilo,Hawaii Pacific,"Campbell, M. struck out swinging (1-2 BKSS).",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,2,bot,3-2,Hawaii Pacific,Hawaii Hilo,"Huff, H. singled to right field (1-1 BK).",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,2,bot,3-2,Hawaii Pacific,Hawaii Hilo,"Kashimoto, C singled to pitcher (2-2 KBSFBFF)3a Huff, H. advanced to second, advanced to third on a throwing error by 3b.",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,2,bot,3-3,Hawaii Pacific,Hawaii Hilo,"Cortez, G. grounded into double play ss to 2b to 1b (0-0)3a Kashimoto, C out on the play3a Huff, H. scored, unearned.",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,2,bot,3-3,Hawaii Pacific,Hawaii Hilo,"Layugan, K. walked (3-2 BFFBBB).",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,2,bot,3-3,Hawaii Pacific,Hawaii Hilo,"Jio, N. flied out to rf (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,3,top,3-3,Hawaii Hilo,Hawaii Pacific,"Leisher, M. to p for Beaulieu, M..",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,3,top,3-3,Hawaii Hilo,Hawaii Pacific,"Kanbara, J. grounded out to ss (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,3,top,3-3,Hawaii Hilo,Hawaii Pacific,"Peterson,E struck out swinging (1-2 KFBS).",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,3,top,3-3,Hawaii Hilo,Hawaii Pacific,"Russell, K. singled to left center (0-0).",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,3,top,3-3,Hawaii Hilo,Hawaii Pacific,"Oshiro, V. singled down the rf line (2-0 BB)3a Russell, K. advanced to second.",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,3,top,3-3,Hawaii Hilo,Hawaii Pacific,"Yoshida, B reached on a fielder's choice (0-1 F)3a Oshiro, V. out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,3,top,3-3,Hawaii Hilo,Hawaii Pacific,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,3,bot,3-3,Hawaii Pacific,Hawaii Hilo,"Smith, T. grounded out to ss (0-0).",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,3,bot,3-3,Hawaii Pacific,Hawaii Hilo,"Higa, R. flied out to lf (0-1 K).",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,3,bot,3-3,Hawaii Pacific,Hawaii Hilo,"Stephens, DJ grounded out to ss (1-0 B).",https://stats.ncaa.org/game/play_by_play/5225779,5225779
02/26/2022,"Waipahu, HI",NA,4,top,3-3,Hawaii Hilo,Hawaii Pacific,"Komatsu, B. singled to center field (0-0).",https://stats.ncaa.org/game/play_by_play/5225779,5225779
