date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Columbia, SC",NA,1,top,0-0,Lane,Benedict,J.Smith reached on an error by ss.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,1,top,0-0,Lane,Benedict,"F. Cartaya singled to left field, advanced to second on an error by lf3a J.Smith advanced to third.",https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,1,top,0-0,Lane,Benedict,K. Banks reached on an error by ss.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,1,top,1-0,Lane,Benedict,"K. Brown walked, RBI3a K. Banks advanced to second3a F. Cartaya advanced to third3a J.Smith scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,1,top,2-0,Lane,Benedict,"A. Smith singled through the left side, RBI3a K. Brown advanced to second3a K. Banks advanced to third3a F. Cartaya scored.",https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,1,top,3-0,Lane,Benedict,"L. Febres walked, RBI3a A. Smith advanced to second3a K. Brown advanced to third3a K. Banks scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,1,top,3-0,Lane,Benedict,M.Merriweath struck out looking.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,1,top,6-0,Lane,Benedict,"K. Childs singled through the left side, RBI, advanced to second on an error by lf, advanced to third3a L. Febres scored, unearned3a A. Smith scored, unearned3a K. Brown scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,1,top,6-0,Lane,Benedict,W. Thompson grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,1,top,7-0,Lane,Benedict,"J.Smith singled to left field, RBI3a K. Childs scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,1,top,7-0,Lane,Benedict,F. Cartaya grounded out to p.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,1,bot,7-0,Benedict,Lane,J.Mitchell walked.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,1,bot,7-0,Benedict,Lane,J.Mitchell stole second.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,1,bot,7-1,Benedict,Lane,"B.O'Connor singled to left field, RBI3a J.Mitchell scored.",https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,1,bot,7-1,Benedict,Lane,B.O'Connor stole second.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,1,bot,7-1,Benedict,Lane,J.Baez reached on an error by 2b3a B.O'Connor advanced to third.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,1,bot,7-3,Benedict,Lane,"R.Chesney tripled to center field, 2 RBI3a J.Baez scored, unearned3a B.O'Connor scored.",https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,1,bot,7-4,Benedict,Lane,"J.McDuffie singled to shortstop, RBI3a R.Chesney scored.",https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,1,bot,7-4,Benedict,Lane,R.Brock singled to left field3a J.McDuffie advanced to second.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,1,bot,7-5,Benedict,Lane,"E.Parrish singled to right field, RBI3a R.Brock advanced to third3a J.McDuffie scored.",https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,1,bot,7-5,Benedict,Lane,E.Parrish stole second.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,1,bot,7-5,Benedict,Lane,A.Makinster walked.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,1,bot,7-6,Benedict,Lane,"T.Ruiz walked, RBI3a A.Makinster advanced to second3a E.Parrish advanced to third3a R.Brock scored.",https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,1,bot,7-7,Benedict,Lane,"J.Mitchell hit into double play ss to 2b to 1b3a T.Ruiz out on the play3a A.Makinster advanced to third3a E.Parrish scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,1,bot,7-7,Benedict,Lane,B.O'Connor flied out to cf.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,2,top,7-7,Lane,Benedict,K. Banks doubled to right field.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,2,top,7-7,Lane,Benedict,K. Brown walked.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,2,top,7-7,Lane,Benedict,K. Banks advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,2,top,7-7,Lane,Benedict,K. Brown stole second.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,2,top,7-7,Lane,Benedict,A. Smith walked.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,2,top,8-7,Lane,Benedict,"L. Febres grounded out to ss, RBI3a A. Smith advanced to second3a K. Brown advanced to third3a K. Banks scored.",https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,2,top,8-7,Lane,Benedict,M.Merriweath reached on a fielder's choice3a A. Smith advanced to third3a K. Brown out at home 2b to c.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,2,top,8-7,Lane,Benedict,I.Brown pinch ran for M.Merriweath.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,2,top,8-7,Lane,Benedict,I.Brown stole second.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,2,top,8-7,Lane,Benedict,K. Childs walked.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,2,top,10-7,Lane,Benedict,K. Childs advanced to third3a I.Brown scored3a A. Smith scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,2,top,10-7,Lane,Benedict,W. Thompson struck out looking.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,2,bot,10-7,Benedict,Lane,J.Baez struck out looking.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,2,bot,10-7,Benedict,Lane,R.Chesney grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,2,bot,10-7,Benedict,Lane,J.McDuffie hit by pitch.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,2,bot,10-7,Benedict,Lane,R.Brock doubled to left field3a J.McDuffie advanced to third.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,2,bot,10-9,Benedict,Lane,"E.Parrish singled to right field, 2 RBI3a R.Brock scored3a J.McDuffie scored.",https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,2,bot,10-9,Benedict,Lane,A.Makinster flied out to lf.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,3,top,10-9,Lane,Benedict,J.Smith grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,3,top,10-9,Lane,Benedict,F. Cartaya reached on an error by ss.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,3,top,10-9,Lane,Benedict,F. Cartaya stole second.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,3,top,10-9,Lane,Benedict,K. Banks walked.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,3,top,10-9,Lane,Benedict,K. Brown flied out to lf.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,3,top,10-9,Lane,Benedict,A. Smith reached on a fielder's choice3a K. Banks advanced to second3a F. Cartaya out at third 3b unassisted.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,3,top,10-9,Lane,Benedict,E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,3,bot,10-9,Benedict,Lane,T.Ruiz fouled out to lf.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
02/20/2022,"Columbia, SC",NA,3,bot,10-9,Benedict,Lane,J.Mitchell flied out to rf.,https://stats.ncaa.org/game/play_by_play/5211584,5211584
