date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Canyon, Texas",NA,1,top,0-0,CSU Pueblo,West Tex. A&M,Hennings doubled down the lf line (1-0 B).,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,1,top,0-0,CSU Pueblo,West Tex. A&M,R. Williams struck out looking (3-2 BKBFBK).,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,1,top,0-0,CSU Pueblo,West Tex. A&M,Prewitt grounded out to 3b (1-2 KKFB).,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,1,top,0-0,CSU Pueblo,West Tex. A&M,"Hennings out at second p to ss, picked off.",https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,1,top,0-0,CSU Pueblo,West Tex. A&M,H: 1,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,1,bot,0-0,West Tex. A&M,CSU Pueblo,E. Savoie lined out to lf (1-2 KBF).,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,1,bot,0-0,West Tex. A&M,CSU Pueblo,R. Johnson struck out swinging (0-2 KFS).,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,1,bot,0-0,West Tex. A&M,CSU Pueblo,K. Badgett walked (3-2 BSSBBFB).,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,1,bot,0-0,West Tex. A&M,CSU Pueblo,A. Becker struck out looking (1-2 BFKFK).,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,1,top,0-0,CSU Pueblo,West Tex. A&M,LOB: 1,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,2,top,0-0,CSU Pueblo,West Tex. A&M,Lewis struck out swinging (1-2 KKBFS).,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,2,top,0-0,CSU Pueblo,West Tex. A&M,Vasquez singled to left field (2-2 BSBFFFF).,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,2,top,0-0,CSU Pueblo,West Tex. A&M,Pawela struck out swinging (2-2 SBFBS).,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,2,top,0-0,CSU Pueblo,West Tex. A&M,Knightley walked (3-2 BBBKFB)3a Vasquez advanced to second.,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,2,top,0-0,CSU Pueblo,West Tex. A&M,Pallatt walked (3-2 BBSBSFFB)3a Knightley advanced to second3a Vasquez advanced to third.,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,2,top,0-0,CSU Pueblo,West Tex. A&M,Rapoza struck out swinging (0-2 SKS).,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,2,top,0-1,CSU Pueblo,West Tex. A&M,H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,2,bot,0-0,West Tex. A&M,CSU Pueblo,W. Fuenning struck out looking (1-2 KFBK).,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,2,bot,0-0,West Tex. A&M,CSU Pueblo,E. Ortiz walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,2,bot,0-0,West Tex. A&M,CSU Pueblo,M. Manetta struck out swinging (2-2 SBSBS).,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,2,bot,0-1,West Tex. A&M,CSU Pueblo,"I. Madrid doubled to left field, RBI (1-1 BS)3a E. Ortiz scored.",https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,2,bot,0-1,West Tex. A&M,CSU Pueblo,"P. Wittmann singled to third base, bunt (0-0)3a I. Madrid advanced to third.",https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,2,bot,0-1,West Tex. A&M,CSU Pueblo,E. Savoie flied out to cf (2-1 BFB).,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,2,top,0-1,CSU Pueblo,West Tex. A&M,R: 1 H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,3,top,0-1,CSU Pueblo,West Tex. A&M,Hennings struck out swinging (0-2 FKS).,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,3,top,0-1,CSU Pueblo,West Tex. A&M,R. Williams out at first 1b to p (0-0).,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,3,top,0-1,CSU Pueblo,West Tex. A&M,Prewitt singled to center field (1-2 BKF).,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,3,top,0-1,CSU Pueblo,West Tex. A&M,Lewis flied out to lf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,3,top,0-4,CSU Pueblo,West Tex. A&M,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,3,bot,0-1,West Tex. A&M,CSU Pueblo,McIntyre to p for C. Martin.,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,3,bot,0-1,West Tex. A&M,CSU Pueblo,R. Johnson singled to right center (0-1 K).,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,3,bot,0-1,West Tex. A&M,CSU Pueblo,K. Badgett struck out swinging (0-2 KSS).,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,3,bot,0-1,West Tex. A&M,CSU Pueblo,A. Becker singled up the middle (1-0 B)3a R. Johnson advanced to third.,https://stats.ncaa.org/game/play_by_play/5197644,5197644
02/05/2022,"Canyon, Texas",NA,3,bot,0-2,West Tex. A&M,CSU Pueblo,"W. Fuenning doubled to right center, RBI (1-2 FKB)3a A. Becker advanced to third3a R. Johnson scored.",https://stats.ncaa.org/game/play_by_play/5197644,5197644
