date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Pensacola, Fla.",NA,1,top,0-0,West Ga.,West Florida,B Wortham grounded out to ss (1-2 BKK).,https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,1,top,0-0,West Ga.,West Florida,A Calabro hit by pitch (0-0).,https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,1,top,0-0,West Ga.,West Florida,S Ladner struck out swinging (3-2 KBFBBFS).,https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,1,top,0-0,West Ga.,West Florida,A Calabro stole second.,https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,1,top,1-0,West Ga.,West Florida,"D Schwartz singled to left field, RBI (1-2 KBSF)3a A Calabro scored.",https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,1,top,1-0,West Ga.,West Florida,F Furr grounded out to ss (0-2 KS).,https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,1,bot,1-0,West Florida,West Ga.,"T. Jeffcoat singled to first base, bunt (0-0).",https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,1,bot,1-0,West Florida,West Ga.,C. O'Shea flied out to cf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,1,bot,1-0,West Florida,West Ga.,T. Jeffcoat stole second.,https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,1,bot,1-0,West Florida,West Ga.,T. Jeffcoat advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,1,bot,1-0,West Florida,West Ga.,M. Townsend walked (3-2 KSBBBFFB).,https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,1,bot,1-2,West Florida,West Ga.,"A. Davis doubled to left center, 2 RBI (0-0)3a M. Townsend scored3a T. Jeffcoat scored.",https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,1,bot,1-2,West Florida,West Ga.,J. Fryman flied out to lf (3-1 BBFB).,https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,1,bot,1-3,West Florida,West Ga.,"J. Roberts tripled down the rf line, RBI (3-2 BBKKB)3a A. Davis scored.",https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,1,bot,1-3,West Florida,West Ga.,P. Moore hit by pitch (1-1 BF).,https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,1,bot,1-3,West Florida,West Ga.,J. Prizina walked (3-2 BBKSFBB)3a P. Moore advanced to second.,https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,1,bot,1-4,West Florida,West Ga.,"T. Fontenot hit by pitch, RBI (0-1 K)3a J. Prizina advanced to second3a P. Moore advanced to third3a J. Roberts scored.",https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,1,bot,1-4,West Florida,West Ga.,J Rasmussen to p for J Hodnick.,https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,1,bot,1-4,West Florida,West Ga.,T. Jeffcoat flied out to cf (1-1 SB).,https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,2,top,1-4,West Ga.,West Florida,C Moore struck out swinging (0-2 KSS).,https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,2,top,1-4,West Ga.,West Florida,J Logsdon grounded out to p (0-1 K).,https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,2,top,1-4,West Ga.,West Florida,J Webb grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,2,bot,1-5,West Florida,West Ga.,"C. O'Shea homered to right field, RBI (2-2 KBKB).",https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,2,bot,1-5,West Florida,West Ga.,M. Townsend flied out to lf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,2,bot,1-5,West Florida,West Ga.,A. Davis grounded out to 1b unassisted (1-1 BS).,https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,2,bot,1-5,West Florida,West Ga.,J. Fryman singled to shortstop (0-1 K).,https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,2,bot,1-5,West Florida,West Ga.,J. Roberts struck out looking (0-2 KSK).,https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,2,bot,1-5,West Florida,West Ga.,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,3,top,1-5,West Ga.,West Florida,L Fink lined out to 3b (0-1 K).,https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,3,top,1-5,West Ga.,West Florida,B Wortham flied out to rf (0-0).,https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,3,top,1-5,West Ga.,West Florida,A Calabro struck out looking (1-2 SSBK).,https://stats.ncaa.org/game/play_by_play/5209273,5209273
02/19/2022,"Pensacola, Fla.",NA,3,bot,1-5,West Florida,West Ga.,P. Moore singled to third base (0-0).,https://stats.ncaa.org/game/play_by_play/5209273,5209273
