date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/07/2022,"Lubbock, Texas",NA,1,top,0-0,Ark.-Fort Smith,Lubbock Christian,H. Church flied out to cf.,https://stats.ncaa.org/game/play_by_play/5200423,5200423
02/07/2022,"Lubbock, Texas",NA,1,top,0-0,Ark.-Fort Smith,Lubbock Christian,Z. Slunder grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5200423,5200423
02/07/2022,"Lubbock, Texas",NA,1,top,0-0,Ark.-Fort Smith,Lubbock Christian,B. Sunny popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5200423,5200423
02/07/2022,"Lubbock, Texas",NA,1,bot,0-0,Lubbock Christian,Ark.-Fort Smith,C. Ogilvie grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5200423,5200423
02/07/2022,"Lubbock, Texas",NA,1,bot,0-0,Lubbock Christian,Ark.-Fort Smith,G. Mendazona out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5200423,5200423
02/07/2022,"Lubbock, Texas",NA,1,bot,0-0,Lubbock Christian,Ark.-Fort Smith,L. Navarro doubled to left center.,https://stats.ncaa.org/game/play_by_play/5200423,5200423
02/07/2022,"Lubbock, Texas",NA,1,bot,0-1,Lubbock Christian,Ark.-Fort Smith,"L. Leitha singled up the middle, RBI3a L. Navarro scored.",https://stats.ncaa.org/game/play_by_play/5200423,5200423
02/07/2022,"Lubbock, Texas",NA,1,bot,0-1,Lubbock Christian,Ark.-Fort Smith,J. Gibson reached on a fielding error by ss3a L. Leitha advanced to second.,https://stats.ncaa.org/game/play_by_play/5200423,5200423
02/07/2022,"Lubbock, Texas",NA,1,bot,0-1,Lubbock Christian,Ark.-Fort Smith,W. Buchholz walked3a J. Gibson advanced to second3a L. Leitha advanced to third.,https://stats.ncaa.org/game/play_by_play/5200423,5200423
02/07/2022,"Lubbock, Texas",NA,1,bot,0-2,Lubbock Christian,Ark.-Fort Smith,"E. Acosta walked, RBI3a W. Buchholz advanced to second3a J. Gibson advanced to third3a L. Leitha scored, unearned.",https://stats.ncaa.org/game/play_by_play/5200423,5200423
02/07/2022,"Lubbock, Texas",NA,1,bot,0-3,Lubbock Christian,Ark.-Fort Smith,"E. Hernandez singled down the lf line, RBI3a E. Acosta advanced to second3a W. Buchholz advanced to third3a J. Gibson scored, unearned.",https://stats.ncaa.org/game/play_by_play/5200423,5200423
02/07/2022,"Lubbock, Texas",NA,1,bot,0-3,Lubbock Christian,Ark.-Fort Smith,C. Hensley grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5200423,5200423
02/07/2022,"Lubbock, Texas",NA,1,bot,0-3,Lubbock Christian,Ark.-Fort Smith,R: 3 H: 3 E: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5200423,5200423
02/07/2022,"Lubbock, Texas",NA,2,top,0-3,Ark.-Fort Smith,Lubbock Christian,M. Moody struck out looking.,https://stats.ncaa.org/game/play_by_play/5200423,5200423
02/07/2022,"Lubbock, Texas",NA,2,top,0-3,Ark.-Fort Smith,Lubbock Christian,N. Riley flied out to lf.,https://stats.ncaa.org/game/play_by_play/5200423,5200423
02/07/2022,"Lubbock, Texas",NA,2,top,0-3,Ark.-Fort Smith,Lubbock Christian,B. Quarnstro flied out to cf.,https://stats.ncaa.org/game/play_by_play/5200423,5200423
02/07/2022,"Lubbock, Texas",NA,2,bot,0-3,Lubbock Christian,Ark.-Fort Smith,C. Ogilvie singled to left field.,https://stats.ncaa.org/game/play_by_play/5200423,5200423
02/07/2022,"Lubbock, Texas",NA,2,bot,0-3,Lubbock Christian,Ark.-Fort Smith,G. Mendazona flied out to rf3a C. Ogilvie advanced to second.,https://stats.ncaa.org/game/play_by_play/5200423,5200423
02/07/2022,"Lubbock, Texas",NA,2,bot,0-3,Lubbock Christian,Ark.-Fort Smith,L. Navarro flied out to rf.,https://stats.ncaa.org/game/play_by_play/5200423,5200423
02/07/2022,"Lubbock, Texas",NA,2,bot,0-4,Lubbock Christian,Ark.-Fort Smith,"L. Leitha singled to left field, RBI3a C. Ogilvie scored.",https://stats.ncaa.org/game/play_by_play/5200423,5200423
02/07/2022,"Lubbock, Texas",NA,2,bot,0-4,Lubbock Christian,Ark.-Fort Smith,"L. Leitha out at second p to 2b to 1b to ss to 2b, picked off.",https://stats.ncaa.org/game/play_by_play/5200423,5200423
