date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Bowling Green, Ky.",NA,1,top,0-0,Central Mich.,Western Ky.,"SIMPSON, J. struck out swinging (1-2 FKBS).",https://stats.ncaa.org/game/play_by_play/5219795,5219795
02/25/2022,"Bowling Green, Ky.",NA,1,top,0-0,Central Mich.,Western Ky.,"CAMILLETTI, walked (3-2 BBFKBB).",https://stats.ncaa.org/game/play_by_play/5219795,5219795
02/25/2022,"Bowling Green, Ky.",NA,1,top,1-0,Central Mich.,Western Ky.,"MARSEE, J. doubled to left field, RBI (3-2 BBKKFB)3a CAMILLETTI, scored.",https://stats.ncaa.org/game/play_by_play/5219795,5219795
02/25/2022,"Bowling Green, Ky.",NA,1,top,1-0,Central Mich.,Western Ky.,"PROCTOR, A. struck out looking (1-2 KKBK).",https://stats.ncaa.org/game/play_by_play/5219795,5219795
02/25/2022,"Bowling Green, Ky.",NA,1,top,1-0,Central Mich.,Western Ky.,"COCA, C. struck out looking (2-2 KSBBK).",https://stats.ncaa.org/game/play_by_play/5219795,5219795
02/25/2022,"Bowling Green, Ky.",NA,1,bot,1-0,Western Ky.,Central Mich.,Crittenberge struck out looking (2-2 KBFFFBK).,https://stats.ncaa.org/game/play_by_play/5219795,5219795
02/25/2022,"Bowling Green, Ky.",NA,1,bot,1-0,Western Ky.,Central Mich.,"Gilroy, A. flied out to rf to center field (1-2 KFFFB).",https://stats.ncaa.org/game/play_by_play/5219795,5219795
02/25/2022,"Bowling Green, Ky.",NA,1,bot,1-0,Western Ky.,Central Mich.,"Gray, J. struck out swinging (2-2 BBKSS).",https://stats.ncaa.org/game/play_by_play/5219795,5219795
02/25/2022,"Bowling Green, Ky.",NA,2,top,1-0,Central Mich.,Western Ky.,"DONAHUE, J. walked (3-2 BSBKBB).",https://stats.ncaa.org/game/play_by_play/5219795,5219795
02/25/2022,"Bowling Green, Ky.",NA,2,top,1-0,Central Mich.,Western Ky.,"WUESTENFELD reached on an error by lf to left center, advanced to second (2-1 KBB)3a DONAHUE, J. advanced to third.",https://stats.ncaa.org/game/play_by_play/5219795,5219795
02/25/2022,"Bowling Green, Ky.",NA,2,top,1-0,Central Mich.,Western Ky.,"MORGAN, R. struck out swinging (2-2 BFKBS).",https://stats.ncaa.org/game/play_by_play/5219795,5219795
02/25/2022,"Bowling Green, Ky.",NA,2,top,1-0,Central Mich.,Western Ky.,"NAVARRA, G. struck out swinging (3-2 BSKBFFBS).",https://stats.ncaa.org/game/play_by_play/5219795,5219795
02/25/2022,"Bowling Green, Ky.",NA,2,top,1-0,Central Mich.,Western Ky.,"SIMPSON, J. struck out swinging (1-2 BKSS).",https://stats.ncaa.org/game/play_by_play/5219795,5219795
