date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/21/2022,"Brevard, NC",NA,1,top,0-0,Wash. & Lee,Brevard,L. Erdmann tripled to left center.,https://stats.ncaa.org/game/play_by_play/5211990,5211990
02/21/2022,"Brevard, NC",NA,1,top,1-0,Wash. & Lee,Brevard,"Z. Perkins doubled to right center, RBI; L. Erdmann scored.",https://stats.ncaa.org/game/play_by_play/5211990,5211990
02/21/2022,"Brevard, NC",NA,1,top,1-0,Wash. & Lee,Brevard,Z. Perkins advanced to third on a balk.,https://stats.ncaa.org/game/play_by_play/5211990,5211990
02/21/2022,"Brevard, NC",NA,1,top,2-0,Wash. & Lee,Brevard,"C. Bassi grounded out to ss, RBI; Z. Perkins scored.",https://stats.ncaa.org/game/play_by_play/5211990,5211990
02/21/2022,"Brevard, NC",NA,1,top,2-0,Wash. & Lee,Brevard,B. Wickman struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211990,5211990
02/21/2022,"Brevard, NC",NA,1,top,2-0,Wash. & Lee,Brevard,J. Keuhner struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211990,5211990
02/21/2022,"Brevard, NC",NA,1,bot,2-0,Brevard,Wash. & Lee,Z. Allison struck out looking.,https://stats.ncaa.org/game/play_by_play/5211990,5211990
02/21/2022,"Brevard, NC",NA,1,bot,2-0,Brevard,Wash. & Lee,Bl. Burchett flied out to cf.,https://stats.ncaa.org/game/play_by_play/5211990,5211990
02/21/2022,"Brevard, NC",NA,1,bot,2-0,Brevard,Wash. & Lee,J. Jucker lined out to cf.,https://stats.ncaa.org/game/play_by_play/5211990,5211990
02/21/2022,"Brevard, NC",NA,2,top,2-0,Wash. & Lee,Brevard,R. Leiman to cf for J. Atkinson.,https://stats.ncaa.org/game/play_by_play/5211990,5211990
02/21/2022,"Brevard, NC",NA,2,top,2-0,Wash. & Lee,Brevard,E. Zulueta doubled down the lf line.,https://stats.ncaa.org/game/play_by_play/5211990,5211990
02/21/2022,"Brevard, NC",NA,2,top,3-0,Wash. & Lee,Brevard,"Z. Senders reached first on a throwing error by 3b, SAC, bunt, advanced to second; E. Zulueta scored on the error.",https://stats.ncaa.org/game/play_by_play/5211990,5211990
02/21/2022,"Brevard, NC",NA,2,top,3-0,Wash. & Lee,Brevard,M. Carpenter flied out to rf.,https://stats.ncaa.org/game/play_by_play/5211990,5211990
02/21/2022,"Brevard, NC",NA,2,top,3-0,Wash. & Lee,Brevard,Z. Senders advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5211990,5211990
02/21/2022,"Brevard, NC",NA,2,top,4-0,Wash. & Lee,Brevard,"J. Raymond singled to left center, RBI; Z. Senders scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211990,5211990
02/21/2022,"Brevard, NC",NA,2,top,4-0,Wash. & Lee,Brevard,L. Erdmann flied out to rf.,https://stats.ncaa.org/game/play_by_play/5211990,5211990
02/21/2022,"Brevard, NC",NA,2,top,4-0,Wash. & Lee,Brevard,Z. Perkins hit by pitch; J. Raymond advanced to second.,https://stats.ncaa.org/game/play_by_play/5211990,5211990
