date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Claremont, CA",NA,1,top,0-0,Lewis & Clark,Pomona-Pitzer,D. Moore walked.,https://stats.ncaa.org/game/play_by_play/5198474,5198474
02/05/2022,"Claremont, CA",NA,1,top,0-0,Lewis & Clark,Pomona-Pitzer,"J. Bailey grounded out to p, SAC; D. Moore advanced to second.",https://stats.ncaa.org/game/play_by_play/5198474,5198474
02/05/2022,"Claremont, CA",NA,1,top,0-0,Lewis & Clark,Pomona-Pitzer,J. Thomson struck out looking.,https://stats.ncaa.org/game/play_by_play/5198474,5198474
02/05/2022,"Claremont, CA",NA,1,top,0-0,Lewis & Clark,Pomona-Pitzer,Z. Kon flied out to lf.,https://stats.ncaa.org/game/play_by_play/5198474,5198474
02/05/2022,"Claremont, CA",NA,1,top,0-3,Lewis & Clark,Pomona-Pitzer,LOB: 1,https://stats.ncaa.org/game/play_by_play/5198474,5198474
02/05/2022,"Claremont, CA",NA,1,bot,0-0,Pomona-Pitzer,Lewis & Clark,K. Lo singled up the middle.,https://stats.ncaa.org/game/play_by_play/5198474,5198474
02/05/2022,"Claremont, CA",NA,1,bot,0-0,Pomona-Pitzer,Lewis & Clark,J. Damelio struck out swinging.,https://stats.ncaa.org/game/play_by_play/5198474,5198474
02/05/2022,"Claremont, CA",NA,1,bot,0-0,Pomona-Pitzer,Lewis & Clark,C. Millikan reached on a fielder's choice; K. Lo out at second ss unassisted.,https://stats.ncaa.org/game/play_by_play/5198474,5198474
02/05/2022,"Claremont, CA",NA,1,bot,0-0,Pomona-Pitzer,Lewis & Clark,I. Kim singled to right field; C. Millikan advanced to second.,https://stats.ncaa.org/game/play_by_play/5198474,5198474
02/05/2022,"Claremont, CA",NA,1,bot,0-3,Pomona-Pitzer,Lewis & Clark,"D. Bedrosian homered down the rf line, 3 RBI; I. Kim scored; C. Millikan scored.",https://stats.ncaa.org/game/play_by_play/5198474,5198474
02/05/2022,"Claremont, CA",NA,1,bot,0-3,Pomona-Pitzer,Lewis & Clark,J. Ng grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5198474,5198474
02/05/2022,"Claremont, CA",NA,1,top,0-3,Lewis & Clark,Pomona-Pitzer,R: 3 H: 3,https://stats.ncaa.org/game/play_by_play/5198474,5198474
02/05/2022,"Claremont, CA",NA,2,top,0-3,Lewis & Clark,Pomona-Pitzer,L. Bass struck out looking.,https://stats.ncaa.org/game/play_by_play/5198474,5198474
02/05/2022,"Claremont, CA",NA,2,top,0-3,Lewis & Clark,Pomona-Pitzer,H. Goodier flied out to lf.,https://stats.ncaa.org/game/play_by_play/5198474,5198474
02/05/2022,"Claremont, CA",NA,2,top,0-3,Lewis & Clark,Pomona-Pitzer,J. Delaney walked.,https://stats.ncaa.org/game/play_by_play/5198474,5198474
02/05/2022,"Claremont, CA",NA,2,top,0-3,Lewis & Clark,Pomona-Pitzer,J. Serafini singled to left field; J. Delaney advanced to second.,https://stats.ncaa.org/game/play_by_play/5198474,5198474
02/05/2022,"Claremont, CA",NA,2,top,0-3,Lewis & Clark,Pomona-Pitzer,J. Serafini advanced to second on a passed ball; J. Delaney advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5198474,5198474
02/05/2022,"Claremont, CA",NA,2,top,1-3,Lewis & Clark,Pomona-Pitzer,"J. Serafini advanced to third on a throwing error by lf; J. Delaney scored on a throwing error by c, unearned.",https://stats.ncaa.org/game/play_by_play/5198474,5198474
02/05/2022,"Claremont, CA",NA,2,top,1-3,Lewis & Clark,Pomona-Pitzer,M. Lee struck out looking.,https://stats.ncaa.org/game/play_by_play/5198474,5198474
02/05/2022,"Claremont, CA",NA,2,bot,1-3,Pomona-Pitzer,Lewis & Clark,K. Morihara grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5198474,5198474
02/05/2022,"Claremont, CA",NA,2,bot,1-3,Pomona-Pitzer,Lewis & Clark,M. Nishimura hit by pitch.,https://stats.ncaa.org/game/play_by_play/5198474,5198474
02/05/2022,"Claremont, CA",NA,2,bot,1-3,Pomona-Pitzer,Lewis & Clark,J. Legg singled to center field; M. Nishimura advanced to second.,https://stats.ncaa.org/game/play_by_play/5198474,5198474
02/05/2022,"Claremont, CA",NA,2,bot,1-4,Pomona-Pitzer,Lewis & Clark,"K. Lo reached on a fielder's choice, advanced to second on a throwing error by ss; J. Legg out at second 2b to ss; M. Nishimura scored, unearned.",https://stats.ncaa.org/game/play_by_play/5198474,5198474
02/05/2022,"Claremont, CA",NA,2,bot,1-4,Pomona-Pitzer,Lewis & Clark,J. Damelio walked.,https://stats.ncaa.org/game/play_by_play/5198474,5198474
02/05/2022,"Claremont, CA",NA,2,bot,1-4,Pomona-Pitzer,Lewis & Clark,C. Millikan reached on a fielder's choice; J. Damelio out at second 2b unassisted.,https://stats.ncaa.org/game/play_by_play/5198474,5198474
02/05/2022,"Claremont, CA",NA,3,top,1-4,Lewis & Clark,Pomona-Pitzer,D. Moore flied out to cf.,https://stats.ncaa.org/game/play_by_play/5198474,5198474
02/05/2022,"Claremont, CA",NA,3,top,1-4,Lewis & Clark,Pomona-Pitzer,J. Bailey flied out to lf.,https://stats.ncaa.org/game/play_by_play/5198474,5198474
02/05/2022,"Claremont, CA",NA,3,top,1-4,Lewis & Clark,Pomona-Pitzer,J. Thomson reached first on an error by 1b.,https://stats.ncaa.org/game/play_by_play/5198474,5198474
02/05/2022,"Claremont, CA",NA,3,top,1-4,Lewis & Clark,Pomona-Pitzer,Z. Kon flied out to rf.,https://stats.ncaa.org/game/play_by_play/5198474,5198474
