date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Berkeley, CA.",NA,1,top,0-0,UIC,California,ROSARIO singled up the middle.,https://stats.ncaa.org/game/play_by_play/5217645,5217645
02/26/2022,"Berkeley, CA.",NA,1,top,0-0,UIC,California,PETERSEN singled to right field3a ROSARIO advanced to second.,https://stats.ncaa.org/game/play_by_play/5217645,5217645
02/26/2022,"Berkeley, CA.",NA,1,top,0-0,UIC,California,"CONN, Co. grounded out to p, SAC3a PETERSEN advanced to second3a ROSARIO advanced to third.",https://stats.ncaa.org/game/play_by_play/5217645,5217645
02/26/2022,"Berkeley, CA.",NA,1,top,1-0,UIC,California,"FIGUEROA flied out to cf, SF, RBI3a PETERSEN advanced to third3a ROSARIO scored.",https://stats.ncaa.org/game/play_by_play/5217645,5217645
02/26/2022,"Berkeley, CA.",NA,1,top,1-0,UIC,California,LIN-PEISTRUP popped up to 2b to right center.,https://stats.ncaa.org/game/play_by_play/5217645,5217645
02/26/2022,"Berkeley, CA.",NA,1,bot,1-0,California,UIC,D. Beavers grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5217645,5217645
02/26/2022,"Berkeley, CA.",NA,1,bot,1-0,California,UIC,N. Martorell walked.,https://stats.ncaa.org/game/play_by_play/5217645,5217645
02/26/2022,"Berkeley, CA.",NA,1,bot,1-0,California,UIC,C. Lomavita walked3a N. Martorell advanced to second.,https://stats.ncaa.org/game/play_by_play/5217645,5217645
02/26/2022,"Berkeley, CA.",NA,1,bot,1-0,California,UIC,C. Elvis struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217645,5217645
02/26/2022,"Berkeley, CA.",NA,1,bot,1-0,California,UIC,H. Smith fouled out to ss.,https://stats.ncaa.org/game/play_by_play/5217645,5217645
02/26/2022,"Berkeley, CA.",NA,2,top,1-0,UIC,California,NAGELBACH doubled to right center.,https://stats.ncaa.org/game/play_by_play/5217645,5217645
02/26/2022,"Berkeley, CA.",NA,2,top,1-0,UIC,California,"NOWIK grounded out to p, SAC, bunt3a NAGELBACH advanced to third.",https://stats.ncaa.org/game/play_by_play/5217645,5217645
02/26/2022,"Berkeley, CA.",NA,2,top,2-0,UIC,California,"MOORE flied out to cf, SF, RBI3a NAGELBACH scored.",https://stats.ncaa.org/game/play_by_play/5217645,5217645
02/26/2022,"Berkeley, CA.",NA,2,top,2-0,UIC,California,MCCARTHY grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5217645,5217645
02/26/2022,"Berkeley, CA.",NA,2,bot,2-0,California,UIC,K. Ogans popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5217645,5217645
02/26/2022,"Berkeley, CA.",NA,2,bot,2-0,California,UIC,R. Green Jr. walked.,https://stats.ncaa.org/game/play_by_play/5217645,5217645
