date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Miami Shores, FL",NA,1,top,0-0,Washburn,Barry,C. Watkins singled to left field (0-2 FK).,https://stats.ncaa.org/game/play_by_play/5196620,5196620
02/05/2022,"Miami Shores, FL",NA,1,top,0-0,Washburn,Barry,C. Scott grounded into double play ss to 2b to 1b (1-1 BF)3a C. Watkins out on the play.,https://stats.ncaa.org/game/play_by_play/5196620,5196620
02/05/2022,"Miami Shores, FL",NA,1,top,0-0,Washburn,Barry,P. Dunn struck out looking (2-2 BFBKK).,https://stats.ncaa.org/game/play_by_play/5196620,5196620
02/05/2022,"Miami Shores, FL",NA,1,top,0-2,Washburn,Barry,H: 1,https://stats.ncaa.org/game/play_by_play/5196620,5196620
02/05/2022,"Miami Shores, FL",NA,1,bot,0-0,Barry,Washburn,B. Abreu singled through the right side (0-1 K).,https://stats.ncaa.org/game/play_by_play/5196620,5196620
02/05/2022,"Miami Shores, FL",NA,1,bot,0-0,Barry,Washburn,Baldo struck out swinging (1-2 SBFFFS).,https://stats.ncaa.org/game/play_by_play/5196620,5196620
02/05/2022,"Miami Shores, FL",NA,1,bot,0-0,Barry,Washburn,Casteneda doubled down the lf line (0-0)3a B. Abreu advanced to third.,https://stats.ncaa.org/game/play_by_play/5196620,5196620
02/05/2022,"Miami Shores, FL",NA,1,bot,0-1,Barry,Washburn,"Stella flied out to cf, SAC, RBI (0-0)3a B. Abreu scored.",https://stats.ncaa.org/game/play_by_play/5196620,5196620
02/05/2022,"Miami Shores, FL",NA,1,bot,0-2,Barry,Washburn,"Noriega doubled down the rf line, RBI (0-0)3a Casteneda scored.",https://stats.ncaa.org/game/play_by_play/5196620,5196620
02/05/2022,"Miami Shores, FL",NA,1,bot,0-2,Barry,Washburn,Eusebe grounded out to p (1-2 SFFB).,https://stats.ncaa.org/game/play_by_play/5196620,5196620
02/05/2022,"Miami Shores, FL",NA,1,top,0-2,Washburn,Barry,R: 2 H: 3 LOB: 1,https://stats.ncaa.org/game/play_by_play/5196620,5196620
02/05/2022,"Miami Shores, FL",NA,2,top,0-2,Washburn,Barry,Z. Bowlin singled to left field (0-0).,https://stats.ncaa.org/game/play_by_play/5196620,5196620
02/05/2022,"Miami Shores, FL",NA,2,top,0-2,Washburn,Barry,Clark-Chiapp flied out to rf (2-1 BBF).,https://stats.ncaa.org/game/play_by_play/5196620,5196620
