date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/13/2022,"Edmond, Okla.",NA,1,top,0-0,Lubbock Christian,Okla. Christian,E. Acosta grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,1,top,0-0,Lubbock Christian,Okla. Christian,E. Hernandez grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,1,top,0-0,Lubbock Christian,Okla. Christian,L. Navarro grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,1,bot,0-0,Okla. Christian,Lubbock Christian,P. King grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,1,bot,0-0,Okla. Christian,Lubbock Christian,C. Lee struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,1,bot,0-0,Okla. Christian,Lubbock Christian,B. Empkey grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,2,top,0-0,Lubbock Christian,Okla. Christian,J. Gibson doubled to left center.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,2,top,0-0,Lubbock Christian,Okla. Christian,"L. Leitha grounded out to 3b, SAC, bunt; J. Gibson advanced to third.",https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,2,top,0-0,Lubbock Christian,Okla. Christian,W. Buchholz struck out looking.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,2,top,0-0,Lubbock Christian,Okla. Christian,J. Edwards struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,2,top,0-1,Lubbock Christian,Okla. Christian,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,2,bot,0-0,Okla. Christian,Lubbock Christian,C Westervelt grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,2,bot,0-0,Okla. Christian,Lubbock Christian,T. White walked.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,2,bot,0-0,Okla. Christian,Lubbock Christian,G. Lake flied out to rf.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,2,bot,0-0,Okla. Christian,Lubbock Christian,M. Conerly singled to center field; T. White advanced to second.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,2,bot,0-1,Okla. Christian,Lubbock Christian,"C. Hinkle doubled to right center, RBI; M. Conerly advanced to third; T. White scored.",https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,2,bot,0-1,Okla. Christian,Lubbock Christian,K. Collyar struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,2,top,0-1,Lubbock Christian,Okla. Christian,R: 1 H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,3,top,0-1,Lubbock Christian,Okla. Christian,S. Shank struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,3,top,0-1,Lubbock Christian,Okla. Christian,C. Hensley singled to center field.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,3,top,0-1,Lubbock Christian,Okla. Christian,E. Acosta singled to center field; C. Hensley advanced to second.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,3,top,0-1,Lubbock Christian,Okla. Christian,E. Hernandez grounded out to 3b; E. Acosta advanced to second; C. Hensley advanced to third.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,3,top,0-1,Lubbock Christian,Okla. Christian,L. Navarro grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,3,top,0-1,Lubbock Christian,Okla. Christian,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,3,bot,0-1,Okla. Christian,Lubbock Christian,P. King grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,3,bot,0-1,Okla. Christian,Lubbock Christian,C. Lee grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,3,bot,0-1,Okla. Christian,Lubbock Christian,B. Empkey grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,4,top,0-1,Lubbock Christian,Okla. Christian,J. Gibson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,4,top,0-1,Lubbock Christian,Okla. Christian,L. Leitha singled to left field.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,4,top,0-1,Lubbock Christian,Okla. Christian,W. Buchholz struck out looking.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,4,top,0-1,Lubbock Christian,Okla. Christian,J. Edwards grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,4,top,0-1,Lubbock Christian,Okla. Christian,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,4,bot,0-1,Okla. Christian,Lubbock Christian,C Westervelt struck out looking.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,4,bot,0-1,Okla. Christian,Lubbock Christian,T. White popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,4,bot,0-1,Okla. Christian,Lubbock Christian,G. Lake grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,5,top,0-1,Lubbock Christian,Okla. Christian,S. Shank grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,5,top,0-1,Lubbock Christian,Okla. Christian,C. Hensley flied out to lf.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,5,top,0-1,Lubbock Christian,Okla. Christian,E. Acosta grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,5,bot,0-1,Okla. Christian,Lubbock Christian,M. Conerly flied out to rf.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,5,bot,0-1,Okla. Christian,Lubbock Christian,C. Hinkle doubled to right center.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,5,bot,0-1,Okla. Christian,Lubbock Christian,K. Collyar grounded out to ss; C. Hinkle advanced to third.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,5,bot,0-1,Okla. Christian,Lubbock Christian,P. King walked.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,5,bot,0-1,Okla. Christian,Lubbock Christian,C. Lee grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,5,bot,0-1,Okla. Christian,Lubbock Christian,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,6,top,0-1,Lubbock Christian,Okla. Christian,E. Hernandez singled to left field.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,6,top,0-1,Lubbock Christian,Okla. Christian,L. Navarro grounded out to p; E. Hernandez advanced to second.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,6,top,0-1,Lubbock Christian,Okla. Christian,E. Hernandez advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,6,top,1-1,Lubbock Christian,Okla. Christian,"J. Gibson grounded out to ss, RBI; E. Hernandez scored.",https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,6,top,1-1,Lubbock Christian,Okla. Christian,L. Leitha struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,6,bot,1-1,Okla. Christian,Lubbock Christian,B. Empkey walked.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,6,bot,1-1,Okla. Christian,Lubbock Christian,"B. Empkey out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,6,bot,1-1,Okla. Christian,Lubbock Christian,"C Westervelt doubled to right center, ground-rule.",https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,6,bot,1-1,Okla. Christian,Lubbock Christian,T. White hit by pitch.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,6,bot,1-1,Okla. Christian,Lubbock Christian,P. Hutson to p for T. Hardwick.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,6,bot,1-1,Okla. Christian,Lubbock Christian,G. Lake lined into double play ss to 2b; C Westervelt out on the play.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,7,top,1-1,Lubbock Christian,Okla. Christian,W. Buchholz grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,7,top,1-1,Lubbock Christian,Okla. Christian,"J. Edwards struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,7,top,1-1,Lubbock Christian,Okla. Christian,G. Mendazona pinch hit for S. Shank.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,7,top,1-1,Lubbock Christian,Okla. Christian,G. Mendazona grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,7,bot,1-1,Okla. Christian,Lubbock Christian,G. Mendazona to 3b.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,7,bot,1-1,Okla. Christian,Lubbock Christian,C. Hensley to 2b.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,7,bot,1-1,Okla. Christian,Lubbock Christian,M. Conerly struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,7,bot,1-1,Okla. Christian,Lubbock Christian,C. Hinkle grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,7,bot,1-1,Okla. Christian,Lubbock Christian,K. Collyar struck out looking.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,8,top,1-1,Lubbock Christian,Okla. Christian,C. Lee to p.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,8,top,1-1,Lubbock Christian,Okla. Christian,C Westervelt to 1b.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,8,top,1-1,Lubbock Christian,Okla. Christian,J. Joseph to cf for M. Conerly.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,8,top,1-1,Lubbock Christian,Okla. Christian,/ to dh for W. Rodman.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,8,top,1-1,Lubbock Christian,Okla. Christian,C. Hensley walked.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,8,top,1-1,Lubbock Christian,Okla. Christian,E. Acosta reached on a fielder's choice; C. Hensley out at second 3b to 2b.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,8,top,1-1,Lubbock Christian,Okla. Christian,E. Hernandez struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,8,top,3-1,Lubbock Christian,Okla. Christian,"L. Navarro homered down the rf line, 2 RBI; E. Acosta scored.",https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,8,top,3-1,Lubbock Christian,Okla. Christian,J. Gibson walked.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,8,top,5-1,Lubbock Christian,Okla. Christian,"L. Leitha singled, advanced to second on the throw, scored, unearned; J. Gibson advanced to second, advanced to third on a throwing error by ss, scored, unearned.",https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,8,top,5-1,Lubbock Christian,Okla. Christian,G. Griffin pinch hit for W. Buchholz.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,8,top,5-1,Lubbock Christian,Okla. Christian,G. Griffin struck out looking.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,8,bot,5-1,Okla. Christian,Lubbock Christian,G. Griffin to rf.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,8,bot,5-1,Okla. Christian,Lubbock Christian,P. King struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,8,bot,5-1,Okla. Christian,Lubbock Christian,C. Lee grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,8,bot,5-1,Okla. Christian,Lubbock Christian,B. Empkey grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,9,top,5-1,Lubbock Christian,Okla. Christian,J. Edwards flied out to cf.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,9,top,5-1,Lubbock Christian,Okla. Christian,G. Mendazona singled to right field.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,9,top,5-1,Lubbock Christian,Okla. Christian,C. Hensley flied out to lf.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,9,top,7-1,Lubbock Christian,Okla. Christian,"E. Acosta homered to right center, 2 RBI; G. Mendazona scored.",https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,9,top,7-1,Lubbock Christian,Okla. Christian,E. Hernandez hit by pitch.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,9,top,7-1,Lubbock Christian,Okla. Christian,C. Johnson to p for C. Lee.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,9,top,7-1,Lubbock Christian,Okla. Christian,E. Hernandez advanced to second on a balk.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,9,top,7-1,Lubbock Christian,Okla. Christian,L. Navarro grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,9,bot,7-1,Okla. Christian,Lubbock Christian,C Westervelt struck out looking.,https://stats.ncaa.org/game/play_by_play/5204141,5204141
02/13/2022,"Edmond, Okla.",NA,9,bot,7-2,Okla. Christian,Lubbock Christian,"T. White homered to right center, RBI.",https://stats.ncaa.org/game/play_by_play/5204141,5204141
