date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Rohnert Park, Calif.",NA,1,top,0-0,Fresno Pacific,Sonoma St.,Johnson grounded out to 2b (1-2 BSS).,https://stats.ncaa.org/game/play_by_play/5207666,5207666
02/18/2022,"Rohnert Park, Calif.",NA,1,top,0-0,Fresno Pacific,Sonoma St.,Rover struck out looking (1-2 SSBK).,https://stats.ncaa.org/game/play_by_play/5207666,5207666
02/18/2022,"Rohnert Park, Calif.",NA,1,top,0-0,Fresno Pacific,Sonoma St.,"Valdez, A singled to center field (1-2 FFB).",https://stats.ncaa.org/game/play_by_play/5207666,5207666
02/18/2022,"Rohnert Park, Calif.",NA,1,top,0-0,Fresno Pacific,Sonoma St.,"Valdez, A advanced to second on a balk.",https://stats.ncaa.org/game/play_by_play/5207666,5207666
02/18/2022,"Rohnert Park, Calif.",NA,1,top,0-0,Fresno Pacific,Sonoma St.,Lackey walked (3-1 BBSBB).,https://stats.ncaa.org/game/play_by_play/5207666,5207666
02/18/2022,"Rohnert Park, Calif.",NA,1,top,0-0,Fresno Pacific,Sonoma St.,McGrady grounded out to ss (1-0 B).,https://stats.ncaa.org/game/play_by_play/5207666,5207666
02/18/2022,"Rohnert Park, Calif.",NA,1,top,0-0,Fresno Pacific,Sonoma St.,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5207666,5207666
02/18/2022,"Rohnert Park, Calif.",NA,1,bot,0-0,Sonoma St.,Fresno Pacific,"SWEET, T grounded out to 2b (0-2 KF).",https://stats.ncaa.org/game/play_by_play/5207666,5207666
02/18/2022,"Rohnert Park, Calif.",NA,1,bot,0-0,Sonoma St.,Fresno Pacific,"GATES, D singled to second base (1-0 B).",https://stats.ncaa.org/game/play_by_play/5207666,5207666
02/18/2022,"Rohnert Park, Calif.",NA,1,bot,0-0,Sonoma St.,Fresno Pacific,"MEDINA, J reached on a fielder's choice (1-1 KB)3a GATES, D out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5207666,5207666
02/18/2022,"Rohnert Park, Calif.",NA,1,bot,0-0,Sonoma St.,Fresno Pacific,"MEDINA, J advanced to second on a passed ball.",https://stats.ncaa.org/game/play_by_play/5207666,5207666
02/18/2022,"Rohnert Park, Calif.",NA,1,bot,0-0,Sonoma St.,Fresno Pacific,"HOLLIDAY, B flied out to cf (2-2 BFKB).",https://stats.ncaa.org/game/play_by_play/5207666,5207666
02/18/2022,"Rohnert Park, Calif.",NA,1,top,0-0,Fresno Pacific,Sonoma St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5207666,5207666
02/18/2022,"Rohnert Park, Calif.",NA,2,top,0-0,Fresno Pacific,Sonoma St.,"Valdez, D struck out looking (1-2 BKSK).",https://stats.ncaa.org/game/play_by_play/5207666,5207666
02/18/2022,"Rohnert Park, Calif.",NA,2,top,0-0,Fresno Pacific,Sonoma St.,Aguilar grounded out to 3b (1-2 BKS).,https://stats.ncaa.org/game/play_by_play/5207666,5207666
02/18/2022,"Rohnert Park, Calif.",NA,2,top,0-0,Fresno Pacific,Sonoma St.,Willman popped up to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5207666,5207666
02/18/2022,"Rohnert Park, Calif.",NA,2,bot,0-0,Sonoma St.,Fresno Pacific,"LOPEZ, J struck out swinging (0-2 KKS).",https://stats.ncaa.org/game/play_by_play/5207666,5207666
02/18/2022,"Rohnert Park, Calif.",NA,2,bot,0-0,Sonoma St.,Fresno Pacific,"DOUGLAS, L struck out swinging (2-2 BBFKFS).",https://stats.ncaa.org/game/play_by_play/5207666,5207666
