date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"New Orleans, LA",NA,1,top,0-0,Southern U.,Florida A&M,J. Dorris walked.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,1,top,0-0,Southern U.,Florida A&M,"J. Rollon reached on a fielder's choice, bunt3a J. Dorris out at second p to ss.",https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,1,top,0-0,Southern U.,Florida A&M,J. Rollon advanced to second on a balk.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,1,top,0-0,Southern U.,Florida A&M,O. Burgos reached on a fielder's choice3a J. Rollon out at second ss unassisted.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,1,top,0-0,Southern U.,Florida A&M,O. Burgos stole second.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,1,top,0-0,Southern U.,Florida A&M,G. Sanchez grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,1,top,0-0,Southern U.,Florida A&M,LOB: 1,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,1,bot,0-0,Florida A&M,Southern U.,Z. Burnham flied out to lf.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,1,bot,0-0,Florida A&M,Southern U.,J. Pierini struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,1,bot,0-0,Florida A&M,Southern U.,L. Bryant hit by pitch.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,1,bot,0-0,Florida A&M,Southern U.,T. Hanchey struck out looking.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,1,top,0-0,Southern U.,Florida A&M,LOB: 1,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,2,top,0-0,Southern U.,Florida A&M,H. Tabb doubled to left field.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,2,top,1-0,Southern U.,Florida A&M,"T. Spears singled, RBI3a H. Tabb scored, scored on a fielding error by lf.",https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,2,top,1-0,Southern U.,Florida A&M,T. Spears stole second.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,2,top,1-0,Southern U.,Florida A&M,Z. Moore fouled out to lf3a T. Spears advanced to third.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,2,top,2-0,Southern U.,Florida A&M,"I. Adams flied out to cf, SF, RBI3a T. Spears scored.",https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,2,top,2-0,Southern U.,Florida A&M,J. Wiley flied out to rf.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,2,bot,2-0,Florida A&M,Southern U.,Haidermota grounded out to p.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,2,bot,2-0,Florida A&M,Southern U.,E. Jenkins flied out to rf.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,2,bot,2-0,Florida A&M,Southern U.,J. Niles struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,3,top,2-0,Southern U.,Florida A&M,J. Dorris singled to center field.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,3,top,2-0,Southern U.,Florida A&M,J. Rollon singled to left field3a J. Dorris advanced to second.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,3,top,2-0,Southern U.,Florida A&M,O. Burgos flied out to cf.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,3,top,2-0,Southern U.,Florida A&M,G. Sanchez grounded out to 1b unassisted3a J. Rollon advanced to second3a J. Dorris advanced to third.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,3,top,3-0,Southern U.,Florida A&M,"H. Tabb walked, advanced to second on a wild pitch3a J. Rollon advanced to third3a J. Dorris scored.",https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,3,top,4-0,Southern U.,Florida A&M,H. Tabb advanced to third3a J. Rollon scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,3,top,5-0,Southern U.,Florida A&M,"T. Spears doubled to center field, RBI3a H. Tabb scored.",https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,3,top,5-0,Southern U.,Florida A&M,Z. Moore grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,3,bot,5-0,Florida A&M,Southern U.,T. Dunbar struck out looking.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,3,bot,5-0,Florida A&M,Southern U.,C. Hart grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,3,bot,5-0,Florida A&M,Southern U.,Z. Burnham singled to center field.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,3,bot,5-0,Florida A&M,Southern U.,J. Pierini walked3a Z. Burnham advanced to second.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,3,bot,5-0,Florida A&M,Southern U.,L. Bryant reached on a fielder's choice3a J. Pierini advanced to second3a Z. Burnham advanced to third.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,3,bot,5-1,Florida A&M,Southern U.,L. Bryant advanced to second3a J. Pierini advanced to third3a Z. Burnham scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,3,bot,5-3,Florida A&M,Southern U.,"T. Hanchey singled to center field, out at second cf to ss, 2 RBI3a L. Bryant scored3a J. Pierini scored.",https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,4,top,5-3,Southern U.,Florida A&M,I. Adams singled to left field.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
02/20/2022,"New Orleans, LA",NA,4,top,5-3,Southern U.,Florida A&M,J. Wiley grounded out to 3b3a I. Adams advanced to second.,https://stats.ncaa.org/game/play_by_play/5211499,5211499
