date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Flemington, NJ",NA,1,top,0-0,Houghton,Cairn,J. Kauffeldt walked.,https://stats.ncaa.org/game/play_by_play/5215958,5215958
02/26/2022,"Flemington, NJ",NA,1,top,0-0,Houghton,Cairn,D. Boprey struck out swinging3a J. Kauffeldt advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5215958,5215958
02/26/2022,"Flemington, NJ",NA,1,top,0-0,Houghton,Cairn,J. Kauffeldt stole third.,https://stats.ncaa.org/game/play_by_play/5215958,5215958
02/26/2022,"Flemington, NJ",NA,1,top,0-0,Houghton,Cairn,Z. Parr struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215958,5215958
02/26/2022,"Flemington, NJ",NA,1,top,1-0,Houghton,Cairn,"E. Cetton singled to third base, RBI, unearned3a J. Kauffeldt scored, unearned.",https://stats.ncaa.org/game/play_by_play/5215958,5215958
02/26/2022,"Flemington, NJ",NA,1,top,1-0,Houghton,Cairn,C. Vancheri grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5215958,5215958
02/26/2022,"Flemington, NJ",NA,1,bot,1-0,Cairn,Houghton,J. Melchior grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5215958,5215958
02/26/2022,"Flemington, NJ",NA,1,bot,1-0,Cairn,Houghton,J. Greenwood walked.,https://stats.ncaa.org/game/play_by_play/5215958,5215958
02/26/2022,"Flemington, NJ",NA,1,bot,1-0,Cairn,Houghton,C. Edman reached on catcher's interference3a J. Greenwood advanced to second.,https://stats.ncaa.org/game/play_by_play/5215958,5215958
02/26/2022,"Flemington, NJ",NA,1,bot,1-0,Cairn,Houghton,S. Spadea flied out to cf.,https://stats.ncaa.org/game/play_by_play/5215958,5215958
02/26/2022,"Flemington, NJ",NA,1,bot,1-0,Cairn,Houghton,B. Amantia flied out to cf.,https://stats.ncaa.org/game/play_by_play/5215958,5215958
02/26/2022,"Flemington, NJ",NA,2,top,1-0,Houghton,Cairn,D. McMillan walked.,https://stats.ncaa.org/game/play_by_play/5215958,5215958
02/26/2022,"Flemington, NJ",NA,2,top,1-0,Houghton,Cairn,S. Rodriguez flied out to lf.,https://stats.ncaa.org/game/play_by_play/5215958,5215958
02/26/2022,"Flemington, NJ",NA,2,top,1-0,Houghton,Cairn,D. McMillan advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5215958,5215958
02/26/2022,"Flemington, NJ",NA,2,top,1-0,Houghton,Cairn,I. Slate struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215958,5215958
02/26/2022,"Flemington, NJ",NA,2,top,1-0,Houghton,Cairn,J. Morales grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5215958,5215958
02/26/2022,"Flemington, NJ",NA,2,top,1-0,Houghton,Cairn,LOB: 1,https://stats.ncaa.org/game/play_by_play/5215958,5215958
02/26/2022,"Flemington, NJ",NA,2,bot,1-0,Cairn,Houghton,T. Warr struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215958,5215958
02/26/2022,"Flemington, NJ",NA,2,bot,1-0,Cairn,Houghton,T. Fox singled to left field.,https://stats.ncaa.org/game/play_by_play/5215958,5215958
02/26/2022,"Flemington, NJ",NA,2,bot,1-0,Cairn,Houghton,R. Clark struck out swinging3a T. Fox advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5215958,5215958
02/26/2022,"Flemington, NJ",NA,2,bot,1-0,Cairn,Houghton,"T. Fox out at third c to 3b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5215958,5215958
02/26/2022,"Flemington, NJ",NA,2,top,1-0,Houghton,Cairn,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215958,5215958
02/26/2022,"Flemington, NJ",NA,3,top,1-0,Houghton,Cairn,J. Kauffeldt flied out to cf.,https://stats.ncaa.org/game/play_by_play/5215958,5215958
02/26/2022,"Flemington, NJ",NA,3,top,1-0,Houghton,Cairn,J. Arnoldy to lf for J. Sucro.,https://stats.ncaa.org/game/play_by_play/5215958,5215958
02/26/2022,"Flemington, NJ",NA,3,top,1-0,Houghton,Cairn,D. Boprey singled to left field.,https://stats.ncaa.org/game/play_by_play/5215958,5215958
02/26/2022,"Flemington, NJ",NA,3,top,1-0,Houghton,Cairn,Z. Parr lined out to ss3a D. Boprey out at second ss to 1b.,https://stats.ncaa.org/game/play_by_play/5215958,5215958
02/26/2022,"Flemington, NJ",NA,3,top,1-0,Houghton,Cairn,H: 1,https://stats.ncaa.org/game/play_by_play/5215958,5215958
02/26/2022,"Flemington, NJ",NA,3,bot,1-0,Cairn,Houghton,J. Arnoldy walked.,https://stats.ncaa.org/game/play_by_play/5215958,5215958
02/26/2022,"Flemington, NJ",NA,3,bot,1-0,Cairn,Houghton,J. Melchior lined out to lf.,https://stats.ncaa.org/game/play_by_play/5215958,5215958
