date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Rome, Ga.",NA,1,top,0-0,Delta St.,Shorter,C. Ragland singled to center field.,https://stats.ncaa.org/game/play_by_play/5211123,5211123
02/19/2022,"Rome, Ga.",NA,1,top,0-0,Delta St.,Shorter,H. White reached on a fielder's choice3a C. Ragland out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5211123,5211123
02/19/2022,"Rome, Ga.",NA,1,top,0-0,Delta St.,Shorter,K. Trahan flied out to lf.,https://stats.ncaa.org/game/play_by_play/5211123,5211123
02/19/2022,"Rome, Ga.",NA,1,top,0-0,Delta St.,Shorter,J. Barlow struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211123,5211123
02/19/2022,"Rome, Ga.",NA,1,top,0-0,Delta St.,Shorter,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211123,5211123
02/19/2022,"Rome, Ga.",NA,1,bot,0-0,Shorter,Delta St.,N. Leon lined out to ss.,https://stats.ncaa.org/game/play_by_play/5211123,5211123
02/19/2022,"Rome, Ga.",NA,1,bot,0-0,Shorter,Delta St.,J. Pajer struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211123,5211123
02/19/2022,"Rome, Ga.",NA,1,bot,0-0,Shorter,Delta St.,C. Tilly struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211123,5211123
02/19/2022,"Rome, Ga.",NA,2,top,1-0,Delta St.,Shorter,"H. Cooper homered, RBI.",https://stats.ncaa.org/game/play_by_play/5211123,5211123
02/19/2022,"Rome, Ga.",NA,2,top,1-0,Delta St.,Shorter,D. Cummins lined out to lf.,https://stats.ncaa.org/game/play_by_play/5211123,5211123
02/19/2022,"Rome, Ga.",NA,2,top,1-0,Delta St.,Shorter,K. Dees grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5211123,5211123
02/19/2022,"Rome, Ga.",NA,2,top,2-0,Delta St.,Shorter,"R. Hibler homered, RBI.",https://stats.ncaa.org/game/play_by_play/5211123,5211123
02/19/2022,"Rome, Ga.",NA,2,top,2-0,Delta St.,Shorter,C. Clowers hit by pitch.,https://stats.ncaa.org/game/play_by_play/5211123,5211123
02/19/2022,"Rome, Ga.",NA,2,top,2-0,Delta St.,Shorter,C. Clowers stole second.,https://stats.ncaa.org/game/play_by_play/5211123,5211123
02/19/2022,"Rome, Ga.",NA,2,top,2-0,Delta St.,Shorter,C. Ragland flied out to cf.,https://stats.ncaa.org/game/play_by_play/5211123,5211123
02/19/2022,"Rome, Ga.",NA,2,bot,2-0,Shorter,Delta St.,C. Mason grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5211123,5211123
02/19/2022,"Rome, Ga.",NA,2,bot,2-0,Shorter,Delta St.,L. Weaver walked.,https://stats.ncaa.org/game/play_by_play/5211123,5211123
02/19/2022,"Rome, Ga.",NA,2,bot,2-0,Shorter,Delta St.,J. Barnes struck out looking.,https://stats.ncaa.org/game/play_by_play/5211123,5211123
02/19/2022,"Rome, Ga.",NA,2,bot,2-0,Shorter,Delta St.,L. Weaver stole second.,https://stats.ncaa.org/game/play_by_play/5211123,5211123
