date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Melbourne, FL",NA,1,top,0-0,Barry,Florida Tech,B. Abreu grounded out to 3b (3-1 BBKB).,https://stats.ncaa.org/game/play_by_play/5291260,5291260
02/19/2022,"Melbourne, FL",NA,1,top,0-0,Barry,Florida Tech,Eusebe struck out swinging (0-2 SSS).,https://stats.ncaa.org/game/play_by_play/5291260,5291260
02/19/2022,"Melbourne, FL",NA,1,top,0-0,Barry,Florida Tech,Tabares singled through the left side (3-2 FBSBBFF).,https://stats.ncaa.org/game/play_by_play/5291260,5291260
02/19/2022,"Melbourne, FL",NA,1,top,0-0,Barry,Florida Tech,Noriega flied out to rf (0-1 S).,https://stats.ncaa.org/game/play_by_play/5291260,5291260
02/19/2022,"Melbourne, FL",NA,1,top,0-0,Barry,Florida Tech,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5291260,5291260
02/19/2022,"Melbourne, FL",NA,1,bot,0-0,Florida Tech,Barry,J. Newton singled to right field (0-0).,https://stats.ncaa.org/game/play_by_play/5291260,5291260
02/19/2022,"Melbourne, FL",NA,1,bot,0-0,Florida Tech,Barry,D. Dahonos struck out swinging (0-2 KKS).,https://stats.ncaa.org/game/play_by_play/5291260,5291260
02/19/2022,"Melbourne, FL",NA,1,bot,0-0,Florida Tech,Barry,P. Castillo lined out to 3b (1-2 BSF).,https://stats.ncaa.org/game/play_by_play/5291260,5291260
02/19/2022,"Melbourne, FL",NA,1,bot,0-0,Florida Tech,Barry,"J. Newton out at second p to 1b to ss, picked off.",https://stats.ncaa.org/game/play_by_play/5291260,5291260
02/19/2022,"Melbourne, FL",NA,1,top,0-0,Barry,Florida Tech,H: 1,https://stats.ncaa.org/game/play_by_play/5291260,5291260
02/19/2022,"Melbourne, FL",NA,2,top,0-0,Barry,Florida Tech,Castaneda singled to first base (1-0 B).,https://stats.ncaa.org/game/play_by_play/5291260,5291260
02/19/2022,"Melbourne, FL",NA,2,top,0-0,Barry,Florida Tech,"Menendez grounded out to p, SAC, bunt (0-1 K); Castaneda advanced to second.",https://stats.ncaa.org/game/play_by_play/5291260,5291260
02/19/2022,"Melbourne, FL",NA,2,top,0-0,Barry,Florida Tech,J. Blanco singled to second base (0-1 K); Castaneda out at second 2b unassisted.,https://stats.ncaa.org/game/play_by_play/5291260,5291260
02/19/2022,"Melbourne, FL",NA,2,top,0-0,Barry,Florida Tech,Dav. Vazquez walked (3-0 BBBB); J. Blanco advanced to second.,https://stats.ncaa.org/game/play_by_play/5291260,5291260
02/19/2022,"Melbourne, FL",NA,2,top,0-0,Barry,Florida Tech,Cunningham flied out to lf (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5291260,5291260
02/19/2022,"Melbourne, FL",NA,2,top,0-4,Barry,Florida Tech,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5291260,5291260
02/19/2022,"Melbourne, FL",NA,2,bot,0-0,Florida Tech,Barry,B. Parrish reached on an error by 1b (1-2 BSK).,https://stats.ncaa.org/game/play_by_play/5291260,5291260
02/19/2022,"Melbourne, FL",NA,2,bot,0-0,Florida Tech,Barry,D. Owens singled to second base (2-0 BB); B. Parrish advanced to second.,https://stats.ncaa.org/game/play_by_play/5291260,5291260
02/19/2022,"Melbourne, FL",NA,2,bot,0-0,Florida Tech,Barry,"A. Eldridge out at first 1b to 2b, SAC, bunt (0-0); D. Owens advanced to second; B. Parrish advanced to third.",https://stats.ncaa.org/game/play_by_play/5291260,5291260
02/19/2022,"Melbourne, FL",NA,2,bot,0-0,Florida Tech,Barry,H. Kimball walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5291260,5291260
02/19/2022,"Melbourne, FL",NA,2,bot,0-1,Florida Tech,Barry,"H. Kimball advanced to second; D. Owens advanced to third; B. Parrish scored on an error by 3b, unearned.",https://stats.ncaa.org/game/play_by_play/5291260,5291260
02/19/2022,"Melbourne, FL",NA,2,bot,0-3,Florida Tech,Barry,"S. Schner reached on an error by lf, advanced to second, RBI (1-1 BK); H. Kimball scored, unearned; D. Owens scored, unearned.",https://stats.ncaa.org/game/play_by_play/5291260,5291260
02/19/2022,"Melbourne, FL",NA,2,bot,0-3,Florida Tech,Barry,S. Schner advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5291260,5291260
02/19/2022,"Melbourne, FL",NA,2,bot,0-3,Florida Tech,Barry,J. Nagy grounded out to 3b (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5291260,5291260
02/19/2022,"Melbourne, FL",NA,2,bot,0-4,Florida Tech,Barry,"S. Schner scored on a wild pitch, unearned.",https://stats.ncaa.org/game/play_by_play/5291260,5291260
02/19/2022,"Melbourne, FL",NA,2,bot,0-4,Florida Tech,Barry,J. Newton struck out swinging (2-2 BBKFS).,https://stats.ncaa.org/game/play_by_play/5291260,5291260
02/19/2022,"Melbourne, FL",NA,2,top,0-4,Barry,Florida Tech,R: 4 H: 1 E: 3,https://stats.ncaa.org/game/play_by_play/5291260,5291260
02/19/2022,"Melbourne, FL",NA,3,top,0-4,Barry,Florida Tech,B. Abreu flied out to rf (1-2 KKFFB).,https://stats.ncaa.org/game/play_by_play/5291260,5291260
02/19/2022,"Melbourne, FL",NA,3,top,0-4,Barry,Florida Tech,B. Sanchez pinch hit for Eusebe.,https://stats.ncaa.org/game/play_by_play/5291260,5291260
