date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,West Palm Beach,NA,1,top,0-0,Tusculum,Palm Beach Atl.,R. Fernandez struck out looking.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,1,top,0-0,Tusculum,Palm Beach Atl.,Z. Keener grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,1,top,0-0,Tusculum,Palm Beach Atl.,C. Ortega struck out looking.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,1,bot,0-0,Palm Beach Atl.,Tusculum,B. Ebo struck out swinging.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,1,bot,0-0,Palm Beach Atl.,Tusculum,J. Roper struck out swinging.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,1,bot,0-0,Palm Beach Atl.,Tusculum,J. Lantigua lined out to ss.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,2,top,0-0,Tusculum,Palm Beach Atl.,L. Ezra singled up the middle.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,2,top,0-0,Tusculum,Palm Beach Atl.,W. Reynolds grounded into double play 2b to 1b3a L. Ezra out on the play.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,2,top,0-0,Tusculum,Palm Beach Atl.,Z. Wilson grounded out to p unassisted.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,2,top,0-0,Tusculum,Palm Beach Atl.,H: 1,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,2,bot,0-0,Palm Beach Atl.,Tusculum,S. Salado flied out to cf.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,2,bot,0-0,Palm Beach Atl.,Tusculum,D. Blair grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,2,bot,0-0,Palm Beach Atl.,Tusculum,S. Houck flied out to lf.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,3,top,0-0,Tusculum,Palm Beach Atl.,J. Steagall grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,3,top,0-0,Tusculum,Palm Beach Atl.,B. McCauley struck out swinging.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,3,top,0-0,Tusculum,Palm Beach Atl.,K. Williams grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,3,bot,0-0,Palm Beach Atl.,Tusculum,"N. Housen grounded out to p, bunt.",https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,3,bot,0-0,Palm Beach Atl.,Tusculum,M. Warren struck out swinging.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,3,bot,0-0,Palm Beach Atl.,Tusculum,S. Williams grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,4,top,0-0,Tusculum,Palm Beach Atl.,R. Fernandez grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,4,top,0-0,Tusculum,Palm Beach Atl.,Z. Keener struck out swinging.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,4,top,0-0,Tusculum,Palm Beach Atl.,C. Ortega singled to third base.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,4,top,0-0,Tusculum,Palm Beach Atl.,L. Ezra grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,4,top,0-0,Tusculum,Palm Beach Atl.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,4,bot,0-0,Palm Beach Atl.,Tusculum,B. Ebo struck out swinging.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,4,bot,0-0,Palm Beach Atl.,Tusculum,J. Roper grounded out p to 2b to 1b.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,4,bot,0-0,Palm Beach Atl.,Tusculum,J. Lantigua struck out swinging.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,5,top,0-0,Tusculum,Palm Beach Atl.,W. Reynolds singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,5,top,0-0,Tusculum,Palm Beach Atl.,"Z. Wilson grounded out to p, SAC, bunt3a W. Reynolds advanced to second.",https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,5,top,0-0,Tusculum,Palm Beach Atl.,J. Steagall walked.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,5,top,0-0,Tusculum,Palm Beach Atl.,J. Steagall advanced to second on a balk3a W. Reynolds advanced to third.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,5,top,1-0,Tusculum,Palm Beach Atl.,"B. McCauley reached on a fielder's choice, RBI3a J. Steagall advanced to third3a W. Reynolds scored.",https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,5,top,3-0,Tusculum,Palm Beach Atl.,"K. Williams reached first on a throwing error by p, SAC, bunt, advanced to third, RBI3a B. McCauley scored, unearned3a J. Steagall scored.",https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,5,top,4-0,Tusculum,Palm Beach Atl.,"R. Fernandez struck out swinging, out at first c to 1b3a K. Williams scored, unearned.",https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,5,top,4-0,Tusculum,Palm Beach Atl.,Z. Keener reached on catcher's interference.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,5,top,4-0,Tusculum,Palm Beach Atl.,C. Ortega out at first ss to 2b.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
02/05/2022,West Palm Beach,NA,5,bot,4-0,Palm Beach Atl.,Tusculum,S. Salado flied out to rf.,https://stats.ncaa.org/game/play_by_play/5196819,5196819
