date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Ft. Lauderdale, Fla.",NA,1,top,0-0,Felician,Nova Southeastern,Torres struck out looking (1-2 KKBFK).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,1,top,0-0,Felician,Nova Southeastern,Fernandez struck out looking (1-2 FKFFBK).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,1,top,0-0,Felician,Nova Southeastern,Aguila grounded out to 1b unassisted (3-2 BKBKB).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,1,bot,0-0,Nova Southeastern,Felician,"Epstein struck out swinging, out at first c to 1b (1-2 KKBS).",https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,1,bot,0-0,Nova Southeastern,Felician,Frank fouled out to 1b (1-2 KBF).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,1,bot,0-0,Nova Southeastern,Felician,Pastore walked (3-2 BSBKBB).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,1,bot,0-0,Nova Southeastern,Felician,Fernandez walked (3-0 BBBB)3a Pastore advanced to second.,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,1,bot,0-1,Nova Southeastern,Felician,"Rivera singled through the left side, RBI (1-0 B)3a Fernandez advanced to second3a Pastore scored.",https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,1,bot,0-1,Nova Southeastern,Felician,Smith struck out swinging (0-2 KKS).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,1,bot,0-1,Nova Southeastern,Felician,R: 1 H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,2,top,0-1,Felician,Nova Southeastern,Vazquez singled to left center (3-2 SBKBBF).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,2,top,0-1,Felician,Nova Southeastern,grounder pasta diving shortstop.,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,2,top,0-1,Felician,Nova Southeastern,Tavarez struck out swinging (1-2 FBSS).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,2,top,0-1,Felician,Nova Southeastern,De La Cruz grounded into double play 2b to 1b (1-0 B)3a Vazquez out on the play.,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,2,top,0-1,Felician,Nova Southeastern,H: 1,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,2,bot,0-1,Nova Southeastern,Felician,Hernandez struck out swinging (0-2 KSS).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,2,bot,0-1,Nova Southeastern,Felician,Macario struck out swinging (1-2 KKBS).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,2,bot,0-1,Nova Southeastern,Felician,Schissler walked (3-1 BBSBB).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,2,bot,0-1,Nova Southeastern,Felician,mound visit (pitching coach/catcher/infield).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,2,bot,0-1,Nova Southeastern,Felician,Schissler stole second.,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,2,bot,0-1,Nova Southeastern,Felician,Epstein struck out swinging (3-2 KBBSBS).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,2,top,0-1,Felician,Nova Southeastern,LOB: 1,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,3,top,0-1,Felician,Nova Southeastern,Genao grounded out to 2b (0-1 F).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,3,top,0-1,Felician,Nova Southeastern,Stoller struck out looking (2-2 FBBKK).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,3,top,0-1,Felician,Nova Southeastern,Antonio grounded out to p (0-0).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,3,bot,0-1,Nova Southeastern,Felician,Frank flied out to cf (2-2 BKFB).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,3,bot,0-1,Nova Southeastern,Felician,Pastore singled to second base (1-0 B).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,3,bot,0-1,Nova Southeastern,Felician,slow roller that didn't even reach the dirt.,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,3,bot,0-1,Nova Southeastern,Felician,Fernandez walked (3-2 BBFBFB)3a Pastore advanced to second.,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,3,bot,0-1,Nova Southeastern,Felician,Rivera struck out looking (3-2 BKBBKK).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,3,bot,0-1,Nova Southeastern,Felician,Smith struck out swinging (3-2 BKFBBFS).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,3,bot,0-1,Nova Southeastern,Felician,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,4,top,0-1,Felician,Nova Southeastern,Torres grounded out to 3b (2-2 FBBFF).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,4,top,0-1,Felician,Nova Southeastern,Fernandez struck out swinging (2-2 KKBBS).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,4,top,0-1,Felician,Nova Southeastern,Aguila struck out swinging (1-2 SBSS).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,4,bot,0-1,Nova Southeastern,Felician,Hernandez doubled to left field (0-1 F).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,4,bot,0-1,Nova Southeastern,Felician,into the corner.,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,4,bot,0-1,Nova Southeastern,Felician,Hall to lf for Aguila.,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,4,bot,0-1,Nova Southeastern,Felician,Macario struck out swinging (3-2 SBBKFBFS).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,4,bot,0-1,Nova Southeastern,Felician,Schissler flied out to cf (0-0)3a Hernandez advanced to third.,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,4,bot,0-1,Nova Southeastern,Felician,directly in front of the wall.,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,4,bot,0-1,Nova Southeastern,Felician,Epstein hit by pitch (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,4,bot,0-1,Nova Southeastern,Felician,Gutierrez to p for Valenzuela.,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,4,bot,0-1,Nova Southeastern,Felician,Epstein stole second.,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,4,bot,0-1,Nova Southeastern,Felician,Frank walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,4,bot,0-2,Nova Southeastern,Felician,"Pastore walked, RBI (3-2 BBKBFB)3a Frank advanced to second3a Epstein advanced to third3a Hernandez scored.",https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,4,bot,0-3,Nova Southeastern,Felician,"Fernandez walked, RBI (3-0 BBBB)3a Pastore advanced to second3a Frank advanced to third3a Epstein scored.",https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,4,bot,0-3,Nova Southeastern,Felician,Waltz to p for Gutierrez.,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,4,bot,0-3,Nova Southeastern,Felician,Rivera struck out swinging (3-2 BBBKFS).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,4,bot,0-3,Nova Southeastern,Felician,R: 2 H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,5,top,0-3,Felician,Nova Southeastern,Vazquez popped up to 2b (2-2 BKKB).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,5,top,0-3,Felician,Nova Southeastern,Tavarez fouled out to 1b (0-0).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,5,top,0-3,Felician,Nova Southeastern,De La Cruz singled up the middle (2-1 BFB).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,5,top,0-3,Felician,Nova Southeastern,Genao walked (3-1 BKBBB)3a De La Cruz advanced to second.,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,5,top,0-3,Felician,Nova Southeastern,mound visit (catcher).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,5,top,0-3,Felician,Nova Southeastern,Genao advanced to second on a balk3a De La Cruz advanced to third.,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,5,top,0-3,Felician,Nova Southeastern,Stoller struck out swinging (1-2 SSBS).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,5,top,0-3,Felician,Nova Southeastern,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,5,bot,0-3,Nova Southeastern,Felician,Smith grounded out to 3b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,5,bot,0-3,Nova Southeastern,Felician,Hernandez flied out to cf to right center (0-1 F).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,5,bot,0-3,Nova Southeastern,Felician,Macario struck out swinging (1-2 KSBS).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,6,top,0-3,Felician,Nova Southeastern,Omans to p for Rivero.,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,6,top,0-3,Felician,Nova Southeastern,Antonio flied out to cf (2-2 BSKBF).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,6,top,0-3,Felician,Nova Southeastern,Torres out at first 1b to p (1-2 BFF).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,6,top,0-3,Felician,Nova Southeastern,Fernandez singled to second base (1-2 SBK).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,6,top,0-3,Felician,Nova Southeastern,Hall struck out swinging (2-2 BSBSS).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,6,top,0-5,Felician,Nova Southeastern,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,6,bot,0-3,Nova Southeastern,Felician,Schissler struck out swinging (1-2 FBKS).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,6,bot,0-3,Nova Southeastern,Felician,Epstein walked (3-2 KBKBFBB).,https://stats.ncaa.org/game/play_by_play/5210262,5210262
02/19/2022,"Ft. Lauderdale, Fla.",NA,6,bot,0-3,Nova Southeastern,Felician,Frank singled through the left side (3-2 BKBSFB)3a Epstein advanced to third.,https://stats.ncaa.org/game/play_by_play/5210262,5210262
