date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/04/2022,San Bernardino,NA,1,top,0-0,Point Loma,Cal St. San B'dino,"Malone, J. flied out to cf.",https://stats.ncaa.org/game/play_by_play/5196294,5196294
02/04/2022,San Bernardino,NA,1,top,0-0,Point Loma,Cal St. San B'dino,"Anderson, S. singled to center field.",https://stats.ncaa.org/game/play_by_play/5196294,5196294
02/04/2022,San Bernardino,NA,1,top,0-0,Point Loma,Cal St. San B'dino,"Kemp, O. singled to center field; Anderson, S. advanced to second.",https://stats.ncaa.org/game/play_by_play/5196294,5196294
02/04/2022,San Bernardino,NA,1,top,1-0,Point Loma,Cal St. San B'dino,"Entrekin, J. singled to right field, RBI; Kemp, O. advanced to second; Anderson, S. scored.",https://stats.ncaa.org/game/play_by_play/5196294,5196294
02/04/2022,San Bernardino,NA,1,top,2-0,Point Loma,Cal St. San B'dino,"Christian, J doubled down the lf line, RBI; Entrekin, J. advanced to third; Kemp, O. scored.",https://stats.ncaa.org/game/play_by_play/5196294,5196294
02/04/2022,San Bernardino,NA,1,top,2-0,Point Loma,Cal St. San B'dino,"Pineiro, M. walked.",https://stats.ncaa.org/game/play_by_play/5196294,5196294
02/04/2022,San Bernardino,NA,1,top,2-0,Point Loma,Cal St. San B'dino,"Otjen, H. grounded into double play ss to 2b to 1b; Pineiro, M. out on the play.",https://stats.ncaa.org/game/play_by_play/5196294,5196294
02/04/2022,San Bernardino,NA,1,bot,2-0,Cal St. San B'dino,Point Loma,BARRAZA flied out to rf down the rf line.,https://stats.ncaa.org/game/play_by_play/5196294,5196294
02/04/2022,San Bernardino,NA,1,bot,2-0,Cal St. San B'dino,Point Loma,JOHNSON popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5196294,5196294
02/04/2022,San Bernardino,NA,1,bot,2-0,Cal St. San B'dino,Point Loma,RUIZ struck out swinging.,https://stats.ncaa.org/game/play_by_play/5196294,5196294
02/04/2022,San Bernardino,NA,2,top,2-0,Point Loma,Cal St. San B'dino,"Ryberg, S. grounded out to 1b unassisted.",https://stats.ncaa.org/game/play_by_play/5196294,5196294
