date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Jackson, Tenn.",NA,1,top,0-0,Lee,Union (TN),T. Zazzaro walked (3-2 FBBFBFB).,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,1,top,1-0,Lee,Union (TN),"J. Freeman singled, RBI (2-2 BFBFFF)3a T. Zazzaro scored.",https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,1,top,1-0,Lee,Union (TN),J. Freeman advanced to second on the throw.,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,1,top,1-0,Lee,Union (TN),D. Standifer flied out to rf (0-1 K)3a J. Freeman advanced to third.,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,1,top,2-0,Lee,Union (TN),"J. Demkowicz grounded out to 1b unassisted, RBI (1-2 FBK)3a J. Freeman scored.",https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,1,top,2-0,Lee,Union (TN),L. Hughes flied out to 1b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,1,bot,2-0,Union (TN),Lee,T. Frierson walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,1,bot,2-0,Union (TN),Lee,P. Music hit into double play 2b to 1b (1-1 BS)3a T. Frierson out on the play.,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,1,bot,2-0,Union (TN),Lee,Netterville flied out to lf (1-2 FBF).,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,2,top,2-0,Lee,Union (TN),B. Daniels singled through the right side (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,2,top,4-0,Lee,Union (TN),"J. Perez homered to right field, 2 RBI (3-1 BBBK)3a B. Daniels scored.",https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,2,top,4-0,Lee,Union (TN),I. Quinones singled to center field (3-1 BBBF).,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,2,top,4-0,Lee,Union (TN),N. Bynum flied out to lf (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,2,top,4-0,Lee,Union (TN),T. Zazzaro walked (3-1 BSBBB)3a I. Quinones advanced to second.,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,2,top,4-0,Lee,Union (TN),J. Freeman flied out to cf (0-0)3a I. Quinones advanced to third.,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,2,top,4-0,Lee,Union (TN),T. Zazzaro stole second.,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,2,top,6-0,Lee,Union (TN),"D. Standifer singled to center field, 2 RBI (1-0 B)3a T. Zazzaro scored3a I. Quinones scored.",https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,2,top,6-0,Lee,Union (TN),J. Demkowicz grounded out to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,2,bot,6-0,Union (TN),Lee,J. Bozoian grounded out to 3b (0-0).,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,2,bot,6-0,Union (TN),Lee,G. Swanson flied out to rf (1-2 KBS).,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,2,bot,6-0,Union (TN),Lee,J. Baker struck out swinging (2-2 BKBKS).,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,3,top,6-0,Lee,Union (TN),L. Hughes walked (3-1 FBBBB).,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,3,top,6-0,Lee,Union (TN),E. Orwig to p for L.Williamson.,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,3,top,6-0,Lee,Union (TN),B. Daniels struck out swinging (2-2 SFBBS).,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,3,top,6-0,Lee,Union (TN),J. Perez struck out swinging (3-2 KBBBFS).,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,3,top,6-0,Lee,Union (TN),I. Quinones singled through the left side (1-0 B)3a L. Hughes advanced to second.,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,3,top,6-0,Lee,Union (TN),N. Bynum grounded out to 3b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,3,top,6-0,Lee,Union (TN),H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,3,bot,6-0,Union (TN),Lee,B. Barrett struck out looking (2-2 SBSBK).,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,3,bot,6-0,Union (TN),Lee,C. Cutrell walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,3,bot,6-0,Union (TN),Lee,D. Berry lined out to cf (0-1 F).,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,3,bot,6-0,Union (TN),Lee,T. Frierson reached on a fielder's choice to shortstop (0-0)3a C. Cutrell out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,3,top,6-0,Lee,Union (TN),LOB: 1,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,4,top,6-0,Lee,Union (TN),T. Zazzaro hit by pitch (0-0).,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,4,top,6-0,Lee,Union (TN),J. Freeman singled (3-2 BBBKK)3a T. Zazzaro advanced to third.,https://stats.ncaa.org/game/play_by_play/5211337,5211337
02/20/2022,"Jackson, Tenn.",NA,4,top,6-0,Lee,Union (TN),J. Freeman advanced to second on the throw.,https://stats.ncaa.org/game/play_by_play/5211337,5211337
