date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Scottsdale, Ariz.",NA,1,top,0-0,Houston,TCU,"LOPEZ, A. struck out swinging (1-2 KFBS).",https://stats.ncaa.org/game/play_by_play/5210855,5210855
02/20/2022,"Scottsdale, Ariz.",NA,1,top,0-0,Houston,TCU,"ARNOLD, Z. struck out swinging (0-2 FFS).",https://stats.ncaa.org/game/play_by_play/5210855,5210855
02/20/2022,"Scottsdale, Ariz.",NA,1,top,0-0,Houston,TCU,HERNANDEZ singled to left field (0-1 F).,https://stats.ncaa.org/game/play_by_play/5210855,5210855
02/20/2022,"Scottsdale, Ariz.",NA,1,top,0-0,Houston,TCU,"TULIMERO, A. struck out swinging (1-2 KFBS).",https://stats.ncaa.org/game/play_by_play/5210855,5210855
02/20/2022,"Scottsdale, Ariz.",NA,1,top,0-2,Houston,TCU,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210855,5210855
02/20/2022,"Scottsdale, Ariz.",NA,1,bot,0-0,TCU,Houston,Nunez walked (3-2 KBBBSB).,https://stats.ncaa.org/game/play_by_play/5210855,5210855
02/20/2022,"Scottsdale, Ariz.",NA,1,bot,0-0,TCU,Houston,Boyers struck out swinging (2-2 BKFFBS).,https://stats.ncaa.org/game/play_by_play/5210855,5210855
02/20/2022,"Scottsdale, Ariz.",NA,1,bot,0-0,TCU,Houston,Nunez stole second.,https://stats.ncaa.org/game/play_by_play/5210855,5210855
02/20/2022,"Scottsdale, Ariz.",NA,1,bot,0-0,TCU,Houston,Taylor walked (3-1 BBFBB).,https://stats.ncaa.org/game/play_by_play/5210855,5210855
02/20/2022,"Scottsdale, Ariz.",NA,1,bot,0-0,TCU,Houston,Bishop walked (3-2 BBBKFB): Taylor advanced to second: Nunez advanced to third.,https://stats.ncaa.org/game/play_by_play/5210855,5210855
02/20/2022,"Scottsdale, Ariz.",NA,1,bot,0-1,TCU,Houston,"Rodgers walked, RBI (3-1 BBBKB): Bishop advanced to second: Taylor advanced to third: Nunez scored.",https://stats.ncaa.org/game/play_by_play/5210855,5210855
