date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Evansville, IN",NA,1,top,0-0,Dayton,Evansville,MARTINEZ struck out swinging (3-2 BKSBBS).,https://stats.ncaa.org/game/play_by_play/5216854,5216854
02/26/2022,"Evansville, IN",NA,1,top,0-0,Dayton,Evansville,JONES reached on a fielding error by ss (0-2 FK).,https://stats.ncaa.org/game/play_by_play/5216854,5216854
02/26/2022,"Evansville, IN",NA,1,top,0-0,Dayton,Evansville,"Dropped foul ball, E7.",https://stats.ncaa.org/game/play_by_play/5216854,5216854
02/26/2022,"Evansville, IN",NA,1,top,0-0,Dayton,Evansville,PUJOLS struck out swinging (1-2 KKFFBS).,https://stats.ncaa.org/game/play_by_play/5216854,5216854
02/26/2022,"Evansville, IN",NA,1,top,0-0,Dayton,Evansville,"JONES advanced to second on an error by p, failed pickoff attempt, advanced to third.",https://stats.ncaa.org/game/play_by_play/5216854,5216854
02/26/2022,"Evansville, IN",NA,1,top,0-0,Dayton,Evansville,"STRMECKI struck out swinging, out at first c to 1b (2-2 BBFFS).",https://stats.ncaa.org/game/play_by_play/5216854,5216854
02/26/2022,"Evansville, IN",NA,1,top,0-2,Dayton,Evansville,E: 3 LOB: 1,https://stats.ncaa.org/game/play_by_play/5216854,5216854
02/26/2022,"Evansville, IN",NA,1,bot,0-0,Evansville,Dayton,Berkey tripled to right center (1-2 FKB).,https://stats.ncaa.org/game/play_by_play/5216854,5216854
02/26/2022,"Evansville, IN",NA,1,bot,0-1,Evansville,Dayton,"Widder singled through the right side, RBI (1-0 B)3a Berkey scored.",https://stats.ncaa.org/game/play_by_play/5216854,5216854
02/26/2022,"Evansville, IN",NA,1,bot,0-1,Evansville,Dayton,Scherry flied out to lf (0-2 KF).,https://stats.ncaa.org/game/play_by_play/5216854,5216854
02/26/2022,"Evansville, IN",NA,1,bot,0-1,Evansville,Dayton,Widder advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5216854,5216854
02/26/2022,"Evansville, IN",NA,1,bot,0-1,Evansville,Dayton,Craig lined out to lf (0-2 KF).,https://stats.ncaa.org/game/play_by_play/5216854,5216854
02/26/2022,"Evansville, IN",NA,1,bot,0-2,Evansville,Dayton,"Roberts singled to right center, RBI (2-2 KFFBB)3a Widder scored, unearned.",https://stats.ncaa.org/game/play_by_play/5216854,5216854
02/26/2022,"Evansville, IN",NA,1,bot,0-2,Evansville,Dayton,"Roberts out at first p to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5216854,5216854
02/26/2022,"Evansville, IN",NA,1,top,0-2,Dayton,Evansville,R: 2 H: 3,https://stats.ncaa.org/game/play_by_play/5216854,5216854
02/26/2022,"Evansville, IN",NA,2,top,0-2,Dayton,Evansville,NEFF struck out looking (1-2 KKBK).,https://stats.ncaa.org/game/play_by_play/5216854,5216854
02/26/2022,"Evansville, IN",NA,2,top,0-2,Dayton,Evansville,CURTIS popped up to ss (1-0 B).,https://stats.ncaa.org/game/play_by_play/5216854,5216854
02/26/2022,"Evansville, IN",NA,2,top,0-2,Dayton,Evansville,CASTILLO lined out to lf (0-1 F).,https://stats.ncaa.org/game/play_by_play/5216854,5216854
02/26/2022,"Evansville, IN",NA,2,bot,0-2,Evansville,Dayton,"Hord struck out swinging, out at first c to 1b (0-2 KFS).",https://stats.ncaa.org/game/play_by_play/5216854,5216854
02/26/2022,"Evansville, IN",NA,2,bot,0-2,Evansville,Dayton,Shallenberge singled through the right side (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5216854,5216854
02/26/2022,"Evansville, IN",NA,2,bot,0-2,Evansville,Dayton,Hug lined out to lf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5216854,5216854
02/26/2022,"Evansville, IN",NA,2,bot,0-2,Evansville,Dayton,Shallenberge advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5216854,5216854
02/26/2022,"Evansville, IN",NA,2,bot,0-2,Evansville,Dayton,Rumsey walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5216854,5216854
02/26/2022,"Evansville, IN",NA,2,bot,0-2,Evansville,Dayton,Berkey flied out to rf (0-0).,https://stats.ncaa.org/game/play_by_play/5216854,5216854
02/26/2022,"Evansville, IN",NA,2,bot,0-2,Evansville,Dayton,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5216854,5216854
02/26/2022,"Evansville, IN",NA,3,top,0-2,Dayton,Evansville,CALERO popped up to 2b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5216854,5216854
