date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Conway, S.C.",NA,1,top,0-0,Illinois,Coastal Carolina,No play.,https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,1,top,0-0,Illinois,Coastal Carolina,Doligale reached on a fielding error by ss.,https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,1,top,0-0,Illinois,Coastal Carolina,Doligale stole second.,https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,1,top,0-0,Illinois,Coastal Carolina,"Comia,B. grounded out to 2b (3-1 BBSB)3a Doligale advanced to third.",https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,1,top,1-0,Illinois,Coastal Carolina,"Sarver grounded out to 2b, RBI (1-2 KBF)3a Doligale scored, unearned.",https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,1,top,1-0,Illinois,Coastal Carolina,Campbell singled to shortstop (1-0 B).,https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,1,top,1-0,Illinois,Coastal Carolina,McDonald grounded out to 2b (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,1,bot,1-0,Coastal Carolina,Illinois,"White, A. grounded out to 2b (0-1 K).",https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,1,bot,1-0,Coastal Carolina,Illinois,"Thomas, D. grounded out to 1b unassisted (1-2 FBF).",https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,1,bot,1-0,Coastal Carolina,Illinois,"Lucky, N. grounded out to 1b unassisted (3-2 KBFBFB).",https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,2,top,1-0,Illinois,Coastal Carolina,Moerman grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,2,top,1-0,Illinois,Coastal Carolina,Hejza grounded out to ss (2-2 KBBK).,https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,2,top,1-0,Illinois,Coastal Carolina,Harding struck out looking (1-2 BKFK).,https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,2,bot,1-0,Coastal Carolina,Illinois,"Brown, E. grounded out to 3b (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,2,bot,1-0,Coastal Carolina,Illinois,"Beach, Z. doubled down the rf line (1-0 B).",https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,2,bot,1-0,Coastal Carolina,Illinois,"Gitter, J. walked (3-2 FSBBBB).",https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,2,bot,1-0,Coastal Carolina,Illinois,"Bender, D. popped up to 2b (0-1 F).",https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,2,bot,1-0,Coastal Carolina,Illinois,"Gitter, J. advanced to second on a wild pitch3a Beach, Z. advanced to third on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,2,bot,1-0,Coastal Carolina,Illinois,"Johnson, T. struck out swinging (2-2 BKFBS).",https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,2,bot,1-0,Coastal Carolina,Illinois,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,3,top,1-0,Illinois,Coastal Carolina,Jackson flied out to rf (1-2 KKB).,https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,3,top,1-0,Illinois,Coastal Carolina,Doligale grounded out to 1b unassisted (0-2 KKF).,https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,3,top,1-0,Illinois,Coastal Carolina,"Comia,B. struck out looking (1-2 KSBK).",https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,3,bot,1-0,Coastal Carolina,Illinois,"McDermott, M doubled to right field (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,3,bot,1-0,Coastal Carolina,Illinois,"White, A. singled, bunt3a McDermott, M advanced to third.",https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,3,bot,1-0,Coastal Carolina,Illinois,"Thomas, D. hit by pitch (0-1 S)3a White, A. advanced to second.",https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,3,bot,1-1,Coastal Carolina,Illinois,"Lucky, N. reached on a fielder's choice, RBI (3-1 BFBB)3a Thomas, D. out at second 2b to ss3a White, A. advanced to third3a McDermott, M scored.",https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,3,bot,1-2,Coastal Carolina,Illinois,"Brown, E. singled through the left side, RBI (0-2 FF)3a Lucky, N. advanced to second3a White, A. scored.",https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,3,bot,1-2,Coastal Carolina,Illinois,Vera to p for Kutt.,https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,3,bot,1-2,Coastal Carolina,Illinois,"Beach, Z. walked (3-2 BBBKKB)3a Brown, E. advanced to second3a Lucky, N. advanced to third.",https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,3,bot,1-2,Coastal Carolina,Illinois,"Gitter, J. infield fly to ss (2-1 BKB).",https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,3,bot,1-2,Coastal Carolina,Illinois,"Bender, D. struck out swinging (2-2 BSFBS).",https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,3,bot,1-2,Coastal Carolina,Illinois,R: 2 H: 3 LOB: 3,https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,4,top,1-2,Illinois,Coastal Carolina,Sarver struck out swinging (0-2 FKS).,https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,4,top,1-2,Illinois,Coastal Carolina,Campbell singled to shortstop (2-2 KBBK).,https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,4,top,1-2,Illinois,Coastal Carolina,McDonald singled to center field (1-2 FBFF)3a Campbell advanced to third.,https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,4,top,1-2,Illinois,Coastal Carolina,"Moerman struck out swinging, hit into double play c unassisted (3-2 FBBBSS)3a McDonald out on the play, interference.",https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,4,top,1-5,Illinois,Coastal Carolina,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,4,bot,1-2,Coastal Carolina,Illinois,"Johnson, T. singled, bunt (0-0).",https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,4,bot,1-2,Coastal Carolina,Illinois,"McDermott, M doubled down the lf line (1-0 B)3a Johnson, T. advanced to third.",https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,4,bot,1-3,Coastal Carolina,Illinois,"White, A. flied out to lf, SF, RBI (1-1 KB)3a Johnson, T. scored.",https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,4,bot,1-3,Coastal Carolina,Illinois,"Thomas, D. singled to third base (1-2 BFKFF)3a McDermott, M advanced to third.",https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,4,bot,1-4,Coastal Carolina,Illinois,"Lucky, N. reached on a fielder's choice (1-2 KKB)3a Thomas, D. advanced to second on a throwing error by p3a McDermott, M scored on the throw.",https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,4,bot,1-5,Coastal Carolina,Illinois,"Brown, E. doubled to left field, RBI (0-2 KFF)3a Lucky, N. advanced to third3a Thomas, D. scored, unearned.",https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,4,bot,1-5,Coastal Carolina,Illinois,"Beach, Z. struck out swinging (1-2 BSFS).",https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,4,bot,1-5,Coastal Carolina,Illinois,"Gitter, J. grounded out to p (2-1 BKB).",https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,4,top,1-5,Illinois,Coastal Carolina,R: 3 H: 4 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5217638,5217638
02/26/2022,"Conway, S.C.",NA,5,top,1-5,Illinois,Coastal Carolina,Hejza grounded out to ss (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5217638,5217638
