date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Alpine, TX",NA,1,top,0-0,McMurry,Sul Ross St.,B. Beach doubled down the rf line.,https://stats.ncaa.org/game/play_by_play/5204486,5204486
02/12/2022,"Alpine, TX",NA,1,top,0-0,McMurry,Sul Ross St.,B. Beach advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5204486,5204486
02/12/2022,"Alpine, TX",NA,1,top,0-0,McMurry,Sul Ross St.,B. Rickerson hit by pitch.,https://stats.ncaa.org/game/play_by_play/5204486,5204486
02/12/2022,"Alpine, TX",NA,1,top,1-0,McMurry,Sul Ross St.,"N. Hamel singled to left field, RBI3a B. Rickerson advanced to third3a B. Beach scored.",https://stats.ncaa.org/game/play_by_play/5204486,5204486
02/12/2022,"Alpine, TX",NA,1,top,1-0,McMurry,Sul Ross St.,C. Turner walked3a N. Hamel advanced to second.,https://stats.ncaa.org/game/play_by_play/5204486,5204486
02/12/2022,"Alpine, TX",NA,1,top,2-0,McMurry,Sul Ross St.,"R. Hodges reached on a fielder's choice, RBI3a C. Turner out at second ss to 2b3a N. Hamel advanced to third3a B. Rickerson scored.",https://stats.ncaa.org/game/play_by_play/5204486,5204486
02/12/2022,"Alpine, TX",NA,1,top,3-0,McMurry,Sul Ross St.,"L. Mercer grounded out to 3b, RBI3a R. Hodges advanced to second3a N. Hamel scored.",https://stats.ncaa.org/game/play_by_play/5204486,5204486
02/12/2022,"Alpine, TX",NA,1,top,3-0,McMurry,Sul Ross St.,D. Abbott struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204486,5204486
02/12/2022,"Alpine, TX",NA,1,bot,3-0,Sul Ross St.,McMurry,"Roiz,Jared tripled to center field.",https://stats.ncaa.org/game/play_by_play/5204486,5204486
02/12/2022,"Alpine, TX",NA,1,bot,3-1,Sul Ross St.,McMurry,"Marquez,J grounded out to 2b, RBI3a Roiz,Jared scored.",https://stats.ncaa.org/game/play_by_play/5204486,5204486
02/12/2022,"Alpine, TX",NA,1,bot,3-1,Sul Ross St.,McMurry,"Thor,Carsen singled to left field.",https://stats.ncaa.org/game/play_by_play/5204486,5204486
02/12/2022,"Alpine, TX",NA,1,bot,3-2,Sul Ross St.,McMurry,"Lorenz,Jared singled, advanced to second on a fielding error by cf, advanced to third3a Thor,Carsen scored.",https://stats.ncaa.org/game/play_by_play/5204486,5204486
02/12/2022,"Alpine, TX",NA,1,bot,3-3,Sul Ross St.,McMurry,"Lindsey,Tye reached on a fielding error by cf, advanced to second3a Lorenz,Jared scored, unearned.",https://stats.ncaa.org/game/play_by_play/5204486,5204486
02/12/2022,"Alpine, TX",NA,1,bot,3-4,Sul Ross St.,McMurry,"Karels,T doubled to right field, RBI3a Lindsey,Tye scored, unearned.",https://stats.ncaa.org/game/play_by_play/5204486,5204486
02/12/2022,"Alpine, TX",NA,1,bot,3-4,Sul Ross St.,McMurry,"Kennard,P popped up to 2b.",https://stats.ncaa.org/game/play_by_play/5204486,5204486
02/12/2022,"Alpine, TX",NA,1,bot,3-4,Sul Ross St.,McMurry,No play.,https://stats.ncaa.org/game/play_by_play/5204486,5204486
02/12/2022,"Alpine, TX",NA,1,bot,3-4,Sul Ross St.,McMurry,No play.,https://stats.ncaa.org/game/play_by_play/5204486,5204486
02/12/2022,"Alpine, TX",NA,1,bot,3-5,Sul Ross St.,McMurry,"Prieto,Esai singled to center field, RBI3a Karels,T scored, unearned.",https://stats.ncaa.org/game/play_by_play/5204486,5204486
02/12/2022,"Alpine, TX",NA,1,bot,3-5,Sul Ross St.,McMurry,"Ortiz,E grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5204486,5204486
02/12/2022,"Alpine, TX",NA,2,top,3-5,McMurry,Sul Ross St.,J. Rosa singled to center field.,https://stats.ncaa.org/game/play_by_play/5204486,5204486
02/12/2022,"Alpine, TX",NA,2,top,3-5,McMurry,Sul Ross St.,J. Rosa advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5204486,5204486
02/12/2022,"Alpine, TX",NA,2,top,3-5,McMurry,Sul Ross St.,X. Escobar singled to right field3a J. Rosa advanced to third.,https://stats.ncaa.org/game/play_by_play/5204486,5204486
02/12/2022,"Alpine, TX",NA,2,top,3-5,McMurry,Sul Ross St.,B. Beach walked3a X. Escobar advanced to second.,https://stats.ncaa.org/game/play_by_play/5204486,5204486
02/12/2022,"Alpine, TX",NA,2,top,3-5,McMurry,Sul Ross St.,B. Rickerson popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5204486,5204486
