date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"St. Augustine, Fla",NA,1,top,0-0,Queens (NC),Flagler,Riley Cheek grounded out to 2b (3-2 KBKBB).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,1,top,0-0,Queens (NC),Flagler,Br Roberson grounded out to ss (2-1 BKB).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,1,top,0-0,Queens (NC),Flagler,Mj Sasapan flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,1,bot,0-0,Flagler,Queens (NC),M. Gray flied out to rf (1-2 KBF).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,1,bot,0-0,Flagler,Queens (NC),Do. Garcia flied out to rf (1-1 FB).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,1,bot,0-0,Flagler,Queens (NC),"Welborn struck out swinging, reached first on a passed ball (1-2 BKFS).",https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,1,bot,0-0,Flagler,Queens (NC),Colangelo grounded out to 3b (1-2 KBK).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,1,bot,0-0,Flagler,Queens (NC),LOB: 1,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,2,top,0-0,Queens (NC),Flagler,"Garre Evans struck out swinging, out at first c to 1b (3-2 BBBKKFFS).",https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,2,top,0-0,Queens (NC),Flagler,Brassington singled to left field (0-2 KKF).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,2,top,0-0,Queens (NC),Flagler,Cart Foster reached on a fielder's choice (1-0 B)3a Brassington out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,2,top,0-0,Queens (NC),Flagler,Chri Maggio singled up the middle (0-0)3a Cart Foster advanced to second.,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,2,top,0-0,Queens (NC),Flagler,Nick Melton grounded out to ss (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,2,top,0-0,Queens (NC),Flagler,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,2,bot,0-0,Flagler,Queens (NC),Phillips grounded out to p (0-2 FK).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,2,bot,0-0,Flagler,Queens (NC),Burke grounded out to ss (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,2,bot,0-0,Flagler,Queens (NC),Warde grounded out to p (1-0 B).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,3,top,0-0,Queens (NC),Flagler,Zach Weston walked (3-2 KBFFBBB).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,3,top,0-0,Queens (NC),Flagler,Riley Cheek struck out looking (1-2 BSKK).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,3,top,0-0,Queens (NC),Flagler,Br Roberson hit into double play 3b to 2b to 1b (0-1 F)3a Zach Weston out on the play.,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,3,bot,0-0,Flagler,Queens (NC),Newland grounded out to 3b (0-0).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,3,bot,0-0,Flagler,Queens (NC),Keith walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,3,bot,0-0,Flagler,Queens (NC),M. Gray flied out to cf (0-1 F).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,3,bot,0-0,Flagler,Queens (NC),Do. Garcia grounded out to p (0-1 K).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,3,bot,0-0,Flagler,Queens (NC),LOB: 1,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,4,top,0-0,Queens (NC),Flagler,Mj Sasapan struck out looking (3-2 BFKBBK).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,4,top,0-0,Queens (NC),Flagler,Garre Evans hit by pitch (2-2 BKSB).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,4,top,0-0,Queens (NC),Flagler,"Garre Evans out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,4,top,1-0,Queens (NC),Flagler,"Brassington homered to center field, RBI.",https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,4,top,1-0,Queens (NC),Flagler,Cart Foster singled up the middle (2-2 KBKB).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,4,top,1-0,Queens (NC),Flagler,Chri Maggio grounded out to p (0-1 F).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,4,bot,1-0,Flagler,Queens (NC),Welborn singled up the middle (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,4,bot,1-0,Flagler,Queens (NC),Colangelo flied out to cf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,4,bot,1-0,Flagler,Queens (NC),Phillips flied out to cf (1-2 SBFF).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,4,bot,1-0,Flagler,Queens (NC),Burke singled to right center (1-0 B)3a Welborn advanced to third.,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,4,bot,1-0,Flagler,Queens (NC),Warde grounded out to p (1-2 KBF).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,5,top,1-0,Queens (NC),Flagler,Nick Melton struck out swinging (0-2 KKS).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,5,top,1-0,Queens (NC),Flagler,Zach Weston flied out to rf (0-0).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,5,top,1-0,Queens (NC),Flagler,Riley Cheek singled to shortstop (1-1 FB).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,5,top,1-0,Queens (NC),Flagler,Hill to p for Wysocki.,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,5,top,1-0,Queens (NC),Flagler,"Riley Cheek out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,5,top,1-0,Queens (NC),Flagler,H: 1,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,5,bot,1-0,Flagler,Queens (NC),Newland walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,5,bot,1-0,Flagler,Queens (NC),"Newland out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,5,bot,1-0,Flagler,Queens (NC),Keith lined out to cf (3-2 KKBBB).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,5,bot,1-0,Flagler,Queens (NC),M. Gray grounded out to ss (1-0 B).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,6,top,1-0,Queens (NC),Flagler,Br Roberson grounded out to 3b (0-1 F).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,6,top,1-0,Queens (NC),Flagler,Mj Sasapan grounded out to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,6,top,1-0,Queens (NC),Flagler,Garre Evans flied out to rf (2-2 SFBFB).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,6,bot,1-0,Flagler,Queens (NC),Do. Garcia grounded out to 3b (1-2 KSB).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,6,bot,1-0,Flagler,Queens (NC),Welborn out at first 1b to p (3-2 KBBBK).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,6,bot,1-0,Flagler,Queens (NC),Colangelo grounded out to p (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,7,top,1-0,Queens (NC),Flagler,Brassington singled through the left side (0-2 KK).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,7,top,1-0,Queens (NC),Flagler,"Cart Foster grounded out to p, SAC (0-0)3a Brassington advanced to second.",https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,7,top,1-0,Queens (NC),Flagler,Chri Maggio grounded out to ss (1-0 B)3a Brassington advanced to third.,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,7,top,1-0,Queens (NC),Flagler,Nick Melton grounded out to 3b (1-1 SB).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,7,top,1-0,Queens (NC),Flagler,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,7,bot,1-0,Flagler,Queens (NC),Zach Kelly to p for Offschanka.,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,7,bot,1-0,Flagler,Queens (NC),Phillips struck out swinging (0-2 FKS).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,7,bot,1-0,Flagler,Queens (NC),Burke grounded out to ss (2-2 BBKKFF).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,7,bot,1-0,Flagler,Queens (NC),Warde grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,8,top,1-0,Queens (NC),Flagler,Zach Weston hit by pitch (0-0).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,8,top,1-0,Queens (NC),Flagler,Riley Cheek hit by pitch (0-0)3a Zach Weston advanced to second.,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,8,top,1-0,Queens (NC),Flagler,Br Roberson struck out looking (3-2 BBKBFFK).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,8,top,1-0,Queens (NC),Flagler,Mj Sasapan popped up to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,8,top,1-0,Queens (NC),Flagler,Garre Evans reached on a fielder's choice (2-2 KBBF)3a Riley Cheek out at second 3b to 2b.,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,8,top,1-2,Queens (NC),Flagler,LOB: 2,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,8,bot,1-0,Flagler,Queens (NC),Newland walked (3-2 SBBFBB).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,8,bot,1-0,Flagler,Queens (NC),Newland advanced to second on an error by p.,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,8,bot,1-1,Flagler,Queens (NC),"Keith reached on an error by p, SAC, advanced to second on the throw (0-0)3a Newland scored, unearned.",https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,8,bot,1-1,Flagler,Queens (NC),Fitzgerald pinch ran for Keith.,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,8,bot,1-1,Flagler,Queens (NC),Fitzgerald advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,8,bot,1-1,Flagler,Queens (NC),M. Gray struck out swinging (2-2 BBSFS).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,8,bot,1-1,Flagler,Queens (NC),Ta Jacobson to p for Zach Kelly.,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,8,bot,1-2,Flagler,Queens (NC),"Do. Garcia flied out to cf, SF, RBI (2-0 BB)3a Fitzgerald scored, unearned.",https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,8,bot,1-2,Flagler,Queens (NC),Welborn walked (3-2 BSBKFBB).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,8,bot,1-2,Flagler,Queens (NC),Colangelo grounded out to 3b (3-2 BBKBF).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,8,top,1-2,Queens (NC),Flagler,R: 2 E: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,9,top,1-2,Queens (NC),Flagler,Fiorenza to c for Fitzgerald.,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,9,top,1-2,Queens (NC),Flagler,Barnell to p for Hill.,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,9,top,2-2,Queens (NC),Flagler,"Brassington homered to right center, RBI (1-0 B).",https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,9,top,2-2,Queens (NC),Flagler,Cart Foster struck out looking (1-2 KBSK).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,9,top,2-2,Queens (NC),Flagler,Chri Maggio singled to center field (3-2 KBBBK).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,9,top,2-2,Queens (NC),Flagler,Steph Ridge pinch ran for Chri Maggio.,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,9,top,2-2,Queens (NC),Flagler,Nick Melton walked (3-0 BBBB)3a Steph Ridge advanced to second.,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,9,top,2-2,Queens (NC),Flagler,Nofi to p for Barnell.,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,9,top,2-2,Queens (NC),Flagler,Zach Weston struck out swinging (2-2 BBKSS).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,9,top,2-2,Queens (NC),Flagler,Riley Cheek struck out swinging (2-2 KFBBS).,https://stats.ncaa.org/game/play_by_play/5197494,5197494
02/05/2022,"St. Augustine, Fla",NA,9,bot,2-2,Flagler,Queens (NC),Garre Evans to c.,https://stats.ncaa.org/game/play_by_play/5197494,5197494
