date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/15/2022,"Paragould, Ark.",NA,1,top,0-0,Lane,Crowley's Ridge,J. Smith struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,1,top,0-0,Lane,Crowley's Ridge,F. Cartaya walked.,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,1,top,0-0,Lane,Crowley's Ridge,K. Banks struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,1,top,0-0,Lane,Crowley's Ridge,K. Brown flied out to cf.,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,1,top,0-2,Lane,Crowley's Ridge,LOB: 1,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,1,bot,0-0,Crowley's Ridge,Lane,B. Wright walked.,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,1,bot,0-0,Crowley's Ridge,Lane,C. Seib struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,1,bot,0-0,Crowley's Ridge,Lane,T. Gossett singled to second base; B. Wright advanced to third.,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,1,bot,0-1,Crowley's Ridge,Lane,"A. Gross singled to third base, RBI; T. Gossett advanced to second; B. Wright scored.",https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,1,bot,0-1,Crowley's Ridge,Lane,K. Simms hit by pitch; A. Gross advanced to second; T. Gossett advanced to third.,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,1,bot,0-2,Crowley's Ridge,Lane,"C. Lamb reached first on an error by 2b; K. Simms advanced to second; A. Gross scored, unearned; T. Gossett T. Gossett, unearned.",https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,1,bot,0-2,Crowley's Ridge,Lane,M. Parker popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,1,bot,0-2,Crowley's Ridge,Lane,P. Beal popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,1,top,0-2,Lane,Crowley's Ridge,R: 2 H: 2 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,2,top,0-2,Lane,Crowley's Ridge,A. Smith walked.,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,2,top,0-2,Lane,Crowley's Ridge,A. Smith stole second.,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,2,top,0-2,Lane,Crowley's Ridge,A. Smith advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,2,top,0-2,Lane,Crowley's Ridge,L. Febres popped out to 1b.,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,2,top,0-2,Lane,Crowley's Ridge,W. Thompson popped up to ss.,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,2,top,0-2,Lane,Crowley's Ridge,K. Childs struck out looking.,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,2,top,0-2,Lane,Crowley's Ridge,LOB: 1,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,2,bot,0-2,Crowley's Ridge,Lane,O. Tompkins to p.,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,2,bot,0-2,Crowley's Ridge,Lane,N. Overshine struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,2,bot,0-2,Crowley's Ridge,Lane,B. Wright struck out swinging.,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,2,bot,0-2,Crowley's Ridge,Lane,C. Seib struck out looking.,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,3,top,0-2,Lane,Crowley's Ridge,J. Brown flied out to cf.,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,3,top,0-2,Lane,Crowley's Ridge,J. Smith grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,3,top,0-2,Lane,Crowley's Ridge,F. Cartaya grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,3,bot,0-2,Crowley's Ridge,Lane,K. Banks to p.,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,3,bot,0-2,Crowley's Ridge,Lane,K. Banks to p for O. Tompkins.,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,3,bot,0-2,Crowley's Ridge,Lane,T. Gossett singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,3,bot,0-2,Crowley's Ridge,Lane,A. Gross flied out to rf.,https://stats.ncaa.org/game/play_by_play/5206648,5206648
02/15/2022,"Paragould, Ark.",NA,3,bot,0-2,Crowley's Ridge,Lane,K. Simms walked; T. Gossett advanced to second.,https://stats.ncaa.org/game/play_by_play/5206648,5206648
