date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"San Francisco, CA",NA,1,top,0-0,UC Santa Barbara,San Francisco,"Sprinkle, J. flied out to rf (0-0).",https://stats.ncaa.org/game/play_by_play/5210397,5210397
02/19/2022,"San Francisco, CA",NA,1,top,0-0,UC Santa Barbara,San Francisco,"Willow, J. flied out to rf (0-1 F).",https://stats.ncaa.org/game/play_by_play/5210397,5210397
02/19/2022,"San Francisco, CA",NA,1,top,0-0,UC Santa Barbara,San Francisco,"Vogt, N. struck out swinging (3-2 KBBBKS).",https://stats.ncaa.org/game/play_by_play/5210397,5210397
02/19/2022,"San Francisco, CA",NA,1,bot,0-0,San Francisco,UC Santa Barbara,VUJOVICH walked (3-1 BBKBB).,https://stats.ncaa.org/game/play_by_play/5210397,5210397
02/19/2022,"San Francisco, CA",NA,1,bot,0-0,San Francisco,UC Santa Barbara,DEMERA struck out swinging (1-2 FFBS).,https://stats.ncaa.org/game/play_by_play/5210397,5210397
02/19/2022,"San Francisco, CA",NA,1,bot,0-0,San Francisco,UC Santa Barbara,KEASCHALL doubled to right field (1-2 SFBF)3a VUJOVICH advanced to third.,https://stats.ncaa.org/game/play_by_play/5210397,5210397
02/19/2022,"San Francisco, CA",NA,1,bot,0-0,San Francisco,UC Santa Barbara,WILLIAMS III struck out looking (1-2 KBSFK).,https://stats.ncaa.org/game/play_by_play/5210397,5210397
02/19/2022,"San Francisco, CA",NA,1,bot,0-0,San Francisco,UC Santa Barbara,GREIM struck out swinging (1-2 SKBS).,https://stats.ncaa.org/game/play_by_play/5210397,5210397
02/19/2022,"San Francisco, CA",NA,1,bot,0-0,San Francisco,UC Santa Barbara,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5210397,5210397
02/19/2022,"San Francisco, CA",NA,2,top,0-0,UC Santa Barbara,San Francisco,"Kirtley, C. struck out swinging (3-2 FBBSBFS).",https://stats.ncaa.org/game/play_by_play/5210397,5210397
02/19/2022,"San Francisco, CA",NA,2,top,0-0,UC Santa Barbara,San Francisco,"McCollum, L. flied out to cf (2-2 KFBB).",https://stats.ncaa.org/game/play_by_play/5210397,5210397
02/19/2022,"San Francisco, CA",NA,2,top,0-0,UC Santa Barbara,San Francisco,"Mortenson, B lined out to lf (0-1 K).",https://stats.ncaa.org/game/play_by_play/5210397,5210397
02/19/2022,"San Francisco, CA",NA,2,bot,0-0,San Francisco,UC Santa Barbara,GIOSSO flied out to lf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5210397,5210397
02/19/2022,"San Francisco, CA",NA,2,bot,0-0,San Francisco,UC Santa Barbara,YOVETICH singled to right field (1-1 BF).,https://stats.ncaa.org/game/play_by_play/5210397,5210397
02/19/2022,"San Francisco, CA",NA,2,bot,0-0,San Francisco,UC Santa Barbara,"YOVETICH out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5210397,5210397
02/19/2022,"San Francisco, CA",NA,2,bot,0-0,San Francisco,UC Santa Barbara,COSGROVE struck out swinging (2-2 KBBSS).,https://stats.ncaa.org/game/play_by_play/5210397,5210397
02/19/2022,"San Francisco, CA",NA,2,bot,0-0,San Francisco,UC Santa Barbara,H: 1,https://stats.ncaa.org/game/play_by_play/5210397,5210397
02/19/2022,"San Francisco, CA",NA,3,top,0-0,UC Santa Barbara,San Francisco,"Mosby, L. hit by pitch (1-0 B).",https://stats.ncaa.org/game/play_by_play/5210397,5210397
02/19/2022,"San Francisco, CA",NA,3,top,0-0,UC Santa Barbara,San Francisco,"Willits, B. out at first 1b to p (1-1 KB)3a Mosby, L. advanced to second.",https://stats.ncaa.org/game/play_by_play/5210397,5210397
02/19/2022,"San Francisco, CA",NA,3,top,0-0,UC Santa Barbara,San Francisco,"Bloom, G. grounded out to 3b (1-1 BK).",https://stats.ncaa.org/game/play_by_play/5210397,5210397
02/19/2022,"San Francisco, CA",NA,3,top,0-0,UC Santa Barbara,San Francisco,"Sprinkle, J. walked (3-2 KFBBBB).",https://stats.ncaa.org/game/play_by_play/5210397,5210397
02/19/2022,"San Francisco, CA",NA,3,top,0-0,UC Santa Barbara,San Francisco,"Willow, J. struck out looking (0-2 SFFK).",https://stats.ncaa.org/game/play_by_play/5210397,5210397
02/19/2022,"San Francisco, CA",NA,3,top,0-0,UC Santa Barbara,San Francisco,LOB: 2,https://stats.ncaa.org/game/play_by_play/5210397,5210397
02/19/2022,"San Francisco, CA",NA,3,bot,0-0,San Francisco,UC Santa Barbara,OLIPHANT grounded out to ss (1-1 BS).,https://stats.ncaa.org/game/play_by_play/5210397,5210397
02/19/2022,"San Francisco, CA",NA,3,bot,0-0,San Francisco,UC Santa Barbara,VUJOVICH lined out to 1b (3-2 KBBKB).,https://stats.ncaa.org/game/play_by_play/5210397,5210397
02/19/2022,"San Francisco, CA",NA,3,bot,0-0,San Francisco,UC Santa Barbara,DEMERA lined out to rf (3-2 KBFBBF).,https://stats.ncaa.org/game/play_by_play/5210397,5210397
02/19/2022,"San Francisco, CA",NA,4,top,0-0,UC Santa Barbara,San Francisco,"Vogt, N. grounded out to 2b (0-0).",https://stats.ncaa.org/game/play_by_play/5210397,5210397
02/19/2022,"San Francisco, CA",NA,4,top,0-0,UC Santa Barbara,San Francisco,"Kirtley, C. grounded out to 3b (1-0 B).",https://stats.ncaa.org/game/play_by_play/5210397,5210397
