date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/15/2022,"Jacksonville, FL",NA,1,top,0-0,Fort Lauderdale,Edward Waters,W. Varg walked.,https://stats.ncaa.org/game/play_by_play/5205939,5205939
02/15/2022,"Jacksonville, FL",NA,1,top,0-0,Fort Lauderdale,Edward Waters,J. Marti singled; W. Varg advanced to second.,https://stats.ncaa.org/game/play_by_play/5205939,5205939
02/15/2022,"Jacksonville, FL",NA,1,top,0-0,Fort Lauderdale,Edward Waters,C. Ta singled; J. Marti advanced to second; W. Varg advanced to third.,https://stats.ncaa.org/game/play_by_play/5205939,5205939
02/15/2022,"Jacksonville, FL",NA,1,top,0-0,Fort Lauderdale,Edward Waters,M. Wood struck out swinging; C. Ta did not advance; J. Marti did not advance; W. Varg did not advance.,https://stats.ncaa.org/game/play_by_play/5205939,5205939
02/15/2022,"Jacksonville, FL",NA,1,top,1-0,Fort Lauderdale,Edward Waters,C. Ta advanced to second; J. Marti advanced to third; W. Varg scored on a passed ball.,https://stats.ncaa.org/game/play_by_play/5205939,5205939
02/15/2022,"Jacksonville, FL",NA,1,top,2-0,Fort Lauderdale,Edward Waters,"D. Powell grounded out to 2b, RBI; C. Ta advanced to third; J. Marti scored.",https://stats.ncaa.org/game/play_by_play/5205939,5205939
02/15/2022,"Jacksonville, FL",NA,1,top,2-0,Fort Lauderdale,Edward Waters,Y. Hern flied out to rf; C. Ta did not advance.,https://stats.ncaa.org/game/play_by_play/5205939,5205939
02/15/2022,"Jacksonville, FL",NA,1,bot,2-0,Edward Waters,Fort Lauderdale,B. Hutchinso struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205939,5205939
02/15/2022,"Jacksonville, FL",NA,1,bot,2-0,Edward Waters,Fort Lauderdale,K. Washingto struck out looking.,https://stats.ncaa.org/game/play_by_play/5205939,5205939
02/15/2022,"Jacksonville, FL",NA,1,bot,2-0,Edward Waters,Fort Lauderdale,P. Shubert flied out to lf.,https://stats.ncaa.org/game/play_by_play/5205939,5205939
02/15/2022,"Jacksonville, FL",NA,2,top,2-0,Fort Lauderdale,Edward Waters,A. Angelo struck out looking.,https://stats.ncaa.org/game/play_by_play/5205939,5205939
02/15/2022,"Jacksonville, FL",NA,2,top,2-0,Fort Lauderdale,Edward Waters,J. Lopez hit by pitch.,https://stats.ncaa.org/game/play_by_play/5205939,5205939
02/15/2022,"Jacksonville, FL",NA,2,top,2-0,Fort Lauderdale,Edward Waters,A. Cubi singled; J. Lopez advanced to second.,https://stats.ncaa.org/game/play_by_play/5205939,5205939
