date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,Franklin Springs GA,NA,1,top,0-0,Mount Olive,Emmanuel (GA),Casbarro struck out swinging.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,1,top,0-0,Mount Olive,Emmanuel (GA),"Patierno singled, out at second cf to 2b.",https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,1,top,0-0,Mount Olive,Emmanuel (GA),Pihl reached on an error by ss.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,1,top,0-0,Mount Olive,Emmanuel (GA),Hedgepeth walked3a Pihl advanced to second.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,1,top,3-0,Mount Olive,Emmanuel (GA),"Cottle homered, 3 RBI, unearned3a Hedgepeth scored, unearned3a Pihl scored, unearned.",https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,1,top,3-0,Mount Olive,Emmanuel (GA),Jones popped up to ss.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,1,bot,3-0,Emmanuel (GA),Mount Olive,. Bowden singled.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,1,bot,3-0,Emmanuel (GA),Mount Olive,". Bowden out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,1,bot,3-0,Emmanuel (GA),Mount Olive,. Patty flied out to cf.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,1,bot,3-0,Emmanuel (GA),Mount Olive,. Saint hit by pitch.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,1,bot,3-0,Emmanuel (GA),Mount Olive,B. Campbell grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,2,top,3-0,Mount Olive,Emmanuel (GA),George grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,2,top,3-0,Mount Olive,Emmanuel (GA),Benton flied out to cf.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,2,top,3-0,Mount Olive,Emmanuel (GA),Jeffries grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,2,bot,3-0,Emmanuel (GA),Mount Olive,. Roberts popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,2,bot,3-0,Emmanuel (GA),Mount Olive,. Bergstrom struck out swinging.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,2,bot,3-0,Emmanuel (GA),Mount Olive,. Baez lined out to cf.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,3,top,3-0,Mount Olive,Emmanuel (GA),Casbarro lined out to rf.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,3,top,3-0,Mount Olive,Emmanuel (GA),Patierno walked.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,3,top,3-0,Mount Olive,Emmanuel (GA),Pihl singled3a Patierno advanced to third.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,3,top,4-0,Mount Olive,Emmanuel (GA),"Hedgepeth singled, RBI3a Pihl advanced to third3a Patierno scored.",https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,3,top,4-0,Mount Olive,Emmanuel (GA),Cottle grounded into double play 3b to 2b to 1b3a Hedgepeth out on the play.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,3,bot,4-0,Emmanuel (GA),Mount Olive,. Anderberg struck out looking.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,3,bot,4-0,Emmanuel (GA),Mount Olive,. Bayona grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,3,bot,4-0,Emmanuel (GA),Mount Olive,. Bowden flied out to rf.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,4,top,4-0,Mount Olive,Emmanuel (GA),Jones walked.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,4,top,4-0,Mount Olive,Emmanuel (GA),George hit by pitch3a Jones advanced to second.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,4,top,4-0,Mount Olive,Emmanuel (GA),Benton grounded into double play ss to 1b3a George out on the play3a Jones advanced to third.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,4,top,4-0,Mount Olive,Emmanuel (GA),Jeffries flied out to rf.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,4,top,4-0,Mount Olive,Emmanuel (GA),LOB: 1,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,4,bot,4-0,Emmanuel (GA),Mount Olive,. Patty grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,4,bot,4-0,Emmanuel (GA),Mount Olive,. Saint singled.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,4,bot,4-0,Emmanuel (GA),Mount Olive,B. Campbell flied out to cf.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,4,bot,4-0,Emmanuel (GA),Mount Olive,. Roberts popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,4,top,4-0,Mount Olive,Emmanuel (GA),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,5,top,4-0,Mount Olive,Emmanuel (GA),Casbarro singled.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,5,top,4-0,Mount Olive,Emmanuel (GA),Patierno reached on an error by 2b3a Casbarro advanced to third.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,5,top,5-0,Mount Olive,Emmanuel (GA),"Pihl singled, RBI3a Patierno advanced to second, advanced to third on an error by ss3a Casbarro scored, unearned.",https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,5,top,6-0,Mount Olive,Emmanuel (GA),"Hedgepeth singled, RBI3a Pihl advanced to second3a Patierno scored, unearned.",https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,5,top,6-0,Mount Olive,Emmanuel (GA),. Fields to p for . Zimmer.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,5,top,6-0,Mount Olive,Emmanuel (GA),. Fields to p for . Zimmer.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,5,top,6-0,Mount Olive,Emmanuel (GA),. Zimmer to p for . Fields.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,5,top,6-0,Mount Olive,Emmanuel (GA),Cottle walked3a Hedgepeth advanced to second3a Pihl advanced to third.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,5,top,7-0,Mount Olive,Emmanuel (GA),"Jones reached on a fielder's choice, RBI3a Cottle out at second ss to 2b, advanced to second on a fielder's choice3a Hedgepeth advanced to third3a Pihl scored, unearned.",https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,5,top,8-0,Mount Olive,Emmanuel (GA),"George singled, RBI3a Jones advanced to second3a Hedgepeth scored, unearned.",https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,5,top,8-0,Mount Olive,Emmanuel (GA),Benton walked3a George advanced to second3a Jones advanced to third.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,5,top,8-0,Mount Olive,Emmanuel (GA),Jeffries struck out swinging.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,5,top,10-0,Mount Olive,Emmanuel (GA),"Casbarro singled, 2 RBI3a Benton advanced to second3a George scored, unearned3a Jones scored, unearned.",https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,5,top,10-0,Mount Olive,Emmanuel (GA),Patierno grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,5,bot,10-0,Emmanuel (GA),Mount Olive,. Bergstrom struck out looking.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,5,bot,10-0,Emmanuel (GA),Mount Olive,. McGee to ss for . Baez.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,5,bot,10-0,Emmanuel (GA),Mount Olive,. McGee walked.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,5,bot,10-0,Emmanuel (GA),Mount Olive,. Smith to 3b for . Anderberg.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,5,bot,10-0,Emmanuel (GA),Mount Olive,. Smith singled3a . McGee advanced to third.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,5,bot,10-0,Emmanuel (GA),Mount Olive,. LaCross to 2b for . Bayona.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,5,bot,10-1,Emmanuel (GA),Mount Olive,". LaCross flied out to lf, SF, RBI3a . Smith advanced to second3a . McGee scored.",https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,5,bot,10-2,Emmanuel (GA),Mount Olive,". Bowden singled, RBI3a . Smith scored.",https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,5,bot,10-2,Emmanuel (GA),Mount Olive,. Patty struck out swinging.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,6,top,10-2,Mount Olive,Emmanuel (GA),. McGee to 3b.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,6,top,10-2,Mount Olive,Emmanuel (GA),. Smith to 2b.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,6,top,10-2,Mount Olive,Emmanuel (GA),. LaCross to ss.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,6,top,10-2,Mount Olive,Emmanuel (GA),Pihl popped up to rf.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,6,top,10-2,Mount Olive,Emmanuel (GA),Hedgepeth grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,6,top,10-2,Mount Olive,Emmanuel (GA),Cottle struck out looking.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,6,bot,10-2,Emmanuel (GA),Mount Olive,Nightingale to p for Johnson.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,6,bot,10-2,Emmanuel (GA),Mount Olive,". Saint struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,6,bot,10-2,Emmanuel (GA),Mount Olive,B. Campbell singled.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,6,bot,10-2,Emmanuel (GA),Mount Olive,B. Campbell advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,6,bot,10-3,Emmanuel (GA),Mount Olive,". Roberts singled, advanced to second on an error by lf, RBI3a B. Campbell advanced to third, scored on an error by lf, unearned.",https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,6,bot,10-3,Emmanuel (GA),Mount Olive,. Bergstrom struck out looking.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,6,bot,10-3,Emmanuel (GA),Mount Olive,. Roberts advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,6,bot,10-3,Emmanuel (GA),Mount Olive,. McGee popped up to lf.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,6,bot,10-3,Emmanuel (GA),Mount Olive,R: 1 H: 2 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,7,top,10-3,Mount Olive,Emmanuel (GA),Jones grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,7,top,10-3,Mount Olive,Emmanuel (GA),George popped up to ss.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,7,top,10-3,Mount Olive,Emmanuel (GA),Benton singled.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,7,top,10-3,Mount Olive,Emmanuel (GA),Jeffries walked3a Benton advanced to second.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,7,top,10-3,Mount Olive,Emmanuel (GA),Casbarro flied out to cf.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,7,top,10-3,Mount Olive,Emmanuel (GA),H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,7,bot,10-3,Emmanuel (GA),Mount Olive,. Smith struck out swinging.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,7,bot,10-3,Emmanuel (GA),Mount Olive,. LaCross hit by pitch.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,7,bot,10-3,Emmanuel (GA),Mount Olive,. LaCross advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,7,bot,10-3,Emmanuel (GA),Mount Olive,. LaCross advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,7,bot,10-3,Emmanuel (GA),Mount Olive,. Bowden walked.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,7,bot,10-3,Emmanuel (GA),Mount Olive,. Patty grounded into double play 2b to 1b3a . Bowden out on the play.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,7,top,10-3,Mount Olive,Emmanuel (GA),LOB: 1,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,8,top,10-3,Mount Olive,Emmanuel (GA),Patierno singled.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,8,top,10-3,Mount Olive,Emmanuel (GA),Pihl lined out to cf.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,8,top,10-3,Mount Olive,Emmanuel (GA),"Hedgepeth singled, advanced to second on the throw3a Patierno advanced to third.",https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,8,top,12-3,Mount Olive,Emmanuel (GA),"Cottle singled, 2 RBI3a Hedgepeth scored3a Patierno scored.",https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,8,top,12-3,Mount Olive,Emmanuel (GA),Jones popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,8,top,12-3,Mount Olive,Emmanuel (GA),George doubled3a Cottle advanced to third.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,8,top,12-3,Mount Olive,Emmanuel (GA),. Henle to p for . Zimmer.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,8,top,12-3,Mount Olive,Emmanuel (GA),Benton flied out to cf.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,8,bot,12-3,Emmanuel (GA),Mount Olive,Newgaard to p for Nightingale.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,8,bot,12-3,Emmanuel (GA),Mount Olive,. Saint grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,8,bot,12-3,Emmanuel (GA),Mount Olive,B. Campbell walked.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,8,bot,12-3,Emmanuel (GA),Mount Olive,B. Campbell advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,8,bot,12-3,Emmanuel (GA),Mount Olive,. Roberts struck out swinging.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,8,bot,12-3,Emmanuel (GA),Mount Olive,. Ferguson to dh for . Bergstrom.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,8,bot,12-3,Emmanuel (GA),Mount Olive,. Ferguson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,9,top,12-3,Mount Olive,Emmanuel (GA),. Hawks to c for . Saint.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,9,top,12-3,Mount Olive,Emmanuel (GA),Cucci to cf for Jeffries.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,9,top,12-3,Mount Olive,Emmanuel (GA),"Cucci struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,9,top,12-3,Mount Olive,Emmanuel (GA),Casbarro popped up to ss.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,9,top,12-3,Mount Olive,Emmanuel (GA),"Patierno reached on an error by 3b, advanced to second.",https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,9,top,12-3,Mount Olive,Emmanuel (GA),Gartner to dh for Pihl.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,9,top,13-3,Mount Olive,Emmanuel (GA),"Gartner singled, RBI3a Patierno scored, unearned.",https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,9,top,13-3,Mount Olive,Emmanuel (GA),Gartner advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,9,top,13-3,Mount Olive,Emmanuel (GA),Hedgepeth grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,9,bot,13-3,Emmanuel (GA),Mount Olive,McKenzie to p for Newgaard.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,9,bot,13-3,Emmanuel (GA),Mount Olive,. McGee singled.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,9,bot,13-3,Emmanuel (GA),Mount Olive,. Smith flied out to lf.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,9,bot,13-3,Emmanuel (GA),Mount Olive,. LaCross struck out looking.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
02/26/2022,Franklin Springs GA,NA,9,bot,13-3,Emmanuel (GA),Mount Olive,. Bowden grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5263386,5263386
