date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Jefferson City, TN",NA,1,top,0-0,Charleston (WV),Carson-Newman,Jordan Bailey doubled down the rf line.,https://stats.ncaa.org/game/play_by_play/5207417,5207417
02/18/2022,"Jefferson City, TN",NA,1,top,0-0,Charleston (WV),Carson-Newman,Braxton Boddorf flied out to cf; Jordan Bailey advanced to third.,https://stats.ncaa.org/game/play_by_play/5207417,5207417
02/18/2022,"Jefferson City, TN",NA,1,top,1-0,Charleston (WV),Carson-Newman,"Tyler Dellerman singled, RBI; Jordan Bailey scored.",https://stats.ncaa.org/game/play_by_play/5207417,5207417
02/18/2022,"Jefferson City, TN",NA,1,top,1-0,Charleston (WV),Carson-Newman,Casey Finck reached on a fielder's choice; Tyler Dellerman out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5207417,5207417
02/18/2022,"Jefferson City, TN",NA,1,top,1-0,Charleston (WV),Carson-Newman,Pete Costigan struck out looking.,https://stats.ncaa.org/game/play_by_play/5207417,5207417
02/18/2022,"Jefferson City, TN",NA,1,bot,1-0,Carson-Newman,Charleston (WV),Henry Jackson flied out to 1b.,https://stats.ncaa.org/game/play_by_play/5207417,5207417
02/18/2022,"Jefferson City, TN",NA,1,bot,1-0,Carson-Newman,Charleston (WV),Gunnar Ricketts singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5207417,5207417
02/18/2022,"Jefferson City, TN",NA,1,bot,1-0,Carson-Newman,Charleston (WV),"Gunnar Ricketts out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5207417,5207417
02/18/2022,"Jefferson City, TN",NA,1,bot,1-0,Carson-Newman,Charleston (WV),Kilian Daughtry out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5207417,5207417
02/18/2022,"Jefferson City, TN",NA,2,top,1-0,Charleston (WV),Carson-Newman,Kyle West struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207417,5207417
02/18/2022,"Jefferson City, TN",NA,2,top,1-0,Charleston (WV),Carson-Newman,Giano Zuccaro singled through the left side.,https://stats.ncaa.org/game/play_by_play/5207417,5207417
02/18/2022,"Jefferson City, TN",NA,2,top,1-0,Charleston (WV),Carson-Newman,J.D Armstrong grounded out to 3b; Giano Zuccaro advanced to second.,https://stats.ncaa.org/game/play_by_play/5207417,5207417
02/18/2022,"Jefferson City, TN",NA,2,top,1-0,Charleston (WV),Carson-Newman,Bryce Toussaint struck out swinging.,https://stats.ncaa.org/game/play_by_play/5207417,5207417
02/18/2022,"Jefferson City, TN",NA,2,top,1-0,Charleston (WV),Carson-Newman,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5207417,5207417
02/18/2022,"Jefferson City, TN",NA,2,bot,1-0,Carson-Newman,Charleston (WV),Matt Parkinson lined out to 2b.,https://stats.ncaa.org/game/play_by_play/5207417,5207417
02/18/2022,"Jefferson City, TN",NA,2,bot,1-0,Carson-Newman,Charleston (WV),Harrison Travis hit by pitch.,https://stats.ncaa.org/game/play_by_play/5207417,5207417
02/18/2022,"Jefferson City, TN",NA,2,bot,1-0,Carson-Newman,Charleston (WV),Zach Boze singled up the middle; Harrison Travis advanced to second.,https://stats.ncaa.org/game/play_by_play/5207417,5207417
02/18/2022,"Jefferson City, TN",NA,2,bot,1-0,Carson-Newman,Charleston (WV),"Jordan Griffin grounded out to p, SAC; Zach Boze advanced to second; Harrison Travis advanced to third.",https://stats.ncaa.org/game/play_by_play/5207417,5207417
02/18/2022,"Jefferson City, TN",NA,2,bot,1-0,Carson-Newman,Charleston (WV),Andrew Carpenter grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5207417,5207417
02/18/2022,"Jefferson City, TN",NA,2,top,1-0,Charleston (WV),Carson-Newman,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5207417,5207417
02/18/2022,"Jefferson City, TN",NA,3,top,1-0,Charleston (WV),Carson-Newman,Jordan Bailey singled through the right side.,https://stats.ncaa.org/game/play_by_play/5207417,5207417
02/18/2022,"Jefferson City, TN",NA,3,top,1-0,Charleston (WV),Carson-Newman,"Braxton Boddorf grounded out to p, SAC, bunt; Jordan Bailey advanced to second.",https://stats.ncaa.org/game/play_by_play/5207417,5207417
02/18/2022,"Jefferson City, TN",NA,3,top,2-0,Charleston (WV),Carson-Newman,"Tyler Dellerman doubled to right field, RBI; Jordan Bailey scored.",https://stats.ncaa.org/game/play_by_play/5207417,5207417
02/18/2022,"Jefferson City, TN",NA,3,top,2-0,Charleston (WV),Carson-Newman,Tyler Dellerman advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5207417,5207417
