date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Lawton, OK",NA,1,top,0-0,St. Edward's,Cameron,M. Allen struck out swinging.,https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,1,top,0-0,St. Edward's,Cameron,J. Hahn grounded out to p.,https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,1,top,0-0,St. Edward's,Cameron,C. Ainsworth doubled to left field.,https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,1,top,1-0,St. Edward's,Cameron,"D. Drewek singled, out at second rf to ss, RBI3a C. Ainsworth scored.",https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,1,bot,1-0,Cameron,St. Edward's,E. Ohman struck out swinging.,https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,1,bot,1-0,Cameron,St. Edward's,Be. Williams walked.,https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,1,bot,1-0,Cameron,St. Edward's,B. Driver struck out swinging.,https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,1,bot,1-0,Cameron,St. Edward's,J. Clem out at first 3b to 2b.,https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,2,top,1-0,St. Edward's,Cameron,J. Graham grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,2,top,1-0,St. Edward's,Cameron,E. Worden flied out to 1b.,https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,2,top,1-0,St. Edward's,Cameron,T. Olson popped up to c.,https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,2,bot,1-0,Cameron,St. Edward's,J. Harrison struck out swinging.,https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,2,bot,1-0,Cameron,St. Edward's,K. Haynes reached on an error by 1b.,https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,2,bot,1-0,Cameron,St. Edward's,D. Arellano struck out swinging.,https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,2,bot,1-0,Cameron,St. Edward's,R. Allen singled to left field3a K. Haynes advanced to third.,https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,2,bot,1-0,Cameron,St. Edward's,T. Coleman flied out to rf.,https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,2,bot,1-0,Cameron,St. Edward's,H: 1 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,3,top,1-0,St. Edward's,Cameron,C. Twaddle walked.,https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,3,top,1-0,St. Edward's,Cameron,K. Kerlin reached on an error by p3a C. Twaddle advanced to second.,https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,3,top,1-0,St. Edward's,Cameron,M. Allen singled to pitcher3a K. Kerlin advanced to second3a C. Twaddle advanced to third.,https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,3,top,2-0,St. Edward's,Cameron,"J. Hahn singled to left field, RBI3a M. Allen advanced to second3a K. Kerlin advanced to third3a C. Twaddle scored.",https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,3,top,3-0,St. Edward's,Cameron,"C. Ainsworth grounded out to ss, RBI3a J. Hahn advanced to second3a M. Allen advanced to third3a K. Kerlin scored.",https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,3,top,3-0,St. Edward's,Cameron,D. Drewek intentionally walked.,https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,3,top,4-0,St. Edward's,Cameron,"J. Graham walked, RBI3a D. Drewek advanced to second3a J. Hahn advanced to third3a M. Allen scored.",https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,3,top,4-0,St. Edward's,Cameron,E. Worden reached on a fielder's choice3a J. Graham advanced to second3a D. Drewek advanced to third3a J. Hahn out at home 1b to c.,https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,3,top,4-0,St. Edward's,Cameron,T. Olson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,3,bot,4-0,Cameron,St. Edward's,E. Ohman walked.,https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,3,bot,4-0,Cameron,St. Edward's,Be. Williams singled to center field3a E. Ohman advanced to second.,https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,3,bot,4-0,Cameron,St. Edward's,B. Driver struck out swinging.,https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,3,bot,4-1,Cameron,St. Edward's,"J. Clem singled to left field, RBI3a Be. Williams advanced to second3a E. Ohman scored.",https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,3,bot,4-1,Cameron,St. Edward's,J. Harrison flied out to lf.,https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,3,bot,4-1,Cameron,St. Edward's,K. Haynes struck out swinging.,https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,4,top,4-1,St. Edward's,Cameron,J. Macias to p for C. McClenan.,https://stats.ncaa.org/game/play_by_play/5203756,5203756
02/12/2022,"Lawton, OK",NA,4,top,4-1,St. Edward's,Cameron,C. Twaddle flied out to rf.,https://stats.ncaa.org/game/play_by_play/5203756,5203756
