date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Daytona Beach, Fl.",NA,1,top,0-0,Youngstown St.,Bethune-Cookman,"NASONTI, L. singled up the middle (3-2 BFBBK).",https://stats.ncaa.org/game/play_by_play/5211975,5211975
02/20/2022,"Daytona Beach, Fl.",NA,1,top,0-0,Youngstown St.,Bethune-Cookman,"BUCKO, D. hit into double play 1b to ss (0-0)3a NASONTI, L. out on the play.",https://stats.ncaa.org/game/play_by_play/5211975,5211975
02/20/2022,"Daytona Beach, Fl.",NA,1,top,0-0,Youngstown St.,Bethune-Cookman,"EARL, A. popped up to 1b (2-1 BBK).",https://stats.ncaa.org/game/play_by_play/5211975,5211975
02/20/2022,"Daytona Beach, Fl.",NA,1,top,0-2,Youngstown St.,Bethune-Cookman,H: 1,https://stats.ncaa.org/game/play_by_play/5211975,5211975
02/20/2022,"Daytona Beach, Fl.",NA,1,bot,0-0,Bethune-Cookman,Youngstown St.,M. Stephens singled up the middle (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5211975,5211975
02/20/2022,"Daytona Beach, Fl.",NA,1,bot,0-0,Bethune-Cookman,Youngstown St.,"M. Garcia doubled, ground-rule (0-2 FFFF)3a M. Stephens advanced to third.",https://stats.ncaa.org/game/play_by_play/5211975,5211975
02/20/2022,"Daytona Beach, Fl.",NA,1,bot,0-1,Bethune-Cookman,Youngstown St.,"C. Patterson flied out to lf, SF, RBI (0-2 SS)3a M. Garcia advanced to third3a M. Stephens scored.",https://stats.ncaa.org/game/play_by_play/5211975,5211975
02/20/2022,"Daytona Beach, Fl.",NA,1,bot,0-2,Bethune-Cookman,Youngstown St.,"C. Tweten lined out to 1b (2-2 BKBF)3a M. Garcia scored, scored on a throwing error by 1b, unearned.",https://stats.ncaa.org/game/play_by_play/5211975,5211975
02/20/2022,"Daytona Beach, Fl.",NA,1,bot,0-2,Bethune-Cookman,Youngstown St.,L. Fisher grounded out to 2b (2-2 BKKB).,https://stats.ncaa.org/game/play_by_play/5211975,5211975
02/20/2022,"Daytona Beach, Fl.",NA,1,top,0-2,Youngstown St.,Bethune-Cookman,R: 2 H: 2 E: 1,https://stats.ncaa.org/game/play_by_play/5211975,5211975
02/20/2022,"Daytona Beach, Fl.",NA,2,top,0-2,Youngstown St.,Bethune-Cookman,"O'SHAUGH, P. grounded out to 2b (3-2 KBKBB).",https://stats.ncaa.org/game/play_by_play/5211975,5211975
02/20/2022,"Daytona Beach, Fl.",NA,2,top,0-2,Youngstown St.,Bethune-Cookman,"D'EUSANIO, S singled to center field (1-0 B).",https://stats.ncaa.org/game/play_by_play/5211975,5211975
02/20/2022,"Daytona Beach, Fl.",NA,2,top,0-2,Youngstown St.,Bethune-Cookman,"O'SHAUGH, B. singled through the left side (3-1 BBFB)3a D'EUSANIO, S advanced to second.",https://stats.ncaa.org/game/play_by_play/5211975,5211975
02/20/2022,"Daytona Beach, Fl.",NA,2,top,0-2,Youngstown St.,Bethune-Cookman,"SWARMER, D. struck out swinging (1-2 KKBS).",https://stats.ncaa.org/game/play_by_play/5211975,5211975
02/20/2022,"Daytona Beach, Fl.",NA,2,top,1-2,Youngstown St.,Bethune-Cookman,"GOOD, A. singled to right field, advanced to second on the throw, RBI (3-2 BBBKK)3a O'SHAUGH, B. advanced to third3a D'EUSANIO, S scored.",https://stats.ncaa.org/game/play_by_play/5211975,5211975
02/20/2022,"Daytona Beach, Fl.",NA,2,top,1-2,Youngstown St.,Bethune-Cookman,"LAW, T. grounded out to 1b unassisted (0-0).",https://stats.ncaa.org/game/play_by_play/5211975,5211975
02/20/2022,"Daytona Beach, Fl.",NA,2,bot,1-2,Bethune-Cookman,Youngstown St.,J. Garcia struck out looking (1-2 BKFK).,https://stats.ncaa.org/game/play_by_play/5211975,5211975
02/20/2022,"Daytona Beach, Fl.",NA,2,bot,1-2,Bethune-Cookman,Youngstown St.,B. Perez struck out swinging (0-2 KKS).,https://stats.ncaa.org/game/play_by_play/5211975,5211975
