date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/06/2022,"Hot Springs, Ark.",NA,1,top,0-0,Southern Ark.,Missouri Western,Chris Sutton singled up the middle.,https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,1,top,0-0,Southern Ark.,Missouri Western,Brett McGee hit by pitch3a Chris Sutton advanced to second.,https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,1,top,0-0,Southern Ark.,Missouri Western,B. Nicoll struck out.,https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,1,top,0-0,Southern Ark.,Missouri Western,T. Burton grounded out to 1b unassisted3a Brett McGee advanced to second3a Chris Sutton advanced to third.,https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,1,top,3-0,Southern Ark.,Missouri Western,"Richardson homered to left center, 3 RBI3a Brett McGee scored3a Chris Sutton scored.",https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,1,top,3-0,Southern Ark.,Missouri Western,J. Machuca struck out.,https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,1,bot,3-0,Missouri Western,Southern Ark.,"McArn,Bryson grounded out to c, bunt.",https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,1,bot,3-0,Missouri Western,Southern Ark.,"Wenger,Noah walked.",https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,1,bot,3-0,Missouri Western,Southern Ark.,"Crouch,Alex reached on a fielder's choice3a Wenger,Noah out at second lf to 2b.",https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,1,bot,3-0,Missouri Western,Southern Ark.,"Olson,Hunter struck out.",https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,2,top,3-0,Southern Ark.,Missouri Western,Ty Manning flied out to cf.,https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,2,top,3-0,Southern Ark.,Missouri Western,Conner Allen doubled down the lf line.,https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,2,top,3-0,Southern Ark.,Missouri Western,Riley Orr walked.,https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,2,top,3-0,Southern Ark.,Missouri Western,Chris Sutton grounded into double play ss to 2b to 1b3a Riley Orr out on the play.,https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,2,top,3-0,Southern Ark.,Missouri Western,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,2,bot,3-0,Missouri Western,Southern Ark.,"Rumachik,H. flied out to lf.",https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,2,bot,3-0,Missouri Western,Southern Ark.,"Anderson,B. struck out.",https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,2,bot,3-0,Missouri Western,Southern Ark.,"Munk,Jared struck out.",https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,3,top,3-0,Southern Ark.,Missouri Western,Brett McGee hit by pitch.,https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,3,top,3-0,Southern Ark.,Missouri Western,B. Nicoll grounded out to 3b3a Brett McGee advanced to second.,https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,3,top,3-0,Southern Ark.,Missouri Western,T. Burton flied out to cf.,https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,3,top,3-0,Southern Ark.,Missouri Western,Richardson walked.,https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,3,top,3-0,Southern Ark.,Missouri Western,"Tan,Brian to p for Slater,Jared.",https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,3,top,3-0,Southern Ark.,Missouri Western,J. Machuca singled3a Richardson out at first 1b unassisted3a Brett McGee advanced to third.,https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,3,top,3-0,Southern Ark.,Missouri Western,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,3,bot,3-0,Missouri Western,Southern Ark.,"Holden,Brady hit by pitch.",https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,3,bot,3-0,Missouri Western,Southern Ark.,"Holden,Brady out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,3,bot,3-0,Missouri Western,Southern Ark.,"Verduzco,C. grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,3,bot,3-0,Missouri Western,Southern Ark.,"McArn,Bryson flied out to rf.",https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,4,top,3-0,Southern Ark.,Missouri Western,Ty Manning flied out to rf.,https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,4,top,3-0,Southern Ark.,Missouri Western,Conner Allen singled to third base.,https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,4,top,3-0,Southern Ark.,Missouri Western,Conner Allen stole second.,https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,4,top,3-0,Southern Ark.,Missouri Western,Riley Orr walked.,https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,4,top,3-0,Southern Ark.,Missouri Western,Chris Sutton walked3a Riley Orr advanced to second3a Conner Allen advanced to third.,https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,4,top,5-0,Southern Ark.,Missouri Western,"Brett McGee singled to right field, 2 RBI3a Chris Sutton advanced to third3a Riley Orr scored3a Conner Allen scored.",https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,4,top,7-0,Southern Ark.,Missouri Western,"B. Nicoll doubled, 2 RBI3a Brett McGee scored3a Chris Sutton scored.",https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,4,top,7-0,Southern Ark.,Missouri Western,T. Burton grounded out to p3a B. Nicoll advanced to third.,https://stats.ncaa.org/game/play_by_play/5198180,5198180
02/06/2022,"Hot Springs, Ark.",NA,4,top,7-0,Southern Ark.,Missouri Western,Richardson grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5198180,5198180
