date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Livingston, Ala.",NA,1,top,0-0,Columbus St.,West Ala.,Bouton singled to left field.,https://stats.ncaa.org/game/play_by_play/5199653,5199653
02/05/2022,"Livingston, Ala.",NA,1,top,0-0,Columbus St.,West Ala.,Brabston walked3a Bouton advanced to second.,https://stats.ncaa.org/game/play_by_play/5199653,5199653
02/05/2022,"Livingston, Ala.",NA,1,top,0-0,Columbus St.,West Ala.,Brabston advanced to second on a wild pitch3a Bouton advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5199653,5199653
02/05/2022,"Livingston, Ala.",NA,1,top,0-0,Columbus St.,West Ala.,Brooks flied out to rf.,https://stats.ncaa.org/game/play_by_play/5199653,5199653
02/05/2022,"Livingston, Ala.",NA,1,top,2-0,Columbus St.,West Ala.,"Minter singled through the right side, 2 RBI3a Brabston scored3a Bouton scored.",https://stats.ncaa.org/game/play_by_play/5199653,5199653
02/05/2022,"Livingston, Ala.",NA,1,top,2-0,Columbus St.,West Ala.,Minter stole second.,https://stats.ncaa.org/game/play_by_play/5199653,5199653
02/05/2022,"Livingston, Ala.",NA,1,top,2-0,Columbus St.,West Ala.,Meadows struck out looking.,https://stats.ncaa.org/game/play_by_play/5199653,5199653
02/05/2022,"Livingston, Ala.",NA,1,top,3-0,Columbus St.,West Ala.,"Wylie reached on an error by ss3a Minter scored, unearned.",https://stats.ncaa.org/game/play_by_play/5199653,5199653
02/05/2022,"Livingston, Ala.",NA,1,top,4-0,Columbus St.,West Ala.,"Wilbanks doubled to left field, RBI3a Wylie scored, unearned.",https://stats.ncaa.org/game/play_by_play/5199653,5199653
02/05/2022,"Livingston, Ala.",NA,1,top,4-0,Columbus St.,West Ala.,McDade popped up to c.,https://stats.ncaa.org/game/play_by_play/5199653,5199653
02/05/2022,"Livingston, Ala.",NA,1,bot,4-0,West Ala.,Columbus St.,C. Peeples popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5199653,5199653
