date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Madison, NJ",NA,1,top,0-0,Saint Elizabeth,Drew,N. Gibbs flied out to rf.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,1,top,0-0,Saint Elizabeth,Drew,J. Koller doubled to left center.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,1,top,0-0,Saint Elizabeth,Drew,J. Pipercic struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,1,top,0-0,Saint Elizabeth,Drew,D. Zimmerman struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,1,top,0-0,Saint Elizabeth,Drew,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,1,bot,0-0,Drew,Saint Elizabeth,Benson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,1,bot,0-0,Drew,Saint Elizabeth,Bosch flied out to lf.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,1,bot,0-0,Drew,Saint Elizabeth,Welsh hit by pitch.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,1,bot,0-0,Drew,Saint Elizabeth,Myers lined out to cf.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,1,top,0-0,Saint Elizabeth,Drew,LOB: 1,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,2,top,0-0,Saint Elizabeth,Drew,"J. Brong struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,2,top,0-0,Saint Elizabeth,Drew,B. Edwards walked.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,2,top,0-0,Saint Elizabeth,Drew,B. Edwards advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,2,top,0-0,Saint Elizabeth,Drew,P. Hamilton struck out looking.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,2,top,0-0,Saint Elizabeth,Drew,A. Marabello grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,2,top,0-3,Saint Elizabeth,Drew,LOB: 1,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,2,bot,0-0,Drew,Saint Elizabeth,Hallgren lined out to 1b.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,2,bot,0-0,Drew,Saint Elizabeth,Del Sol walked.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,2,bot,0-0,Drew,Saint Elizabeth,Del Sol advanced to second on a throwing error by c.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,2,bot,0-0,Drew,Saint Elizabeth,"Jones grounded out to p, SAC, bunt; Del Sol advanced to third.",https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,2,bot,0-1,Drew,Saint Elizabeth,"Cece singled to left field, RBI; Del Sol scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,2,bot,0-1,Drew,Saint Elizabeth,McNeil singled to left field; Cece advanced to second.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,2,bot,0-1,Drew,Saint Elizabeth,McNeil advanced to second on a balk; Cece advanced to third.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,2,bot,0-3,Drew,Saint Elizabeth,"Benson doubled down the lf line, 2 RBI; McNeil scored, unearned; Cece scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,2,bot,0-3,Drew,Saint Elizabeth,Bosch flied out to rf.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,2,top,0-3,Saint Elizabeth,Drew,R: 3 H: 3 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,3,top,0-3,Saint Elizabeth,Drew,J. Tone singled up the middle.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,3,top,0-3,Saint Elizabeth,Drew,J. Tone stole second.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,3,top,0-3,Saint Elizabeth,Drew,J. Tone advanced to third on a balk.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,3,top,0-3,Saint Elizabeth,Drew,N. Gibbs struck out looking.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,3,top,1-3,Saint Elizabeth,Drew,J. Tone scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,3,top,1-3,Saint Elizabeth,Drew,J. Koller doubled down the lf line.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,3,top,1-3,Saint Elizabeth,Drew,"J. Koller out at third c to 3b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,3,top,1-3,Saint Elizabeth,Drew,J. Pipercic tripled to right center.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,3,top,1-3,Saint Elizabeth,Drew,D. Zimmerman struck out looking.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,3,bot,1-3,Drew,Saint Elizabeth,Welsh grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,3,bot,1-3,Drew,Saint Elizabeth,Myers singled up the middle.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,3,bot,1-3,Drew,Saint Elizabeth,Hallgren doubled down the lf line; Myers advanced to third.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,3,bot,1-4,Drew,Saint Elizabeth,"Del Sol singled to left field, RBI; Hallgren advanced to third; Myers scored.",https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,3,bot,1-5,Drew,Saint Elizabeth,"Jones singled to left field, RBI; Del Sol advanced to third; Hallgren scored.",https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,3,bot,1-6,Drew,Saint Elizabeth,"Cece flied out to lf, SF, RBI; Del Sol scored.",https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,3,bot,1-6,Drew,Saint Elizabeth,Jones stole second.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,3,bot,1-6,Drew,Saint Elizabeth,McNeil grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,4,top,1-6,Saint Elizabeth,Drew,J. Brong reached on a fielding error by ss.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,4,top,2-6,Saint Elizabeth,Drew,"B. Edwards doubled to center field, RBI; J. Brong scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,4,top,2-6,Saint Elizabeth,Drew,P. Hamilton walked.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,4,top,2-6,Saint Elizabeth,Drew,A. Marabello struck out looking.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,4,top,2-6,Saint Elizabeth,Drew,J. Tone struck out looking.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,4,top,2-6,Saint Elizabeth,Drew,N. Gibbs struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,4,bot,2-6,Drew,Saint Elizabeth,B. Rivera to p for J. Lowden.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,4,bot,2-6,Drew,Saint Elizabeth,Benson grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,4,bot,2-6,Drew,Saint Elizabeth,Bosch walked.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,4,bot,2-6,Drew,Saint Elizabeth,Welsh singled through the left side; Bosch advanced to second.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,4,bot,2-7,Drew,Saint Elizabeth,"Myers singled up the middle, RBI; Welsh advanced to second; Bosch scored.",https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,4,bot,2-8,Drew,Saint Elizabeth,"Hallgren doubled, ground-rule, RBI; Myers advanced to third; Welsh scored.",https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,4,bot,2-8,Drew,Saint Elizabeth,Del Sol struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,4,bot,2-8,Drew,Saint Elizabeth,Jones grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,5,top,2-8,Saint Elizabeth,Drew,J. Koller walked.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,5,top,2-8,Saint Elizabeth,Drew,J. Pipercic walked; J. Koller advanced to second.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,5,top,4-8,Saint Elizabeth,Drew,"D. Zimmerman doubled, RBI; J. Pipercic scored; J. Koller scored.",https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,5,top,4-8,Saint Elizabeth,Drew,Yonker to p for Jinks.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,5,top,4-8,Saint Elizabeth,Drew,No play.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,5,top,5-8,Saint Elizabeth,Drew,"J. Brong doubled to left field, RBI; D. Zimmerman scored.",https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,5,top,5-8,Saint Elizabeth,Drew,J. Brong advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,5,top,6-8,Saint Elizabeth,Drew,"B. Edwards grounded out to 3b, RBI; J. Brong scored.",https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,5,top,6-8,Saint Elizabeth,Drew,P. Hamilton struck out looking.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,5,top,6-8,Saint Elizabeth,Drew,A. Marabello hit by pitch.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,5,top,6-8,Saint Elizabeth,Drew,J. Tone flied out to cf.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,5,bot,6-8,Drew,Saint Elizabeth,F. Polanco to c for A. Marabello.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,5,bot,6-8,Drew,Saint Elizabeth,Cece grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,5,bot,6-8,Drew,Saint Elizabeth,McNeil struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,5,bot,6-8,Drew,Saint Elizabeth,Benson singled down the lf line.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,5,bot,6-8,Drew,Saint Elizabeth,Benson stole second.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,5,bot,6-8,Drew,Saint Elizabeth,Benson advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,5,bot,6-8,Drew,Saint Elizabeth,Bosch struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,6,top,6-8,Saint Elizabeth,Drew,N. Gibbs grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,6,top,6-8,Saint Elizabeth,Drew,J. Koller popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,6,top,6-8,Saint Elizabeth,Drew,J. Pipercic struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,6,bot,6-8,Drew,Saint Elizabeth,Welsh walked.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,6,bot,6-8,Drew,Saint Elizabeth,Myers reached on a fielder's choice; Welsh advanced to second on a fielding error by 2b.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,6,bot,6-10,Drew,Saint Elizabeth,"Hallgren singled, advanced to third; Myers scored, unearned; Welsh scored on a fielding error by lf, unearned.",https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,6,bot,6-10,Drew,Saint Elizabeth,Del Sol popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,6,bot,6-11,Drew,Saint Elizabeth,"Jones singled to pitcher, bunt, RBI; Hallgren scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,6,bot,6-11,Drew,Saint Elizabeth,Jones stole second.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,6,bot,6-11,Drew,Saint Elizabeth,S. O'Neill to p for B. Rivera.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,6,bot,6-11,Drew,Saint Elizabeth,Cece flied out to cf.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,6,bot,6-11,Drew,Saint Elizabeth,McNeil struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,6,bot,6-11,Drew,Saint Elizabeth,R: 3 H: 2 E: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,7,top,6-11,Saint Elizabeth,Drew,D. Zimmerman struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,7,top,6-11,Saint Elizabeth,Drew,J. Brong struck out looking.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,7,top,6-11,Saint Elizabeth,Drew,B. Edwards singled through the left side.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,7,top,6-11,Saint Elizabeth,Drew,P. Hamilton reached on a fielding error by 3b; B. Edwards advanced to second.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,7,top,6-11,Saint Elizabeth,Drew,F. Polanco struck out looking.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,7,top,6-11,Saint Elizabeth,Drew,H: 1 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,7,bot,6-11,Drew,Saint Elizabeth,Benson struck out looking.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,7,bot,6-11,Drew,Saint Elizabeth,Bosch struck out looking.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,7,bot,6-11,Drew,Saint Elizabeth,Welsh popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,8,top,6-11,Saint Elizabeth,Drew,"J. Tone singled, advanced to second on a fielding error by 1b.",https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,8,top,6-11,Saint Elizabeth,Drew,N. Gibbs grounded out to ss; J. Tone advanced to third.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,8,top,7-11,Saint Elizabeth,Drew,"J. Koller flied out to cf, SF, RBI; J. Tone scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,8,top,7-11,Saint Elizabeth,Drew,"J. Pipercic singled, advanced to second on a throwing error by 3b.",https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,8,top,8-11,Saint Elizabeth,Drew,"D. Zimmerman singled to right field, RBI; J. Pipercic scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,8,top,8-11,Saint Elizabeth,Drew,A. Francis pinch ran for D. Zimmerman.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,8,top,8-11,Saint Elizabeth,Drew,J. Brong flied out to lf.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,8,bot,8-11,Drew,Saint Elizabeth,J. Koller to 1b.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,8,bot,8-11,Drew,Saint Elizabeth,J. Otero to 2b for A. Francis.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,8,bot,8-11,Drew,Saint Elizabeth,M. Storch to 3b for P. Hamilton.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,8,bot,8-11,Drew,Saint Elizabeth,Myers flied out to cf.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,8,bot,8-11,Drew,Saint Elizabeth,Hallgren doubled to left center.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,8,bot,8-11,Drew,Saint Elizabeth,Del Sol grounded out to 2b; Hallgren advanced to third.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,8,bot,8-12,Drew,Saint Elizabeth,"Jones doubled, out at third rf to 2b to 3b, RBI; Hallgren scored.",https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,9,top,8-12,Saint Elizabeth,Drew,Pellegrino to p for Yonker.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,9,top,8-12,Saint Elizabeth,Drew,B. Edwards popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,9,top,8-12,Saint Elizabeth,Drew,M. Storch walked.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
02/19/2022,"Madison, NJ",NA,9,top,8-12,Saint Elizabeth,Drew,F. Polanco grounded into double play 2b to ss to 1b; M. Storch out on the play.,https://stats.ncaa.org/game/play_by_play/5210923,5210923
