date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Durham,NC",NA,1,top,0-0,Mitchell,William Peace,A. Galindez reached first on an error by ss.,https://stats.ncaa.org/game/play_by_play/5210880,5210880
02/20/2022,"Durham,NC",NA,1,top,0-0,Mitchell,William Peace,B. Yaworski walked3a A. Galindez advanced to second.,https://stats.ncaa.org/game/play_by_play/5210880,5210880
02/20/2022,"Durham,NC",NA,1,top,1-0,Mitchell,William Peace,"D. DelaCruz reached on a fielder's choice3a B. Yaworski out at second 1b to ss3a A. Galindez advanced to third, scored on an error by ss, unearned.",https://stats.ncaa.org/game/play_by_play/5210880,5210880
02/20/2022,"Durham,NC",NA,1,top,1-0,Mitchell,William Peace,D. DelaCruz advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5210880,5210880
02/20/2022,"Durham,NC",NA,1,top,1-0,Mitchell,William Peace,H. Yaworski singled to pitcher.,https://stats.ncaa.org/game/play_by_play/5210880,5210880
02/20/2022,"Durham,NC",NA,1,top,1-0,Mitchell,William Peace,L. Martinez walked3a H. Yaworski advanced to second3a D. DelaCruz advanced to third.,https://stats.ncaa.org/game/play_by_play/5210880,5210880
02/20/2022,"Durham,NC",NA,1,top,1-0,Mitchell,William Peace,M. Falk fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5210880,5210880
02/20/2022,"Durham,NC",NA,1,top,1-0,Mitchell,William Peace,J. Jose reached on a fielder's choice3a L. Martinez out at second ss unassisted.,https://stats.ncaa.org/game/play_by_play/5210880,5210880
02/20/2022,"Durham,NC",NA,1,bot,1-0,William Peace,Mitchell,L. Barbour singled to second base.,https://stats.ncaa.org/game/play_by_play/5210880,5210880
02/20/2022,"Durham,NC",NA,1,bot,1-0,William Peace,Mitchell,N. Tyler reached on a fielder's choice3a L. Barbour advanced to second.,https://stats.ncaa.org/game/play_by_play/5210880,5210880
02/20/2022,"Durham,NC",NA,1,bot,1-0,William Peace,Mitchell,H. Ward grounded into double play 3b to 2b to 1b3a N. Tyler out on the play3a L. Barbour advanced to third.,https://stats.ncaa.org/game/play_by_play/5210880,5210880
02/20/2022,"Durham,NC",NA,1,bot,1-1,William Peace,Mitchell,"B. Kemp reached first on an error by 2b3a L. Barbour scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210880,5210880
02/20/2022,"Durham,NC",NA,1,bot,1-1,William Peace,Mitchell,B. Kemp stole second.,https://stats.ncaa.org/game/play_by_play/5210880,5210880
