date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,"Durant, OK",NA,1,top,0-0,Colo. Christian,Southeastern Okla.,Shearn fouled out to 2b.,https://stats.ncaa.org/game/play_by_play/5201216,5201216
02/11/2022,"Durant, OK",NA,1,top,0-0,Colo. Christian,Southeastern Okla.,Ludwig walked.,https://stats.ncaa.org/game/play_by_play/5201216,5201216
02/11/2022,"Durant, OK",NA,1,top,1-0,Colo. Christian,Southeastern Okla.,"Crenshaw tripled to right center, RBI3a Ludwig scored.",https://stats.ncaa.org/game/play_by_play/5201216,5201216
02/11/2022,"Durant, OK",NA,1,top,2-0,Colo. Christian,Southeastern Okla.,"Cruz grounded out to 3b, RBI3a Crenshaw scored.",https://stats.ncaa.org/game/play_by_play/5201216,5201216
02/11/2022,"Durant, OK",NA,1,top,2-0,Colo. Christian,Southeastern Okla.,Walton struck out looking.,https://stats.ncaa.org/game/play_by_play/5201216,5201216
02/11/2022,"Durant, OK",NA,1,bot,2-0,Southeastern Okla.,Colo. Christian,B. McQuain flied out to lf down the lf line.,https://stats.ncaa.org/game/play_by_play/5201216,5201216
02/11/2022,"Durant, OK",NA,1,bot,2-0,Southeastern Okla.,Colo. Christian,R. Ware fouled out to 3b.,https://stats.ncaa.org/game/play_by_play/5201216,5201216
02/11/2022,"Durant, OK",NA,1,bot,2-0,Southeastern Okla.,Colo. Christian,S. Morrow grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5201216,5201216
02/11/2022,"Durant, OK",NA,2,top,2-0,Colo. Christian,Southeastern Okla.,Lloyd struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201216,5201216
02/11/2022,"Durant, OK",NA,2,top,2-0,Colo. Christian,Southeastern Okla.,Thompson singled up the middle.,https://stats.ncaa.org/game/play_by_play/5201216,5201216
02/11/2022,"Durant, OK",NA,2,top,2-0,Colo. Christian,Southeastern Okla.,Sanchez grounded into double play ss to 1b3a Thompson out on the play.,https://stats.ncaa.org/game/play_by_play/5201216,5201216
02/11/2022,"Durant, OK",NA,2,top,2-0,Colo. Christian,Southeastern Okla.,H: 1,https://stats.ncaa.org/game/play_by_play/5201216,5201216
