date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Coral Gables, Fla.",NA,1,top,0-0,Towson,Miami (FL),Castleberry struck out swinging (0-2 KSS).,https://stats.ncaa.org/game/play_by_play/5210515,5210515
02/19/2022,"Coral Gables, Fla.",NA,1,top,0-0,Towson,Miami (FL),"Dickerson,E. struck out swinging (0-2 KSS).",https://stats.ncaa.org/game/play_by_play/5210515,5210515
02/19/2022,"Coral Gables, Fla.",NA,1,top,0-0,Towson,Miami (FL),"Young,N. struck out swinging (3-2 BKSBBS).",https://stats.ncaa.org/game/play_by_play/5210515,5210515
02/19/2022,"Coral Gables, Fla.",NA,1,bot,0-0,Miami (FL),Towson,"Kayfus, C struck out swinging (2-2 BKBFS).",https://stats.ncaa.org/game/play_by_play/5210515,5210515
02/19/2022,"Coral Gables, Fla.",NA,1,bot,0-0,Miami (FL),Towson,"Rosario, M struck out looking (1-2 KSBK).",https://stats.ncaa.org/game/play_by_play/5210515,5210515
02/19/2022,"Coral Gables, Fla.",NA,1,bot,0-0,Miami (FL),Towson,"Morales, Y grounded out to p (0-1 S).",https://stats.ncaa.org/game/play_by_play/5210515,5210515
02/19/2022,"Coral Gables, Fla.",NA,2,top,0-0,Towson,Miami (FL),"Frederick,B. struck out swinging (1-2 BSFS).",https://stats.ncaa.org/game/play_by_play/5210515,5210515
02/19/2022,"Coral Gables, Fla.",NA,2,top,0-0,Towson,Miami (FL),"Camper,B. walked (3-2 KSFBFBBFFB).",https://stats.ncaa.org/game/play_by_play/5210515,5210515
02/19/2022,"Coral Gables, Fla.",NA,2,top,0-0,Towson,Miami (FL),"Moses,J. grounded out to p, SAC, bunt (0-0); Camper,B. advanced to second.",https://stats.ncaa.org/game/play_by_play/5210515,5210515
02/19/2022,"Coral Gables, Fla.",NA,2,top,0-0,Towson,Miami (FL),"Mclaughlin,J struck out swinging (2-2 BBKSS).",https://stats.ncaa.org/game/play_by_play/5210515,5210515
02/19/2022,"Coral Gables, Fla.",NA,2,top,0-1,Towson,Miami (FL),LOB: 1,https://stats.ncaa.org/game/play_by_play/5210515,5210515
02/19/2022,"Coral Gables, Fla.",NA,2,bot,0-0,Miami (FL),Towson,"Romero, M struck out swinging (2-2 BFBFS).",https://stats.ncaa.org/game/play_by_play/5210515,5210515
02/19/2022,"Coral Gables, Fla.",NA,2,bot,0-0,Miami (FL),Towson,"Burke, J struck out looking (0-2 KKK).",https://stats.ncaa.org/game/play_by_play/5210515,5210515
02/19/2022,"Coral Gables, Fla.",NA,2,bot,0-1,Miami (FL),Towson,"Gonzalez, D homered to right field, RBI (3-2 KKBBFB).",https://stats.ncaa.org/game/play_by_play/5210515,5210515
02/19/2022,"Coral Gables, Fla.",NA,2,bot,0-1,Miami (FL),Towson,"Carrier, L grounded out to 3b (1-2 SKB).",https://stats.ncaa.org/game/play_by_play/5210515,5210515
02/19/2022,"Coral Gables, Fla.",NA,2,top,0-1,Towson,Miami (FL),R: 1 H: 1,https://stats.ncaa.org/game/play_by_play/5210515,5210515
