date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/08/2022,"Columbus, Ga.",NA,1,top,0-0,Albany St. (GA),Columbus St.,L. Fisher struck out swinging (3-2 BBKSBS).,https://stats.ncaa.org/game/play_by_play/5206722,5206722
02/08/2022,"Columbus, Ga.",NA,1,top,0-0,Albany St. (GA),Columbus St.,T. Thomas struck out swinging (1-2 BKSS).,https://stats.ncaa.org/game/play_by_play/5206722,5206722
02/08/2022,"Columbus, Ga.",NA,1,top,0-0,Albany St. (GA),Columbus St.,No play.,https://stats.ncaa.org/game/play_by_play/5206722,5206722
02/08/2022,"Columbus, Ga.",NA,1,top,0-0,Albany St. (GA),Columbus St.,L. Ross singled to third base.,https://stats.ncaa.org/game/play_by_play/5206722,5206722
02/08/2022,"Columbus, Ga.",NA,1,top,0-0,Albany St. (GA),Columbus St.,N. Hernandez flied out to rf.,https://stats.ncaa.org/game/play_by_play/5206722,5206722
02/08/2022,"Columbus, Ga.",NA,1,top,0-0,Albany St. (GA),Columbus St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5206722,5206722
02/08/2022,"Columbus, Ga.",NA,1,bot,0-0,Columbus St.,Albany St. (GA),Bouton walked (3-2 SKBFBBFFB).,https://stats.ncaa.org/game/play_by_play/5206722,5206722
02/08/2022,"Columbus, Ga.",NA,1,bot,0-0,Columbus St.,Albany St. (GA),Meadows popped up to 3b (0-0).,https://stats.ncaa.org/game/play_by_play/5206722,5206722
02/08/2022,"Columbus, Ga.",NA,1,bot,0-0,Columbus St.,Albany St. (GA),Brooks flied out to rf (0-2 SF).,https://stats.ncaa.org/game/play_by_play/5206722,5206722
02/08/2022,"Columbus, Ga.",NA,1,bot,0-0,Columbus St.,Albany St. (GA),Minter flied out to cf (2-1 BBS).,https://stats.ncaa.org/game/play_by_play/5206722,5206722
02/08/2022,"Columbus, Ga.",NA,1,top,0-0,Albany St. (GA),Columbus St.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5206722,5206722
02/08/2022,"Columbus, Ga.",NA,2,top,0-0,Albany St. (GA),Columbus St.,N. Lloyd grounded out to 3b (0-1 K).,https://stats.ncaa.org/game/play_by_play/5206722,5206722
02/08/2022,"Columbus, Ga.",NA,2,top,0-0,Albany St. (GA),Columbus St.,T. Wagner singled up the middle.,https://stats.ncaa.org/game/play_by_play/5206722,5206722
