date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Central, SC",NA,1,top,0-0,Newberry,Southern Wesleyan,J. LeBron struck out swinging.,https://stats.ncaa.org/game/play_by_play/5205355,5205355
02/12/2022,"Central, SC",NA,1,top,0-0,Newberry,Southern Wesleyan,"Z. Tarrance reached on an error by p, advanced to second on the error.",https://stats.ncaa.org/game/play_by_play/5205355,5205355
02/12/2022,"Central, SC",NA,1,top,0-0,Newberry,Southern Wesleyan,B. Marine popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5205355,5205355
02/12/2022,"Central, SC",NA,1,top,0-0,Newberry,Southern Wesleyan,H. Gibson reached on an error by 2b; Z. Tarrance advanced to third.,https://stats.ncaa.org/game/play_by_play/5205355,5205355
02/12/2022,"Central, SC",NA,1,top,1-0,Newberry,Southern Wesleyan,"H. Gibson stole second; Z. Tarrance stole home, unearned.",https://stats.ncaa.org/game/play_by_play/5205355,5205355
02/12/2022,"Central, SC",NA,1,top,1-0,Newberry,Southern Wesleyan,B. Thompson flied out to rf.,https://stats.ncaa.org/game/play_by_play/5205355,5205355
02/12/2022,"Central, SC",NA,1,bot,1-0,Southern Wesleyan,Newberry,"Ludwick, DJ grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5205355,5205355
02/12/2022,"Central, SC",NA,1,bot,1-0,Southern Wesleyan,Newberry,"Pillsbury, P walked.",https://stats.ncaa.org/game/play_by_play/5205355,5205355
02/12/2022,"Central, SC",NA,1,bot,1-0,Southern Wesleyan,Newberry,"Galloway, J struck out looking.",https://stats.ncaa.org/game/play_by_play/5205355,5205355
02/12/2022,"Central, SC",NA,1,bot,1-0,Southern Wesleyan,Newberry,"Asbill, J flied out to rf.",https://stats.ncaa.org/game/play_by_play/5205355,5205355
02/12/2022,"Central, SC",NA,2,top,1-0,Newberry,Southern Wesleyan,J. Velez flied out to cf.,https://stats.ncaa.org/game/play_by_play/5205355,5205355
02/12/2022,"Central, SC",NA,2,top,1-0,Newberry,Southern Wesleyan,I. Clements hit by pitch.,https://stats.ncaa.org/game/play_by_play/5205355,5205355
02/12/2022,"Central, SC",NA,2,top,1-0,Newberry,Southern Wesleyan,I. Clements advanced to second on a balk.,https://stats.ncaa.org/game/play_by_play/5205355,5205355
02/12/2022,"Central, SC",NA,2,top,1-0,Newberry,Southern Wesleyan,"J. Lugo grounded out to p, SAC, bunt; I. Clements advanced to third.",https://stats.ncaa.org/game/play_by_play/5205355,5205355
02/12/2022,"Central, SC",NA,2,top,1-0,Newberry,Southern Wesleyan,B. Haddock walked.,https://stats.ncaa.org/game/play_by_play/5205355,5205355
02/12/2022,"Central, SC",NA,2,top,1-0,Newberry,Southern Wesleyan,B. Haddock stole second.,https://stats.ncaa.org/game/play_by_play/5205355,5205355
