date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Greensboro, N.C",NA,1,top,0-0,Franklin & Marshall,Guilford,AJ Desautels grounded out to p.,https://stats.ncaa.org/game/play_by_play/5217987,5217987
02/26/2022,"Greensboro, N.C",NA,1,top,0-0,Franklin & Marshall,Guilford,W Samuel flied out to cf.,https://stats.ncaa.org/game/play_by_play/5217987,5217987
02/26/2022,"Greensboro, N.C",NA,1,top,0-0,Franklin & Marshall,Guilford,B Falese grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5217987,5217987
02/26/2022,"Greensboro, N.C",NA,1,bot,0-0,Guilford,Franklin & Marshall,B. Vestal doubled.,https://stats.ncaa.org/game/play_by_play/5217987,5217987
02/26/2022,"Greensboro, N.C",NA,1,bot,0-0,Guilford,Franklin & Marshall,A. Bailey struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217987,5217987
02/26/2022,"Greensboro, N.C",NA,1,bot,0-1,Guilford,Franklin & Marshall,"C. Smith singled, RBI; B. Vestal scored.",https://stats.ncaa.org/game/play_by_play/5217987,5217987
02/26/2022,"Greensboro, N.C",NA,1,bot,0-1,Guilford,Franklin & Marshall,I. Hairston walked; C. Smith advanced to second.,https://stats.ncaa.org/game/play_by_play/5217987,5217987
02/26/2022,"Greensboro, N.C",NA,1,bot,0-1,Guilford,Franklin & Marshall,G. Tudor reached on an error by lf; I. Hairston advanced to second; C. Smith advanced to third.,https://stats.ncaa.org/game/play_by_play/5217987,5217987
02/26/2022,"Greensboro, N.C",NA,1,bot,0-1,Guilford,Franklin & Marshall,H. Henderson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217987,5217987
02/26/2022,"Greensboro, N.C",NA,1,bot,0-1,Guilford,Franklin & Marshall,A. Anderson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217987,5217987
02/26/2022,"Greensboro, N.C",NA,1,bot,0-1,Guilford,Franklin & Marshall,R: 1 H: 2 E: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5217987,5217987
02/26/2022,"Greensboro, N.C",NA,2,top,0-1,Franklin & Marshall,Guilford,P Cettina singled.,https://stats.ncaa.org/game/play_by_play/5217987,5217987
02/26/2022,"Greensboro, N.C",NA,2,top,0-1,Franklin & Marshall,Guilford,J Hoffman singled; P Cettina advanced to third.,https://stats.ncaa.org/game/play_by_play/5217987,5217987
02/26/2022,"Greensboro, N.C",NA,2,top,1-1,Franklin & Marshall,Guilford,"P Elliott singled, RBI; J Hoffman advanced to second; P Cettina scored.",https://stats.ncaa.org/game/play_by_play/5217987,5217987
02/26/2022,"Greensboro, N.C",NA,2,top,1-1,Franklin & Marshall,Guilford,T Denlinger walked; P Elliott advanced to second; J Hoffman advanced to third.,https://stats.ncaa.org/game/play_by_play/5217987,5217987
02/26/2022,"Greensboro, N.C",NA,2,top,2-1,Franklin & Marshall,Guilford,"C Rush singled, RBI; T Denlinger advanced to second; P Elliott advanced to third; J Hoffman scored.",https://stats.ncaa.org/game/play_by_play/5217987,5217987
02/26/2022,"Greensboro, N.C",NA,2,top,3-1,Franklin & Marshall,Guilford,"S Berson flied out to cf, SF, RBI; T Denlinger advanced to third; P Elliott scored.",https://stats.ncaa.org/game/play_by_play/5217987,5217987
02/26/2022,"Greensboro, N.C",NA,2,top,3-1,Franklin & Marshall,Guilford,AJ Desautels struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217987,5217987
02/26/2022,"Greensboro, N.C",NA,2,top,4-1,Franklin & Marshall,Guilford,"W Samuel singled, RBI; C Rush advanced to third; T Denlinger scored.",https://stats.ncaa.org/game/play_by_play/5217987,5217987
02/26/2022,"Greensboro, N.C",NA,2,top,4-1,Franklin & Marshall,Guilford,W Samuel stole second.,https://stats.ncaa.org/game/play_by_play/5217987,5217987
02/26/2022,"Greensboro, N.C",NA,2,top,5-1,Franklin & Marshall,Guilford,"B Falese reached on an error by ss; W Samuel advanced to third; C Rush scored, unearned.",https://stats.ncaa.org/game/play_by_play/5217987,5217987
