date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Clarksville, Ark.",NA,1,top,0-0,East Tex. Baptist,Ozarks (AR),Z.McAdams doubled to center field.,https://stats.ncaa.org/game/play_by_play/5219883,5219883
02/19/2022,"Clarksville, Ark.",NA,1,top,0-0,East Tex. Baptist,Ozarks (AR),J.Miller walked; Z.McAdams advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5219883,5219883
02/19/2022,"Clarksville, Ark.",NA,1,top,1-0,East Tex. Baptist,Ozarks (AR),"J.Miller out at second c to 2b, caught stealing; Z.McAdams stole home.",https://stats.ncaa.org/game/play_by_play/5219883,5219883
02/19/2022,"Clarksville, Ark.",NA,1,top,1-0,East Tex. Baptist,Ozarks (AR),W.Kelley flied out to cf.,https://stats.ncaa.org/game/play_by_play/5219883,5219883
02/19/2022,"Clarksville, Ark.",NA,1,top,1-0,East Tex. Baptist,Ozarks (AR),B.Wagner walked.,https://stats.ncaa.org/game/play_by_play/5219883,5219883
02/19/2022,"Clarksville, Ark.",NA,1,top,1-0,East Tex. Baptist,Ozarks (AR),B.Wagner advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5219883,5219883
02/19/2022,"Clarksville, Ark.",NA,1,top,1-0,East Tex. Baptist,Ozarks (AR),C.Robinson walked; B.Wagner advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5219883,5219883
02/19/2022,"Clarksville, Ark.",NA,1,top,1-0,East Tex. Baptist,Ozarks (AR),C.Robinson advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5219883,5219883
02/19/2022,"Clarksville, Ark.",NA,1,top,1-0,East Tex. Baptist,Ozarks (AR),B.Lea lined out to cf.,https://stats.ncaa.org/game/play_by_play/5219883,5219883
02/19/2022,"Clarksville, Ark.",NA,1,bot,1-0,Ozarks (AR),East Tex. Baptist,Arjona grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5219883,5219883
