date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/22/2022,"Tulsa, Okla.",NA,1,top,0-0,Missouri St.,Oral Roberts,"Moore,H. popped up to 2b.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,1,top,0-0,Missouri St.,Oral Roberts,"Baldwin,D. struck out looking.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,1,top,0-0,Missouri St.,Oral Roberts,"Nivens,S. walked.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,1,top,0-0,Missouri St.,Oral Roberts,"Hull,M. flied out to lf.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,1,top,0-0,Missouri St.,Oral Roberts,LOB: 1,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,1,bot,0-0,Oral Roberts,Missouri St.,J. Cox singled to second base.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,1,bot,0-0,Oral Roberts,Missouri St.,M. McCroskey struck out looking.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,1,bot,0-0,Oral Roberts,Missouri St.,J. McMurray grounded into double play 3b to 2b to 1b; J. Cox out on the play.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,1,top,0-0,Missouri St.,Oral Roberts,H: 1,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,2,top,0-0,Missouri St.,Oral Roberts,J. Widener to p for A. Roach.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,2,top,0-0,Missouri St.,Oral Roberts,"Cratic,C. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,2,top,0-0,Missouri St.,Oral Roberts,"Greer,M. reached on an error by rf, advanced to second.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,2,top,2-0,Missouri St.,Oral Roberts,"Kotowski,D. homered to center field, 2 RBI; Greer,M. scored, unearned.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,2,top,2-0,Missouri St.,Oral Roberts,"Wood,G. hit by pitch.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,2,top,2-0,Missouri St.,Oral Roberts,"Duff,W. walked; Wood,G. advanced to second.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,2,top,2-0,Missouri St.,Oral Roberts,"Moore,H. flied out to lf to left center.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,2,top,2-0,Missouri St.,Oral Roberts,"Baldwin,D. hit by pitch; Duff,W. advanced to second; Wood,G. advanced to third.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,2,top,2-0,Missouri St.,Oral Roberts,B. Gregory to p for J. Widener.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,2,top,2-0,Missouri St.,Oral Roberts,"Nivens,S. struck out looking.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,2,bot,2-0,Oral Roberts,Missouri St.,A. Jones flied out to rf to right center.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,2,bot,2-0,Oral Roberts,Missouri St.,C. Denny struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,2,bot,2-0,Oral Roberts,Missouri St.,H. Breeze reached on a throwing error by ss.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,2,bot,2-0,Oral Roberts,Missouri St.,J. Loftin singled to right field; H. Breeze advanced to third.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,2,bot,2-1,Oral Roberts,Missouri St.,"I. Coffey singled to third base, RBI; J. Loftin advanced to second; H. Breeze scored, unearned.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,2,bot,2-1,Oral Roberts,Missouri St.,A. Archambo flied out to cf.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,3,top,2-1,Missouri St.,Oral Roberts,"Hull,M. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,3,top,2-1,Missouri St.,Oral Roberts,"Cratic,C. grounded out to 1b unassisted.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,3,top,2-1,Missouri St.,Oral Roberts,"Greer,M. popped up to 1b.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,3,bot,2-1,Oral Roberts,Missouri St.,J. Cox grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,3,bot,2-1,Oral Roberts,Missouri St.,M. McCroskey grounded out to p.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,3,bot,2-1,Oral Roberts,Missouri St.,J. McMurray grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,4,top,2-1,Missouri St.,Oral Roberts,"Kotowski,D. walked.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,4,top,2-1,Missouri St.,Oral Roberts,"Wood,G. singled to center field; Kotowski,D. advanced to second.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,4,top,2-1,Missouri St.,Oral Roberts,"Wood,G. advanced to second; Kotowski,D. advanced to third on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,4,top,3-1,Missouri St.,Oral Roberts,"Duff,W. flied out to lf, SAC, RBI; Wood,G. advanced to third; Kotowski,D. scored.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,4,top,3-1,Missouri St.,Oral Roberts,"Moore,H. walked.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,4,top,3-1,Missouri St.,Oral Roberts,"Baldwin,D. struck out swinging; Moore,H. stole second.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,4,top,3-1,Missouri St.,Oral Roberts,"Nivens,S. popped up to ss.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,4,bot,3-1,Oral Roberts,Missouri St.,A. Jones flied out to rf to right center.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,4,bot,3-1,Oral Roberts,Missouri St.,"C. Denny grounded out to p, bunt.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,4,bot,3-1,Oral Roberts,Missouri St.,H. Breeze grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,5,top,3-1,Missouri St.,Oral Roberts,K.McCullough to p for B. Gregory.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,5,top,3-1,Missouri St.,Oral Roberts,"Hull,M. grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,5,top,3-1,Missouri St.,Oral Roberts,"Cratic,C. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,5,top,3-1,Missouri St.,Oral Roberts,"Greer,M. singled to left field.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,5,top,3-1,Missouri St.,Oral Roberts,"Kotowski,D. struck out looking.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,5,top,3-3,Missouri St.,Oral Roberts,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,5,bot,3-1,Oral Roberts,Missouri St.,J. Loftin singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,5,bot,3-1,Oral Roberts,Missouri St.,I. Coffey reached on a fielder's choice; J. Loftin advanced to second.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,5,bot,3-1,Oral Roberts,Missouri St.,"A. Archambo singled to pitcher, bunt; I. Coffey advanced to second; J. Loftin advanced to third.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,5,bot,3-2,Oral Roberts,Missouri St.,"J. Cox grounded out to 1b unassisted, RBI; A. Archambo advanced to second; I. Coffey advanced to third; J. Loftin scored.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,5,bot,3-2,Oral Roberts,Missouri St.,"Rodriguez,R. to p for Lang,R..",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,5,bot,3-3,Oral Roberts,Missouri St.,"M. McCroskey flied out to cf, SAC, RBI; I. Coffey scored.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,5,bot,3-3,Oral Roberts,Missouri St.,J. McMurray struck out looking.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,5,top,3-3,Missouri St.,Oral Roberts,R: 2 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,6,top,3-3,Missouri St.,Oral Roberts,A. Davis to p for K.McCullough.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,6,top,3-3,Missouri St.,Oral Roberts,"Wood,G. singled through the right side.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,6,top,3-3,Missouri St.,Oral Roberts,"Duff,W. doubled down the lf line; Wood,G. advanced to third.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,6,top,3-3,Missouri St.,Oral Roberts,"Moore,H. struck out looking.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,6,top,3-3,Missouri St.,Oral Roberts,"Baldwin,D. walked.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,6,top,4-3,Missouri St.,Oral Roberts,"Nivens,S. walked, RBI; Baldwin,D. advanced to second; Duff,W. advanced to third; Wood,G. scored.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,6,top,4-3,Missouri St.,Oral Roberts,C. Denton to p for A. Davis.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,6,top,4-3,Missouri St.,Oral Roberts,"Hull,M. struck out looking.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,6,top,4-3,Missouri St.,Oral Roberts,"Cratic,C. struck out looking.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,6,bot,4-3,Oral Roberts,Missouri St.,A. Jones flied out to cf to left center.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,6,bot,4-3,Oral Roberts,Missouri St.,C. Denny struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,6,bot,4-3,Oral Roberts,Missouri St.,H. Breeze grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,7,top,4-3,Missouri St.,Oral Roberts,"Greer,M. flied out to lf.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,7,top,4-3,Missouri St.,Oral Roberts,"Kotowski,D. grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,7,top,4-3,Missouri St.,Oral Roberts,"Wood,G. walked.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,7,top,4-3,Missouri St.,Oral Roberts,"Duff,W. singled to shortstop; Wood,G. advanced to second.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,7,top,4-3,Missouri St.,Oral Roberts,"Moore,H. flied out to rf to right center.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,7,top,4-5,Missouri St.,Oral Roberts,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,7,bot,4-3,Oral Roberts,Missouri St.,J. Loftin reached on a fielding error by ss.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,7,bot,4-3,Oral Roberts,Missouri St.,I. Coffey reached on a fielder's choice; J. Loftin out at second 3b to 2b.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,7,bot,4-3,Oral Roberts,Missouri St.,D. Wipperman pinch ran for I. Coffey.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,7,bot,4-3,Oral Roberts,Missouri St.,A. Archambo singled to right center; D. Wipperman advanced to second.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,7,bot,4-3,Oral Roberts,Missouri St.,"Ziegenbein,T to p for Rodriguez,R..",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,7,bot,4-3,Oral Roberts,Missouri St.,J. Cox singled to right field; A. Archambo advanced to second; D. Wipperman advanced to third.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,7,bot,4-5,Oral Roberts,Missouri St.,"M. McCroskey singled to right field, 2 RBI; J. Cox advanced to third; A. Archambo scored; D. Wipperman scored, unearned.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,7,bot,4-5,Oral Roberts,Missouri St.,M. McCroskey advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,7,bot,4-5,Oral Roberts,Missouri St.,J. McMurray struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,7,bot,4-5,Oral Roberts,Missouri St.,A. Jones struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,7,top,4-5,Missouri St.,Oral Roberts,R: 2 H: 3 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,8,top,4-5,Missouri St.,Oral Roberts,B. Gibson to c for A. Jones.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,8,top,4-5,Missouri St.,Oral Roberts,B. Fowler to p for C. Denton.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,8,top,5-5,Missouri St.,Oral Roberts,"Baldwin,D. homered to center field, RBI.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,8,top,5-5,Missouri St.,Oral Roberts,"Nivens,S. walked.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,8,top,5-5,Missouri St.,Oral Roberts,"Hull,M. reached on a fielder's choice; Nivens,S. out at second 3b to 2b.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,8,top,5-5,Missouri St.,Oral Roberts,"Cratic,C. flied out to lf.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,8,top,5-5,Missouri St.,Oral Roberts,"Greer,M. singled to left field; Hull,M. advanced to second.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,8,top,5-5,Missouri St.,Oral Roberts,"Kotowski,D. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,8,bot,5-5,Oral Roberts,Missouri St.,C. Denny grounded out to p.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,8,bot,5-5,Oral Roberts,Missouri St.,H. Breeze grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,8,bot,5-5,Oral Roberts,Missouri St.,J. Loftin grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,9,top,5-5,Missouri St.,Oral Roberts,E. Kowalski to p for B. Fowler.,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,9,top,5-5,Missouri St.,Oral Roberts,"Wood,G. singled to right field.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,9,top,5-5,Missouri St.,Oral Roberts,"Duff,W. hit by pitch; Wood,G. advanced to second.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,9,top,5-5,Missouri St.,Oral Roberts,"Moore,H. struck out looking.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,9,top,5-5,Missouri St.,Oral Roberts,"Baldwin,D. reached on a fielder's choice; Duff,W. out at second 2b to ss; Wood,G. advanced to third.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,9,top,5-5,Missouri St.,Oral Roberts,"Nivens,S. walked; Baldwin,D. advanced to second.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,9,top,5-5,Missouri St.,Oral Roberts,"Hull,M. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,9,top,5-6,Missouri St.,Oral Roberts,H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5214699,5214699
02/22/2022,"Tulsa, Okla.",NA,9,bot,5-5,Oral Roberts,Missouri St.,"Jenkins,W. to ss for Duff,W..",https://stats.ncaa.org/game/play_by_play/5214699,5214699
