date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"New Orleans, La.",NA,1,top,0-0,Ark.-Pine Bluff,New Orleans,"Greene, A grounded out to 3b (0-0).",https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,1,top,0-0,Ark.-Pine Bluff,New Orleans,"Vasquez, K flied out to rf (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,1,top,0-0,Ark.-Pine Bluff,New Orleans,"Leach, D grounded out to ss (1-0 B).",https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,1,bot,0-0,New Orleans,Ark.-Pine Bluff,K. Furr struck out looking (2-2 BKBFK).,https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,1,bot,0-0,New Orleans,Ark.-Pine Bluff,A. Larry singled through the left side (3-2 BFBKFB).,https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,1,bot,0-0,New Orleans,Ark.-Pine Bluff,P. Howard walked (3-2 BBBKFB)3a A. Larry advanced to second.,https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,1,bot,0-0,New Orleans,Ark.-Pine Bluff,A. Herron lined out to lf (0-2 FF).,https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,1,bot,0-0,New Orleans,Ark.-Pine Bluff,M. Useche singled to shortstop (0-0)3a P. Howard advanced to second3a A. Larry advanced to third.,https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,1,bot,0-2,New Orleans,Ark.-Pine Bluff,"T. Gober singled to left field, 2 RBI (0-1 K)3a M. Useche advanced to second3a P. Howard scored3a A. Larry scored.",https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,1,bot,0-2,New Orleans,Ark.-Pine Bluff,"I. Williams struck out swinging, grounded out to c unassisted (2-2 SBBSS).",https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,1,bot,0-2,New Orleans,Ark.-Pine Bluff,R: 2 H: 3 LOB: 2,https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,2,top,0-2,Ark.-Pine Bluff,New Orleans,"Higgins, K grounded out to 2b (0-0).",https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,2,top,0-2,Ark.-Pine Bluff,New Orleans,"Jutze, D walked (3-1 BFBBB).",https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,2,top,0-2,Ark.-Pine Bluff,New Orleans,"Irvin, D reached on a fielder's choice (1-2 KBSF)3a Jutze, D out at second 2b to ss.",https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,2,top,0-2,Ark.-Pine Bluff,New Orleans,"Simon, B reached on a fielder's choice (0-1 S)3a Irvin, D out at second 2b to ss.",https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,2,top,0-2,Ark.-Pine Bluff,New Orleans,LOB: 1,https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,2,bot,0-2,New Orleans,Ark.-Pine Bluff,J. Tejeda struck out swinging (0-2 KKS).,https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,2,bot,0-2,New Orleans,Ark.-Pine Bluff,J. DelaCruz singled up the middle (0-0).,https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,2,bot,0-2,New Orleans,Ark.-Pine Bluff,K. Furr singled to right center (0-1 F)3a J. DelaCruz advanced to second.,https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,2,bot,0-2,New Orleans,Ark.-Pine Bluff,A. Larry reached on a fielder's choice (1-1 BK)3a K. Furr out at second 2b to ss3a J. DelaCruz advanced to third.,https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,2,bot,0-2,New Orleans,Ark.-Pine Bluff,P. Howard flied out to rf (1-1 FB).,https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,2,top,0-2,Ark.-Pine Bluff,New Orleans,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,3,top,0-2,Ark.-Pine Bluff,New Orleans,"Young, E grounded out to ss (1-0 B).",https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,3,top,0-2,Ark.-Pine Bluff,New Orleans,"Martin, T struck out swinging, grounded out to c unassisted (2-2 KBBSS).",https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,3,top,0-2,Ark.-Pine Bluff,New Orleans,"Greene, A grounded out to 1b unassisted (1-1 BK).",https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,3,bot,0-2,New Orleans,Ark.-Pine Bluff,A. Herron singled to shortstop (0-1 K).,https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,3,bot,0-2,New Orleans,Ark.-Pine Bluff,A. Herron stole second.,https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,3,bot,0-2,New Orleans,Ark.-Pine Bluff,"M. Useche struck out swinging, grounded out to c unassisted (0-2 KSS).",https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,3,bot,0-2,New Orleans,Ark.-Pine Bluff,A. Herron advanced to third on a balk.,https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,3,bot,0-2,New Orleans,Ark.-Pine Bluff,T. Gober struck out swinging (1-2 SFBFS).,https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,3,bot,0-3,New Orleans,Ark.-Pine Bluff,"I. Williams singled to shortstop, RBI (0-1 K)3a A. Herron scored.",https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,3,bot,0-3,New Orleans,Ark.-Pine Bluff,J. Tejeda out on batter's interference.,https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,3,bot,0-3,New Orleans,Ark.-Pine Bluff,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,4,top,0-3,Ark.-Pine Bluff,New Orleans,"Vasquez, K singled to left field (0-1 K).",https://stats.ncaa.org/game/play_by_play/5208097,5208097
02/18/2022,"New Orleans, La.",NA,4,top,0-3,Ark.-Pine Bluff,New Orleans,"Leach, D singled down the lf line (2-2 BSBF)3a Vasquez, K advanced to second.",https://stats.ncaa.org/game/play_by_play/5208097,5208097
