date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Cleveland, TN",NA,1,top,0-0,Lindenwood,Lee,"Kissane,S. singled to third base (1-2 FBS).",https://stats.ncaa.org/game/play_by_play/5205238,5205238
02/12/2022,"Cleveland, TN",NA,1,top,0-0,Lindenwood,Lee,"Nowak,C. walked (3-0 BBBB); Kissane,S. advanced to second.",https://stats.ncaa.org/game/play_by_play/5205238,5205238
02/12/2022,"Cleveland, TN",NA,1,top,0-0,Lindenwood,Lee,"Schulte,K. grounded out to 3b (1-1 KB); Nowak,C. advanced to second; Kissane,S. out at third 3b unassisted.",https://stats.ncaa.org/game/play_by_play/5205238,5205238
02/12/2022,"Cleveland, TN",NA,1,top,0-0,Lindenwood,Lee,"Ward,M. walked (3-2 KBSFBBB).",https://stats.ncaa.org/game/play_by_play/5205238,5205238
02/12/2022,"Cleveland, TN",NA,1,top,2-0,Lindenwood,Lee,"Meyer,J. doubled to right center, 2 RBI (1-1 BS); Ward,M. scored; Nowak,C. scored.",https://stats.ncaa.org/game/play_by_play/5205238,5205238
02/12/2022,"Cleveland, TN",NA,1,top,2-0,Lindenwood,Lee,"Nunez,G. walked (3-2 KBBBKB); Meyer,J. advanced to third.",https://stats.ncaa.org/game/play_by_play/5205238,5205238
02/12/2022,"Cleveland, TN",NA,1,top,2-0,Lindenwood,Lee,"Crump,B. struck out swinging (1-2 KBKS).",https://stats.ncaa.org/game/play_by_play/5205238,5205238
02/12/2022,"Cleveland, TN",NA,1,bot,2-0,Lee,Lindenwood,T. Zazzaro doubled down the lf line (3-2 KBSBB).,https://stats.ncaa.org/game/play_by_play/5205238,5205238
02/12/2022,"Cleveland, TN",NA,1,bot,2-0,Lee,Lindenwood,J. Freeman singled to right field (2-2 FBBK); T. Zazzaro advanced to third.,https://stats.ncaa.org/game/play_by_play/5205238,5205238
02/12/2022,"Cleveland, TN",NA,1,bot,2-0,Lee,Lindenwood,D. Standifer walked (3-2 BKBBFFB); J. Freeman advanced to second.,https://stats.ncaa.org/game/play_by_play/5205238,5205238
02/12/2022,"Cleveland, TN",NA,1,bot,2-1,Lee,Lindenwood,"M. Batts singled to right field, RBI (0-1 S); D. Standifer advanced to second; J. Freeman advanced to third; T. Zazzaro scored.",https://stats.ncaa.org/game/play_by_play/5205238,5205238
02/12/2022,"Cleveland, TN",NA,1,bot,2-2,Lee,Lindenwood,"I. Quinones singled to left field, RBI (1-1 BK); M. Batts advanced to second; D. Standifer advanced to third; J. Freeman scored.",https://stats.ncaa.org/game/play_by_play/5205238,5205238
